,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,42.69238299999961,127.43603499999972,85.89746099999957,107.30761700000039,124.10253900000043,113.58984400000008,102.94873000000007,99.35888699999941,86.0258789999998,82.30761700000039,37.17968800000017,69.35888699999941,-26.025634999999966,112.94873000000007
1,40.76904300000024,120.76904300000024,87.56396500000028,99.48730499999965,118.58984400000008,112.69238299999961,105.64111300000059,99.48730499999965,90.64111300000059,83.58984400000008,39.35888699999941,72.69238299999961,-21.41015600000037,112.56396500000028
2,40.76904300000024,113.84619099999964,89.35888699999941,98.20507799999996,117.56396500000028,113.7177729999994,109.74365200000011,100.38476599999922,95.38476599999922,90.12841800000024,39.74365200000011,76.2822270000006,-15.641113000000132,112.94873000000007
3,41.79492200000004,107.56396500000028,90.38476599999922,102.30761700000039,120.38476599999922,116.0258789999998,112.69238299999961,102.30761700000039,99.48730499999965,98.84619099999964,40.25634799999989,77.56396500000028,-11.538574000000153,114.10253900000043
4,41.666503999999804,102.43603499999972,89.23095699999976,106.2822270000006,123.58984400000008,118.0771479999994,111.9228520000006,104.48730499999965,101.9228520000006,104.48730499999965,42.05126999999993,75.76904300000024,-10.769286999999622,115.51269500000035
5,38.20507799999996,96.9228520000006,85.0,104.35888699999941,123.46142599999985,118.58984400000008,106.2822270000006,105.38476599999922,101.9228520000006,102.94873000000007,44.48730499999965,72.05126999999993,-13.974365000000034,116.2822270000006
6,30.384765999999217,89.23095699999976,78.46142599999985,94.87158199999976,118.46142599999985,117.43603499999972,97.94873000000007,103.46142599999985,98.58984400000008,94.61523400000078,44.35888699999941,68.84619099999964,-20.25634799999989,115.64111300000059
7,19.74365200000011,79.23095699999976,71.53857400000015,81.6665039999998,110.38476599999922,116.0258789999998,91.0258789999998,98.84619099999964,92.05126999999993,83.9741210000002,39.61523400000078,66.79492200000004,-27.435790999999426,114.10253900000043
8,10.128418000000238,69.74365200000011,66.79492200000004,71.15380900000036,104.48730499999965,115.51269500000035,89.23095699999976,93.84619099999964,85.12841800000024,77.05126999999993,31.410155999999915,66.15380900000036,-32.435790999999426,112.69238299999961
9,5.641113000000587,63.7177729999994,65.89746099999957,68.58984400000008,105.64111300000059,116.15380900000036,93.0771479999994,92.05126999999993,81.41015599999992,76.9228520000006,24.48730499999965,66.2822270000006,-33.07690400000001,111.9228520000006
10,7.948730000000069,63.20507799999996,68.7177729999994,74.10253900000043,114.61523400000078,117.43603499999972,99.61523400000078,94.87158199999976,83.0771479999994,82.05126999999993,23.205077999999958,67.17968800000017,-29.230713000000378,112.30761700000039
