,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,98.58984400000008,88.46142599999985,118.58984400000008,54.74365200000011,120.89746099999957,115.0,119.35888699999941,120.0,121.2822270000006,126.79492200000004,113.7177729999994,111.2822270000006,125.25634799999989,111.9228520000006
1,93.7177729999994,89.61523400000078,119.35888699999941,53.333496000000196,121.6665039999998,115.38476599999922,118.20507799999996,119.74365200000011,121.79492200000004,129.23095699999976,115.38476599999922,111.2822270000006,124.87158199999976,112.69238299999961
2,87.30761700000039,85.12841800000024,117.69238299999961,52.56396500000028,116.79492200000004,114.87158199999976,113.46142599999985,117.17968800000017,116.6665039999998,124.87158199999976,111.9228520000006,107.69238299999961,119.74365200000011,113.84619099999964
3,82.56396500000028,75.76904300000024,114.23095699999976,52.56396500000028,107.43603499999972,114.23095699999976,107.05126999999993,112.43603499999972,107.69238299999961,115.25634799999989,104.74365200000011,102.69238299999961,110.51269500000035,114.74365200000011
4,82.82031300000017,67.30761700000039,111.79492200000004,53.333496000000196,98.84619099999964,114.48730499999965,103.20507799999996,108.0771479999994,100.25634799999989,106.2822270000006,98.58984400000008,100.25634799999989,102.17968800000017,114.61523400000078
5,89.61523400000078,67.82031300000017,113.46142599999985,56.2822270000006,98.3334960000002,115.89746099999957,105.89746099999957,108.20507799999996,101.15380900000036,104.87158199999976,98.9741210000002,103.46142599999985,100.51269500000035,113.46142599999985
6,101.41015599999992,80.12841800000024,119.87158199999976,62.05126999999993,108.58984400000008,117.30761700000039,114.74365200000011,114.35888699999941,111.6665039999998,113.58984400000008,107.43603499999972,111.0258789999998,107.94873000000007,112.30761700000039
7,112.43603499999972,97.43603499999972,127.94873000000007,69.48730499999965,125.0,116.9228520000006,125.25634799999989,123.9741210000002,126.2822270000006,127.69238299999961,119.23095699999976,118.58984400000008,120.38476599999922,111.6665039999998
8,116.2822270000006,108.0771479999994,132.43603499999972,74.74365200000011,138.46142599999985,114.10253900000043,130.51269500000035,130.89746099999957,136.0258789999998,138.7177729999994,126.41015599999992,121.2822270000006,129.7436520000001,111.9228520000006
9,110.12841800000024,104.10253900000043,129.3588869999994,74.35888699999941,141.15380900000036,110.0,127.30761700000039,131.15380900000036,135.2563479999999,140.12841800000024,124.23095699999976,117.30761700000039,130.0,112.17968800000017
10,97.05126999999993,88.20507799999996,119.23095699999976,68.3334960000002,132.3076170000004,107.30761700000039,117.56396500000028,124.74365200000011,125.38476599999922,131.6665039999998,114.61523400000078,108.9741210000002,121.0258789999998,112.05126999999993
11,83.84619099999964,70.76904300000024,106.9228520000006,59.87158199999976,118.46142599999985,107.43603499999972,108.20507799999996,116.6665039999998,113.58984400000008,119.35888699999941,104.35888699999941,101.41015599999992,108.3334960000002,111.41015599999992
