,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,94.10253900000043,117.05126999999993,103.7177729999994,98.9741210000002,116.9228520000006,113.7177729999994,99.23095699999976,99.74365200000011,99.23095699999976,95.64111300000059,94.23095699999976,102.30761700000039,109.10253900000043,115.89746099999957
1,88.7177729999994,111.6665039999998,100.51269500000035,94.10253900000043,107.82031300000017,112.43603499999972,98.3334960000002,96.53857400000015,98.20507799999996,89.35888699999941,93.0771479999994,97.82031300000017,103.46142599999985,114.10253900000043
2,92.94873000000007,112.94873000000007,103.58984400000008,99.61523400000078,109.87158199999976,112.05126999999993,103.20507799999996,97.30761700000039,103.3334960000002,94.10253900000043,100.64111300000059,98.7177729999994,106.79492200000004,111.79492200000004
3,103.46142599999985,120.25634799999989,110.51269500000035,112.69238299999961,121.79492200000004,112.94873000000007,111.2822270000006,102.56396500000028,112.43603499999972,107.43603499999972,112.43603499999972,104.61523400000078,116.9228520000006,111.41015599999992
4,113.46142599999985,128.46142599999985,116.9228520000006,125.89746099999957,133.9741210000002,114.61523400000078,117.82031300000017,109.35888699999941,119.61523400000078,120.76904300000024,121.2822270000006,111.79492200000004,127.05126999999993,113.7177729999994
5,118.0771479999994,132.3076170000004,120.25634799999989,132.56396500000028,137.3076170000004,116.0258789999998,119.61523400000078,114.35888699999941,120.76904300000024,126.41015599999992,122.56396500000028,116.6665039999998,131.79492200000004,117.43603499999972
6,117.43603499999972,131.15380900000036,120.76904300000024,132.94873000000007,131.15380900000036,116.41015599999992,117.82031300000017,116.2822270000006,117.69238299999961,123.58984400000008,119.35888699999941,117.56396500000028,131.53857400000015,119.35888699999941
7,115.51269500000035,128.84619099999964,120.76904300000024,131.53857400000015,122.56396500000028,116.0258789999998,116.15380900000036,116.6665039999998,116.0258789999998,117.43603499999972,118.0771479999994,116.53857400000015,130.38476599999922,118.0771479999994
8,115.38476599999922,129.61523400000078,122.05126999999993,132.05126999999993,119.35888699999941,115.64111300000059,117.05126999999993,117.56396500000028,119.48730499999965,113.7177729999994,122.43603499999972,116.0258789999998,131.2822270000006,115.12841800000024
9,116.79492200000004,132.94873000000007,123.84619099999964,133.58984400000008,123.20507799999996,115.64111300000059,119.61523400000078,119.48730499999965,126.15380900000036,114.87158199999976,129.48730499999965,116.6665039999998,133.0771479999994,113.3334960000002
10,117.43603499999972,134.23095699999976,124.23095699999976,132.94873000000007,128.84619099999964,115.89746099999957,120.25634799999989,120.64111300000059,130.2563479999999,118.46142599999985,132.56396500000028,117.17968800000017,132.05126999999993,114.23095699999976
11,115.0,129.7436520000001,121.41015599999992,128.58984400000008,130.2563479999999,116.0258789999998,116.79492200000004,119.87158199999976,127.82031300000017,120.89746099999957,126.9228520000006,115.0,125.76904300000024,116.9228520000006
12,109.10253900000043,119.74365200000011,116.0258789999998,122.82031300000017,124.87158199999976,115.64111300000059,110.25634799999989,117.30761700000039,120.64111300000059,120.25634799999989,114.23095699999976,110.0,115.64111300000059,118.84619099999964
13,102.17968800000017,108.9741210000002,111.2822270000006,118.46142599999985,115.64111300000059,115.12841800000024,104.87158199999976,115.0,114.35888699999941,117.05126999999993,100.64111300000059,103.9741210000002,106.2822270000006,118.20507799999996
14,96.9228520000006,102.56396500000028,109.74365200000011,117.05126999999993,107.82031300000017,114.74365200000011,105.0,115.51269500000035,113.58984400000008,114.35888699999941,93.0771479999994,100.25634799999989,102.56396500000028,115.38476599999922
15,95.12841800000024,103.3334960000002,111.79492200000004,117.94873000000007,105.64111300000059,114.74365200000011,111.41015599999992,119.87158199999976,119.48730499999965,115.0,95.0,100.38476599999922,106.53857400000015,112.05126999999993
16,97.17968800000017,110.64111300000059,115.25634799999989,120.0,109.35888699999941,115.12841800000024,121.15380900000036,127.05126999999993,128.84619099999964,120.76904300000024,104.61523400000078,104.35888699999941,115.51269500000035,110.64111300000059
17,100.89746099999957,119.87158199999976,117.94873000000007,122.30761700000039,115.25634799999989,115.64111300000059,129.3588869999994,133.46142599999985,137.17968800000017,129.3588869999994,116.0258789999998,110.64111300000059,124.23095699999976,111.6665039999998
18,103.84619099999964,124.87158199999976,118.58984400000008,124.74365200000011,118.7177729999994,116.0258789999998,132.43603499999972,135.2563479999999,140.38476599999922,136.6665039999998,122.82031300000017,116.0258789999998,128.3334960000002,114.10253900000043
19,104.48730499999965,122.69238299999961,117.56396500000028,127.17968800000017,118.0771479999994,115.89746099999957,129.3588869999994,131.2822270000006,137.82031300000017,138.84619099999964,122.17968800000017,118.3334960000002,127.17968800000017,115.64111300000059
20,103.58984400000008,115.51269500000035,116.41015599999992,129.87158199999976,116.15380900000036,115.38476599999922,122.82031300000017,124.23095699999976,131.9228520000006,135.38476599999922,116.0258789999998,116.6665039999998,123.3334960000002,115.12841800000024
21,102.17968800000017,108.3334960000002,115.89746099999957,132.6923829999996,116.15380900000036,115.0,117.05126999999993,118.58984400000008,126.2822270000006,129.10253900000043,108.84619099999964,112.30761700000039,119.10253900000043,113.7177729999994
22,100.51269500000035,104.87158199999976,115.76904300000024,133.9741210000002,117.94873000000007,114.61523400000078,115.12841800000024,116.15380900000036,122.17968800000017,122.82031300000017,103.58984400000008,107.69238299999961,115.0,113.0771479999994
23,98.46142599999985,105.0,115.12841800000024,132.6923829999996,118.20507799999996,113.84619099999964,116.9228520000006,116.15380900000036,118.46142599999985,118.0771479999994,100.51269500000035,104.23095699999976,109.74365200000011,114.10253900000043
24,96.53857400000015,107.30761700000039,113.58984400000008,129.3588869999994,115.25634799999989,112.94873000000007,121.0258789999998,117.05126999999993,114.87158199999976,115.64111300000059,98.9741210000002,102.82031300000017,103.7177729999994,115.38476599999922
25,96.15380900000036,110.25634799999989,112.82031300000017,126.6665039999998,112.43603499999972,112.69238299999961,126.15380900000036,118.9741210000002,113.46142599999985,115.76904300000024,99.23095699999976,103.58984400000008,99.23095699999976,115.64111300000059
26,97.94873000000007,113.7177729999994,114.10253900000043,126.6665039999998,114.35888699999941,114.10253900000043,131.41015599999992,122.56396500000028,116.53857400000015,118.20507799999996,101.15380900000036,105.76904300000024,98.84619099999964,115.0
27,100.38476599999922,116.9228520000006,116.9228520000006,129.48730499999965,121.15380900000036,116.6665039999998,135.0,127.17968800000017,122.82031300000017,120.76904300000024,103.20507799999996,107.30761700000039,102.05126999999993,114.35888699999941
28,100.51269500000035,118.46142599999985,118.84619099999964,132.82031300000017,128.7177729999994,118.58984400000008,135.76904300000024,130.2563479999999,128.0771479999994,120.64111300000059,103.0771479999994,106.79492200000004,105.89746099999957,114.10253900000043
29,96.6665039999998,116.53857400000015,117.56396500000028,134.3588869999994,131.6665039999998,117.94873000000007,132.82031300000017,129.48730499999965,128.20507799999996,115.51269500000035,100.12841800000024,104.48730499999965,106.79492200000004,113.9741210000002
30,88.84619099999964,110.64111300000059,112.43603499999972,132.6923829999996,128.3334960000002,114.61523400000078,127.30761700000039,124.74365200000011,121.6665039999998,106.0258789999998,94.87158199999976,101.6665039999998,102.82031300000017,113.7177729999994
31,79.87158199999976,101.9228520000006,105.64111300000059,127.17968800000017,120.51269500000035,110.51269500000035,120.76904300000024,117.82031300000017,110.76904300000024,95.0,88.46142599999985,99.48730499999965,93.84619099999964,112.82031300000017
32,72.69238299999961,93.20507799999996,100.51269500000035,118.84619099999964,112.30761700000039,107.82031300000017,115.0,111.9228520000006,99.74365200000011,86.6665039999998,82.30761700000039,98.46142599999985,82.17968800000017,111.79492200000004
33,70.38476599999922,87.82031300000017,100.0,111.2822270000006,107.82031300000017,108.3334960000002,111.79492200000004,109.87158199999976,93.7177729999994,84.35888699999941,78.84619099999964,98.46142599999985,73.58984400000008,111.41015599999992
34,73.7177729999994,88.0771479999994,104.74365200000011,109.74365200000011,108.84619099999964,111.9228520000006,112.17968800000017,112.30761700000039,95.38476599999922,88.9741210000002,80.12841800000024,99.87158199999976,73.7177729999994,112.56396500000028
35,80.51269500000035,92.94873000000007,111.9228520000006,116.79492200000004,114.10253900000043,116.2822270000006,115.38476599999922,117.05126999999993,103.58984400000008,98.3334960000002,86.79492200000004,101.9228520000006,82.94873000000007,115.12841800000024
36,86.6665039999998,98.58984400000008,117.30761700000039,128.84619099999964,119.23095699999976,118.7177729999994,119.23095699999976,120.25634799999989,113.58984400000008,108.0771479999994,95.38476599999922,103.84619099999964,95.12841800000024,117.56396500000028
37,88.9741210000002,101.53857400000015,118.0771479999994,138.20507799999996,120.38476599999922,117.94873000000007,122.43603499999972,120.0,120.12841800000024,114.10253900000043,101.53857400000015,104.35888699999941,102.17968800000017,118.3334960000002
38,87.56396500000028,101.53857400000015,115.0,139.48730499999965,117.56396500000028,115.12841800000024,125.0,117.82031300000017,121.0258789999998,115.25634799999989,102.69238299999961,103.58984400000008,100.89746099999957,117.17968800000017
39,85.64111300000059,101.9228520000006,112.30761700000039,133.84619099999964,114.74365200000011,113.20507799999996,127.69238299999961,117.69238299999961,119.23095699999976,114.74365200000011,101.41015599999992,102.17968800000017,94.61523400000078,115.0
40,86.41015599999992,105.25634799999989,112.82031300000017,128.0771479999994,115.38476599999922,113.84619099999964,130.6411130000006,121.2822270000006,119.87158199999976,116.41015599999992,101.79492200000004,101.6665039999998,90.25634799999989,113.20507799999996
41,89.48730499999965,110.25634799999989,115.64111300000059,127.56396500000028,118.58984400000008,116.2822270000006,132.3076170000004,126.79492200000004,124.61523400000078,120.89746099999957,104.87158199999976,102.94873000000007,92.05126999999993,112.30761700000039
42,92.05126999999993,112.94873000000007,117.17968800000017,132.43603499999972,120.76904300000024,117.94873000000007,130.89746099999957,129.87158199999976,129.87158199999976,125.25634799999989,107.94873000000007,105.0,98.3334960000002,112.56396500000028
43,91.53857400000015,110.38476599999922,114.10253900000043,137.3076170000004,119.10253900000043,117.30761700000039,126.0258789999998,128.0771479999994,130.0,124.87158199999976,106.9228520000006,105.89746099999957,103.46142599999985,113.7177729999994
44,88.3334960000002,103.46142599999985,106.79492200000004,136.41015599999992,114.23095699999976,114.87158199999976,119.35888699999941,121.9228520000006,122.94873000000007,117.69238299999961,101.0258789999998,104.10253900000043,103.20507799999996,114.87158199999976
45,85.12841800000024,96.79492200000004,99.61523400000078,129.3588869999994,108.58984400000008,112.17968800000017,113.84619099999964,115.0,111.79492200000004,106.9228520000006,93.20507799999996,100.51269500000035,97.94873000000007,115.25634799999989
46,85.38476599999922,95.0,96.6665039999998,121.41015599999992,104.87158199999976,110.76904300000024,111.9228520000006,110.25634799999989,103.0771479999994,98.46142599999985,87.94873000000007,97.56396500000028,92.43603499999972,114.74365200000011
47,90.12841800000024,98.9741210000002,99.74365200000011,118.9741210000002,105.25634799999989,111.2822270000006,113.58984400000008,109.35888699999941,100.76904300000024,97.30761700000039,88.46142599999985,97.30761700000039,91.6665039999998,113.7177729999994
48,97.82031300000017,106.41015599999992,107.05126999999993,125.0,110.76904300000024,113.46142599999985,117.56396500000028,111.6665039999998,104.74365200000011,103.7177729999994,94.61523400000078,100.12841800000024,96.6665039999998,112.56396500000028
49,105.0,113.7177729999994,114.48730499999965,136.9228520000006,120.12841800000024,115.76904300000024,121.9228520000006,115.12841800000024,110.89746099999957,113.0771479999994,102.94873000000007,103.84619099999964,104.10253900000043,111.6665039999998
