,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,82.30761700000039,135.89746099999957,100.51269500000035,45.64111300000059,113.58984400000008,116.6665039999998,117.05126999999993,114.61523400000078,101.41015599999992,91.2822270000006,68.0771479999994,98.58984400000008,18.077147999999397,117.56396500000028
1,78.58984400000008,131.9228520000006,99.87158199999976,42.43603499999972,106.53857400000015,116.0258789999998,114.87158199999976,110.64111300000059,97.43603499999972,89.10253900000043,68.3334960000002,97.94873000000007,19.358886999999413,115.76904300000024
2,77.56396500000028,130.89746099999957,99.74365200000011,41.79492200000004,102.56396500000028,116.15380900000036,112.17968800000017,106.2822270000006,94.10253900000043,82.43603499999972,67.82031300000017,98.20507799999996,22.69238299999961,113.84619099999964
3,80.12841800000024,132.56396500000028,99.87158199999976,45.0,102.30761700000039,116.0258789999998,109.74365200000011,102.69238299999961,92.56396500000028,74.74365200000011,66.9228520000006,99.61523400000078,25.128418000000238,112.94873000000007
4,84.23095699999976,134.23095699999976,99.48730499999965,49.61523400000078,103.9741210000002,115.0,108.58984400000008,100.38476599999922,92.56396500000028,69.74365200000011,65.38476599999922,101.15380900000036,25.0,113.0771479999994
5,86.53857400000015,133.3334960000002,98.7177729999994,51.025878999999804,105.38476599999922,113.58984400000008,108.84619099999964,99.48730499999965,92.69238299999961,70.0,62.94873000000007,101.6665039999998,22.82031300000017,113.46142599999985
6,85.76904300000024,130.38476599999922,98.84619099999964,47.94873000000007,106.15380900000036,113.20507799999996,110.64111300000059,99.74365200000011,91.79492200000004,75.38476599999922,60.64111300000059,101.0258789999998,21.153809000000365,113.46142599999985
7,84.23095699999976,129.7436520000001,101.53857400000015,43.7177729999994,107.69238299999961,114.23095699999976,113.7177729999994,101.53857400000015,90.12841800000024,83.58984400000008,59.87158199999976,100.89746099999957,22.05126999999993,112.94873000000007
8,85.38476599999922,135.12841800000024,107.30761700000039,43.7177729999994,111.41015599999992,115.89746099999957,118.0771479999994,105.0,89.61523400000078,91.53857400000015,62.17968800000017,103.3334960000002,26.282227000000603,112.30761700000039
9,91.15380900000036,146.6665039999998,114.48730499999965,50.38476599999922,117.82031300000017,117.17968800000017,123.20507799999996,109.61523400000078,92.56396500000028,97.05126999999993,67.17968800000017,108.3334960000002,32.43603499999972,111.6665039999998
10,99.35888699999941,159.48730499999965,120.12841800000024,60.897460999999566,125.64111300000059,117.69238299999961,127.69238299999961,114.74365200000011,98.9741210000002,98.7177729999994,72.94873000000007,114.23095699999976,38.20507799999996,111.6665039999998
11,105.12841800000024,167.17968800000017,121.15380900000036,68.84619099999964,131.53857400000015,117.43603499999972,129.61523400000078,118.3334960000002,106.15380900000036,96.79492200000004,76.79492200000004,117.69238299999961,40.76904300000024,112.43603499999972
12,103.9741210000002,166.15380900000036,116.0258789999998,68.46142599999985,131.9228520000006,117.17968800000017,127.56396500000028,118.46142599999985,109.48730499999965,92.17968800000017,76.9228520000006,115.76904300000024,38.46142599999985,113.7177729999994
13,96.0258789999998,158.0771479999994,106.41015599999992,60.12841800000024,125.64111300000059,116.53857400000015,122.43603499999972,114.23095699999976,106.9228520000006,86.15380900000036,72.94873000000007,108.3334960000002,32.30761700000039,114.74365200000011
14,85.64111300000059,148.20507799999996,97.05126999999993,49.74365200000011,116.0258789999998,115.64111300000059,116.53857400000015,107.82031300000017,100.51269500000035,80.89746099999957,67.05126999999993,99.23095699999976,26.025878999999804,115.0
