,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
0,150.76904300000024,130.0,136.6665039999998,101.53857400000015,133.46142599999985,109.10253900000043,121.9228520000006,135.12841800000024,141.0258789999998,154.3588869999994,157.17968800000017,136.0258789999998,168.20507799999996,121.15380900000036
1,155.38476599999922,141.79492200000004,141.0258789999998,112.82031300000017,143.0771479999994,110.76904300000024,127.05126999999993,142.05126999999993,150.12841800000024,161.41015599999992,168.46142599999985,139.10253900000043,180.38476599999922,119.61523400000078
2,152.94873000000007,143.3334960000002,141.9228520000006,110.12841800000024,141.9228520000006,111.53857400000015,129.23095699999976,145.38476599999922,153.9741210000002,159.3588869999994,169.48730499999965,135.2563479999999,185.0,118.58984400000008
3,143.46142599999985,134.10253900000043,138.46142599999985,96.53857400000015,131.53857400000015,111.79492200000004,125.89746099999957,142.3076170000004,150.2563479999999,150.76904300000024,159.48730499999965,127.05126999999993,178.7177729999994,118.46142599999985
4,133.20507799999996,122.30761700000039,132.82031300000017,83.3334960000002,120.64111300000059,112.17968800000017,120.0,135.12841800000024,142.6923829999996,143.3334960000002,146.53857400000015,120.51269500000035,167.05126999999993,118.7177729999994
5,128.9741210000002,117.94873000000007,129.10253900000043,81.15380900000036,117.69238299999961,112.43603499999972,118.0771479999994,128.9741210000002,137.43603499999972,142.82031300000017,140.51269500000035,120.0,160.12841800000024,118.7177729999994
6,132.94873000000007,124.74365200000011,129.87158199999976,90.76904300000024,124.48730499999965,112.43603499999972,123.0771479999994,127.69238299999961,138.0771479999994,147.94873000000007,145.0,125.0,163.3334960000002,118.58984400000008
7,140.6411130000006,135.12841800000024,134.23095699999976,103.58984400000008,134.23095699999976,112.56396500000028,130.89746099999957,130.89746099999957,142.43603499999972,151.6665039999998,154.48730499999965,130.2563479999999,172.94873000000007,118.46142599999985
8,143.9741210000002,136.79492200000004,137.6923829999996,107.56396500000028,138.3334960000002,112.69238299999961,135.12841800000024,134.7436520000001,145.0,147.6923829999996,159.48730499999965,130.89746099999957,178.7177729999994,118.84619099999964
9,137.56396500000028,124.48730499999965,136.41015599999992,97.82031300000017,133.0771479999994,112.69238299999961,132.3076170000004,135.76904300000024,142.43603499999972,136.0258789999998,154.48730499999965,125.64111300000059,172.94873000000007,119.61523400000078
10,123.84619099999964,105.25634799999989,130.6411130000006,80.25634799999989,122.94873000000007,112.69238299999961,125.38476599999922,133.0771479999994,135.89746099999957,122.82031300000017,142.3076170000004,117.94873000000007,157.6923829999996,120.51269500000035
11,110.76904300000024,92.30761700000039,124.48730499999965,67.43603499999972,114.48730499999965,112.30761700000039,119.74365200000011,128.58984400000008,130.0,115.64111300000059,130.38476599999922,112.69238299999961,141.9228520000006,120.89746099999957
12,105.64111300000059,94.48730499999965,121.41015599999992,68.46142599999985,111.2822270000006,111.79492200000004,118.7177729999994,124.87158199999976,127.82031300000017,116.9228520000006,124.61523400000078,112.43603499999972,133.3334960000002,120.0
13,110.12841800000024,109.48730499999965,121.9228520000006,82.05126999999993,112.56396500000028,111.2822270000006,121.6665039999998,122.94873000000007,128.0771479999994,123.58984400000008,125.38476599999922,115.64111300000059,132.82031300000017,118.0771479999994
14,118.9741210000002,127.43603499999972,123.3334960000002,98.84619099999964,116.15380900000036,111.41015599999992,125.25634799999989,122.30761700000039,127.69238299999961,128.7177729999994,127.56396500000028,118.58984400000008,135.0,115.89746099999957
15,124.87158199999976,138.9741210000002,123.0771479999994,108.84619099999964,120.38476599999922,112.30761700000039,126.15380900000036,121.2822270000006,124.10253900000043,127.30761700000039,126.0258789999998,118.3334960000002,133.3334960000002,114.48730499999965
16,124.35888699999941,141.2822270000006,120.38476599999922,108.9741210000002,124.23095699999976,113.3334960000002,123.84619099999964,118.9741210000002,117.69238299999961,118.9741210000002,119.61523400000078,115.25634799999989,126.0258789999998,114.35888699999941
17,119.35888699999941,138.58984400000008,117.43603499999972,104.61523400000078,126.9228520000006,113.9741210000002,120.64111300000059,116.2822270000006,111.41015599999992,109.48730499999965,112.56396500000028,112.05126999999993,116.15380900000036,115.25634799999989
18,114.87158199999976,138.46142599999985,117.05126999999993,103.20507799999996,128.58984400000008,113.58984400000008,119.23095699999976,114.61523400000078,108.9741210000002,105.12841800000024,109.23095699999976,111.2822270000006,109.10253900000043,116.41015599999992
19,114.48730499999965,144.23095699999976,120.76904300000024,108.3334960000002,129.7436520000001,112.30761700000039,120.38476599999922,114.61523400000078,111.6665039999998,107.94873000000007,111.2822270000006,113.46142599999985,107.82031300000017,116.79492200000004
20,117.69238299999961,152.82031300000017,127.56396500000028,117.43603499999972,131.6665039999998,110.51269500000035,122.17968800000017,116.15380900000036,117.05126999999993,114.48730499999965,116.15380900000036,116.41015599999992,111.53857400000015,115.76904300000024
21,121.9228520000006,157.82031300000017,133.58984400000008,124.74365200000011,133.7177729999994,108.58984400000008,122.82031300000017,118.7177729999994,121.15380900000036,118.7177729999994,120.38476599999922,118.0771479999994,116.9228520000006,114.35888699999941
22,124.10253900000043,155.76904300000024,135.2563479999999,126.0258789999998,133.0771479999994,107.82031300000017,121.41015599999992,120.51269500000035,121.0258789999998,116.9228520000006,121.41015599999992,118.0771479999994,120.89746099999957,114.10253900000043
23,122.56396500000028,147.82031300000017,131.41015599999992,121.2822270000006,127.05126999999993,108.58984400000008,118.58984400000008,120.0,116.6665039999998,110.38476599999922,119.23095699999976,116.9228520000006,121.6665039999998,115.64111300000059
24,118.0771479999994,138.84619099999964,124.48730499999965,115.0,116.53857400000015,110.25634799999989,116.15380900000036,116.9228520000006,110.51269500000035,102.94873000000007,115.51269500000035,115.51269500000035,119.35888699999941,117.69238299999961
25,113.20507799999996,134.61523400000078,119.61523400000078,112.94873000000007,106.79492200000004,111.79492200000004,115.76904300000024,113.46142599999985,106.2822270000006,98.84619099999964,112.82031300000017,114.23095699999976,116.41015599999992,118.3334960000002
26,111.6665039999998,137.56396500000028,120.12841800000024,117.56396500000028,104.87158199999976,112.43603499999972,117.69238299999961,112.94873000000007,107.69238299999961,99.74365200000011,112.69238299999961,113.9741210000002,115.25634799999989,117.17968800000017
27,114.35888699999941,145.51269500000035,124.74365200000011,126.41015599999992,114.35888699999941,112.56396500000028,120.64111300000059,116.79492200000004,115.51269500000035,105.38476599999922,115.25634799999989,115.38476599999922,117.43603499999972,115.25634799999989
28,119.10253900000043,153.46142599999985,129.61523400000078,134.10253900000043,131.53857400000015,112.69238299999961,122.82031300000017,122.94873000000007,126.2822270000006,113.3334960000002,119.23095699999976,118.0771479999994,121.6665039999998,114.35888699999941
29,121.53857400000015,156.2822270000006,131.15380900000036,136.2822270000006,145.76904300000024,112.30761700000039,122.69238299999961,127.05126999999993,133.58984400000008,119.74365200000011,121.53857400000015,120.38476599999922,125.12841800000024,115.64111300000059
30,119.23095699999976,151.79492200000004,128.20507799999996,131.2822270000006,146.41015599999992,111.0258789999998,119.61523400000078,126.0258789999998,131.79492200000004,121.15380900000036,119.23095699999976,120.12841800000024,124.61523400000078,118.58984400000008
31,112.56396500000028,141.79492200000004,122.05126999999993,122.05126999999993,131.2822270000006,109.61523400000078,114.61523400000078,119.87158199999976,120.51269500000035,116.6665039999998,112.05126999999993,116.79492200000004,119.10253900000043,121.79492200000004
32,105.0,131.53857400000015,115.25634799999989,113.58984400000008,109.23095699999976,108.7177729999994,110.12841800000024,112.69238299999961,106.15380900000036,109.48730499999965,103.20507799999996,111.9228520000006,110.64111300000059,123.0771479999994
