,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,137.56396500000028,135.12841800000024,128.20507799999996,137.82031300000014,116.79492200000004,112.17968800000016,118.97412100000021,127.56396500000028,125.64111300000059,118.07714799999941,136.53857400000015,119.87158199999978,148.8461909999996,117.56396500000028
1,1.0,140.51269500000035,133.84619099999964,130.51269500000035,136.79492200000004,110.89746099999957,112.6923829999996,118.58984400000007,124.35888699999941,123.71777299999941,119.48730499999964,133.46142599999985,119.35888699999941,148.9741210000002,117.82031300000016
2,2.0,142.56396500000028,131.0258789999998,130.38476599999922,134.10253900000043,107.17968800000016,115.0,115.25634799999986,120.76904300000022,122.3076170000004,122.56396500000028,129.3588869999994,118.33349600000021,148.46142599999985,116.28222700000059
3,3.0,145.25634799999992,129.87158199999976,129.61523400000078,133.20507799999996,109.48730499999964,117.05126999999992,112.56396500000028,120.89746099999957,124.35888699999941,127.82031300000016,128.20507799999996,119.35888699999941,149.87158199999976,113.97412100000021
4,4.0,148.0771479999994,132.43603499999972,129.10253900000043,135.0,116.79492200000004,116.53857400000015,112.94873000000008,124.61523400000078,129.61523400000078,133.46142599999985,131.53857400000015,122.82031300000016,153.58984400000008,112.6923829999996
5,5.0,149.23095699999976,137.3076170000004,128.58984400000008,138.46142599999985,123.71777299999941,113.33349600000021,115.51269500000036,128.20507799999996,134.48730499999965,136.2822270000006,137.17968800000014,125.64111300000059,157.17968800000014,113.46142599999985
6,6.0,147.56396500000028,141.1538090000004,127.56396500000028,142.17968800000014,125.12841800000022,109.87158199999978,117.6923829999996,127.56396500000028,135.51269500000035,135.25634799999992,141.6665039999998,125.25634799999986,157.3076170000004,116.02587899999979
7,7.0,143.7177729999994,140.89746099999957,125.76904300000022,146.1538090000004,120.0,108.46142599999985,117.6923829999996,122.3076170000004,132.05126999999993,132.05126999999993,143.0771479999994,121.79492200000004,153.0771479999994,118.84619099999964
8,8.0,139.23095699999976,136.6665039999998,123.84619099999964,149.3588869999994,111.79492200000004,109.74365200000014,115.51269500000036,115.76904300000022,126.28222700000059,128.46142599999985,141.41015599999992,117.94873000000008,146.53857400000015,121.02587899999979
9,9.0,134.87158199999976,130.38476599999922,121.66650399999979,148.58984400000008,104.35888699999941,112.43603499999972,111.92285200000059,111.92285200000059,121.02587899999979,124.61523400000078,136.79492200000004,115.76904300000022,140.6411130000006,121.92285200000059
