,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,112.56396500000028,141.79492200000004,122.05126999999992,122.05126999999992,131.2822270000006,109.61523400000078,114.61523400000078,119.87158199999978,120.51269500000036,116.66650399999979,112.05126999999992,116.79492200000004,119.10253900000043,121.79492200000004
1,1.0,105.0,131.53857400000015,115.25634799999986,113.58984400000007,109.23095699999978,108.71777299999941,110.12841800000022,112.6923829999996,106.15380900000036,109.48730499999964,103.20507799999996,111.92285200000059,110.64111300000059,123.07714799999941
2,2.0,99.61523400000078,126.28222700000059,110.38476599999922,110.38476599999922,93.33349600000021,108.71777299999941,108.97412100000021,108.84619099999964,96.41015599999993,103.46142599999985,97.82031300000016,107.6923829999996,103.20507799999996,121.79492200000004
3,3.0,97.56396500000028,127.56396500000028,109.35888699999941,113.46142599999985,91.66650399999979,108.71777299999941,111.02587899999979,109.61523400000078,95.25634799999986,100.51269500000036,98.84619099999964,105.89746099999957,99.74365200000014,118.58984400000007
4,4.0,98.46142599999985,132.43603499999972,112.56396500000028,120.64111300000059,102.3076170000004,108.84619099999964,114.23095699999978,113.07714799999941,101.15380900000036,100.64111300000059,105.38476599999922,107.43603499999972,101.41015599999993,115.76904300000022
5,5.0,101.66650399999979,136.6665039999998,119.10253900000043,128.3334960000002,116.66650399999979,109.35888699999941,117.17968800000016,116.79492200000004,109.87158199999978,103.33349600000021,113.97412100000021,112.56396500000028,106.79492200000004,115.38476599999922
6,6.0,106.53857400000015,138.58984400000008,126.92285200000059,133.9741210000002,126.79492200000004,110.12841800000022,120.0,119.61523400000078,118.07714799999941,109.23095699999978,120.89746099999957,119.23095699999978,113.58984400000007,117.17968800000016
7,7.0,111.66650399999979,138.7177729999994,133.58984400000008,136.79492200000004,129.48730499999965,110.76904300000022,123.07714799999941,121.92285200000059,123.07714799999941,117.05126999999992,123.71777299999941,123.58984400000007,118.97412100000021,119.35888699999941
8,8.0,113.97412100000021,137.05126999999993,135.6411130000006,136.15380900000036,124.87158199999978,110.38476599999922,125.38476599999922,122.82031300000016,122.82031300000016,122.17968800000016,121.02587899999979,122.43603499999972,119.48730499999964,120.12841800000022
9,9.0,109.74365200000014,131.79492200000004,130.89746099999957,131.53857400000015,115.12841800000022,108.84619099999964,124.35888699999941,120.0,115.76904300000022,119.10253900000043,113.33349600000021,115.51269500000036,112.6923829999996,119.48730499999964
10,10.0,98.07714799999941,122.56396500000028,120.51269500000036,123.33349600000021,103.20507799999996,106.92285200000059,118.84619099999964,112.43603499999972,103.46142599999985,106.28222700000059,102.94873000000008,106.28222700000059,99.74365200000014,118.33349600000021
11,11.0,84.61523400000078,112.94873000000008,110.38476599999922,114.61523400000078,93.71777299999941,105.64111300000059,111.28222700000059,102.82031300000016,91.15380900000036,89.87158199999978,94.61523400000078,100.0,86.28222700000059,117.82031300000016
12,12.0,77.30761700000039,108.33349600000021,107.43603499999972,109.23095699999978,90.89746099999957,105.64111300000059,106.66650399999979,97.05126999999992,85.51269500000035,79.48730499999965,92.3076170000004,100.76904300000022,79.23095699999976,118.71777299999941
13,13.0,81.28222700000059,111.66650399999979,114.35888699999941,110.12841800000022,96.53857400000015,106.79492200000004,108.33349600000021,99.48730499999964,89.61523400000078,81.0258789999998,96.79492200000004,108.07714799999941,81.6665039999998,120.25634799999986
