,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,45.641113000000594,123.97412100000021,63.846190999999635,116.79492200000004,107.43603499999972,77.94873000000007,100.0,65.38476599999922,86.66650399999979,111.53857400000015,51.53857400000015,68.9741210000002,-70.64111300000012,88.84619099999964
1,1.0,70.76904300000024,145.0,82.17968800000017,134.87158199999976,139.61523400000078,101.41015599999993,112.3076170000004,72.56396500000028,88.33349600000021,137.17968800000014,76.0258789999998,88.71777299999941,-41.923095999999994,90.51269500000036
2,2.0,109.23095699999978,163.7177729999994,108.33349600000021,153.3334960000002,161.2822270000006,132.43603499999972,132.17968800000014,93.46142599999985,98.33349600000021,153.20507799999996,102.05126999999992,118.33349600000021,-13.71801800000003,95.76904300000022
3,3.0,143.46142599999985,170.6411130000006,130.51269500000035,164.3588869999994,170.6411130000006,157.43603499999972,150.89746099999957,119.74365200000014,116.28222700000059,156.41015599999992,117.43603499999972,144.61523400000078,0.0,97.3076170000004
4,4.0,155.25634799999992,161.1538090000004,136.6665039999998,161.53857400000015,166.41015599999992,163.7177729999994,156.79492200000004,136.6665039999998,135.6411130000006,151.2822270000006,113.71777299999941,153.3334960000002,-7.692382999999609,95.25634799999986
5,5.0,138.3334960000002,138.7177729999994,122.43603499999972,144.61523400000078,149.10253900000043,147.0512699999999,144.23095699999976,133.46142599999985,146.6665039999998,145.0,94.10253900000043,139.48730499999965,-29.74365200000011,94.87158199999978
6,6.0,105.25634799999986,115.38476599999922,96.15380900000036,122.43603499999972,125.25634799999986,117.56396500000028,120.38476599999922,113.20507799999996,142.56396500000028,139.61523400000078,72.56396500000028,112.56396500000028,-48.46142599999985,96.28222700000059
7,7.0,78.84619099999964,104.74365200000014,74.35888699999941,107.94873000000008,105.0,93.71777299999941,100.89746099999957,91.66650399999979,125.38476599999922,131.15380900000036,64.35888699999941,90.64111300000059,-49.48706099999981,94.61523400000078
8,8.0,75.12841800000024,109.74365200000014,69.74365200000011,109.10253900000043,94.48730499999964,88.07714799999941,97.82031300000016,83.84619099999964,104.23095699999978,113.46142599999985,73.58984400000007,87.17968800000017,-35.1281740000004,90.12841800000022
9,9.0,91.15380900000036,118.58984400000007,81.79492200000004,121.66650399999979,91.53857400000015,99.35888699999941,111.15380900000036,93.46142599999985,89.35888699999941,85.12841800000024,89.61523400000078,100.38476599999922,-22.435790999999426,89.35888699999941
10,10.0,108.71777299999941,115.0,98.33349600000021,132.05126999999993,90.0,115.64111300000059,130.25634799999992,110.12841800000022,85.89746099999957,54.743652000000104,95.38476599999922,115.76904300000022,-27.94872999999961,92.94873000000008
11,11.0,110.76904300000022,92.05126999999992,105.64111300000059,128.58984400000008,85.12841800000024,125.89746099999957,142.9487300000001,120.25634799999986,92.05126999999992,35.769043000000245,82.56396500000028,118.58984400000007,-49.10253899999998,93.97412100000021
12,12.0,94.61523400000078,57.94873000000007,98.58984400000007,110.38476599999922,77.69238299999961,127.6923829999996,144.74365200000008,117.17968800000016,101.41015599999993,35.12841800000024,58.9741210000002,106.53857400000015,-64.61547900000005,89.61523400000078
13,13.0,73.84619099999964,30.128418000000238,84.61523400000078,88.07714799999941,73.84619099999964,126.53857400000015,140.38476599999922,106.92285200000059,107.94873000000008,45.89746099999957,43.46142599999985,90.51269500000036,-53.076904000000006,86.53857400000015
14,14.0,65.0,22.948730000000072,76.41015599999993,75.76904300000024,79.61523400000078,128.84619099999964,138.9741210000002,101.41015599999993,109.23095699999978,54.23095699999976,50.0,84.74365200000011,-11.153809000000363,89.35888699999941
15,15.0,74.23095699999976,37.05126999999993,81.6665039999998,79.87158199999976,93.84619099999964,135.6411130000006,144.74365200000008,108.46142599999985,107.3076170000004,52.17968800000017,77.05126999999993,94.48730499999964,43.205077999999965,92.43603499999972
16,16.0,91.79492200000004,58.0771479999994,96.53857400000015,94.23095699999978,106.79492200000004,140.89746099999957,153.7177729999994,124.35888699999941,105.89746099999957,45.256347999999896,108.20507799999996,112.3076170000004,86.53857400000015,90.38476599999922
17,17.0,101.92285200000059,67.94873000000007,110.51269500000036,105.76904300000022,108.07714799999941,137.82031300000014,156.2822270000006,136.2822270000006,106.66650399999979,45.256347999999896,124.87158199999978,125.12841800000022,108.33349600000021,86.79492200000004
18,18.0,97.3076170000004,60.12841800000024,114.48730499999964,105.12841800000022,97.56396500000028,126.15380900000036,147.56396500000028,133.58984400000008,108.07714799999941,57.82031300000017,120.76904300000022,125.51269500000036,120.51269500000036,87.82031300000017
19,19.0,85.64111300000059,46.66650399999981,108.97412100000021,94.23095699999978,87.43603499999972,113.97412100000021,132.82031300000014,117.6923829999996,107.6923829999996,75.25634799999989,106.28222700000059,117.56396500000028,146.79492200000004,91.41015599999993
20,20.0,80.12841800000024,46.2822270000006,101.53857400000015,82.82031300000017,88.20507799999996,110.76904300000022,123.84619099999964,101.28222700000059,105.51269500000036,82.30761700000039,97.94873000000008,111.92285200000059,199.74365200000008,91.92285200000059
21,21.0,86.53857400000015,65.76904300000024,99.35888699999941,78.20507799999996,94.61523400000078,117.82031300000016,127.82031300000016,96.53857400000015,104.87158199999978,70.51269500000035,103.33349600000021,115.25634799999986,268.84619099999964,91.15380900000036
22,22.0,98.97412100000021,93.71777299999941,103.46142599999985,80.38476599999922,88.97412100000021,127.43603499999972,140.6411130000006,105.0,108.58984400000007,48.0771479999994,115.76904300000022,123.84619099999964,332.17968800000017,94.10253900000043
23,23.0,107.17968800000016,111.53857400000015,109.48730499999964,84.35888699999941,63.5898440000001,130.6411130000006,150.6411130000006,117.6923829999996,116.02587899999979,33.9741210000002,123.71777299999941,129.87158199999976,380.38476599999916,98.58984400000007
