,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-630.2563479999999,-95.1281740000004,90.76904300000024,-53.07690400000001,-171.15380900000036,72.82031300000017,94.87158199999976,66.6665039999998,77.30761700000039,58.0771479999994,-18.846190999999635,136.9228520000006,-106.15380900000036,97.82031300000017
1,-632.0512700000004,-91.79492200000004,88.20507799999996,-63.846190999999635,-175.89746100000002,59.48730499999965,96.0258789999998,67.17968800000017,77.05126999999993,63.46142599999985,-4.487060999999812,126.15380900000036,-102.69238299999961,97.56396500000028
2,-625.5129390000002,-98.71801800000003,100.25634799999989,-54.74365200000011,-170.1281740000004,57.17968800000017,107.30761700000039,77.17968800000017,83.7177729999994,72.17968800000017,-7.692382999999609,130.76904300000024,-110.76928699999962,95.25634799999989
3,-634.4870609999998,-126.28198199999997,121.2822270000006,-34.35888699999987,-159.4870609999998,65.64111300000059,121.2822270000006,90.12841800000024,92.05126999999993,75.89746099999957,-36.92309599999999,148.3334960000002,-134.61547900000005,96.15380900000036
4,-667.4357909999994,-163.46142599999985,137.6923829999996,-14.102538999999979,-156.923096,76.2822270000006,125.76904300000024,95.64111300000059,93.9741210000002,67.82031300000017,-80.64111300000013,161.41015599999992,-162.3076170000004,98.58984400000008
5,-705.897461,-185.38452099999995,139.3588869999994,-6.153809000000365,-168.71801800000003,80.38476599999922,116.2822270000006,89.87158199999976,86.9228520000006,51.153809000000365,-111.53857400000015,154.3588869999994,-173.58984399999963,96.53857400000015
6,-723.974365,-180.38452099999995,128.0771479999994,-19.487060999999812,-188.20507799999996,76.53857400000015,101.2822270000006,79.74365200000011,77.82031300000017,38.7177729999994,-107.56420900000057,128.46142599999985,-163.076904,91.6665039999998
7,-716.5385740000002,-168.84619099999964,116.41015599999992,-53.58984399999963,-200.64111300000013,69.87158199999976,95.25634799999989,76.6665039999998,76.41015599999992,43.20507799999996,-72.05127000000039,103.9741210000002,-149.7436520000001,91.15380900000036
8,-703.718018,-187.179443,117.94873000000007,-93.71801800000003,-195.89746100000002,66.2822270000006,105.12841800000024,86.6665039999998,86.41015599999992,65.64111300000059,-31.666747999999643,105.38476599999922,-159.61547900000005,95.12841800000024
9,-704.8718259999996,-247.9487299999996,135.76904300000024,-116.92309599999999,-180.5129390000002,68.0771479999994,123.20507799999996,102.82031300000017,101.15380900000036,92.17968800000017,-15.512939000000188,139.7436520000001,-196.41015600000037,96.41015599999992
10,-704.4870609999998,-316.41015600000037,157.6923829999996,-105.0,-174.35888699999987,72.05126999999993,132.82031300000017,110.12841800000024,107.82031300000017,102.94873000000007,-32.82055700000001,187.6923829999996,-229.61547900000005,93.7177729999994
11,-646.4101560000004,-330.38452099999995,163.9741210000002,-54.23071300000038,-194.35888699999987,73.9741210000002,122.43603499999972,97.69238299999961,98.20507799999996,88.46142599999985,-69.23071300000038,215.6411130000006,-218.20507799999996,93.7177729999994
12,-467.9487299999996,-247.43579099999943,143.9741210000002,23.461425999999847,-235.5129390000002,74.35888699999941,97.17968800000017,70.89746099999957,77.94873000000007,58.846190999999635,-96.79492200000004,203.9741210000002,-145.0,97.69238299999961
13,-149.10253899999998,-81.79492200000004,109.10253900000043,106.15380900000036,-269.7436520000001,80.0,78.9741210000002,51.9228520000006,66.0258789999998,40.76904300000024,-90.1281740000004,164.48730499999965,-30.38452099999995,98.7177729999994
14,267.94873000000007,96.6665039999998,85.89746099999957,170.2563479999999,-267.9487299999996,97.43603499999972,91.15380900000036,63.7177729999994,80.89746099999957,58.7177729999994,-38.33325200000036,131.2822270000006,88.0771479999994,93.20507799999996
15,706.4101559999999,203.46142599999985,93.58984400000008,198.3334960000002,-226.79492200000004,123.9741210000002,138.0771479999994,109.74365200000011,124.23095699999976,113.84619099999964,50.897460999999566,131.53857400000015,187.94873000000007,88.7177729999994
16,1110.3847659999992,197.6923829999996,122.69238299999961,189.10253900000043,-176.15380900000036,145.76904300000024,196.6665039999998,166.9228520000006,174.61523400000078,176.9228520000006,155.51269500000035,161.79492200000004,276.79492200000004,91.15380900000036
17,1479.6152340000008,114.61523400000078,142.05126999999993,161.9228520000006,-160.5129390000002,147.6923829999996,230.6411130000006,200.12841800000024,201.41015599999992,207.3076170000004,248.84619099999964,191.0258789999998,378.84619099999964,95.89746099999957
18,1857.8203130000002,43.974121000000196,126.41015599999992,148.3334960000002,-204.8718259999996,127.43603499999972,219.7436520000001,189.7436520000001,188.0771479999994,185.38476599999922,311.15380900000036,187.05126999999993,509.87158199999976,96.6665039999998
19,2283.0771479999994,62.30761700000039,81.0258789999998,173.46142599999985,-292.4357909999994,98.7177729999994,176.6665039999998,147.43603499999972,146.9228520000006,129.7436520000001,338.7177729999994,143.0771479999994,664.6152340000008,95.51269500000035
20,2742.3076170000004,175.51269500000035,37.56396500000028,240.12841800000024,-374.8718259999996,80.25634799999989,136.9228520000006,107.43603499999972,107.82031300000017,83.3334960000002,350.2563479999999,82.43603499999972,825.5126950000003,97.05126999999993
21,3166.9228519999997,318.5898440000001,24.102539000000434,326.4101559999999,-410.1281740000004,80.12841800000024,129.87158199999976,99.23095699999976,95.12841800000024,78.9741210000002,379.3588869999994,36.9228520000006,982.3076170000004,98.46142599999985
22,3474.615234000001,411.15380900000036,41.666503999999804,399.3588869999994,-394.4870609999998,90.12841800000024,156.0258789999998,125.76904300000024,110.64111300000059,115.64111300000059,454.3588869999994,22.43603499999972,1141.0258789999998,95.38476599999922
23,3626.6665040000007,417.17968800000017,66.41015599999992,434.48730499999965,-361.28198199999997,96.2822270000006,192.05126999999993,164.87158199999976,136.41015599999992,165.12841800000024,577.0512699999999,32.17968800000017,1315.1284180000002,92.30761700000039
24,3651.0258790000007,363.0771479999994,73.84619099999964,432.17968800000017,-350.897461,93.0771479999994,212.17968800000017,189.48730499999965,152.05126999999993,196.79492200000004,719.6152340000008,49.61523400000078,1505.1284180000002,96.2822270000006
25,3615.256348000001,311.2822270000006,59.23095699999976,419.48730499999965,-379.8718259999996,85.89746099999957,207.17968800000017,188.20507799999996,148.7177729999994,199.7436520000001,843.205078,62.30761700000039,1692.5639650000003,103.84619099999964
26,3576.9228519999997,315.2563479999999,36.025878999999804,431.4101559999999,-431.66674799999964,82.56396500000028,186.6665039999998,169.10253900000043,132.17968800000017,185.6411130000006,923.8461909999996,65.89746099999957,1853.9741210000002,105.38476599999922
