,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,125.76904300000022,170.38476599999922,113.84619099999964,120.51269500000036,107.6923829999996,110.0,113.84619099999964,102.94873000000008,105.25634799999986,111.92285200000059,103.97412100000021,132.17968800000014,101.92285200000059,114.48730499999964
1,1.0,132.17968800000014,171.0258789999998,116.41015599999993,127.3076170000004,112.6923829999996,110.51269500000036,115.38476599999922,105.38476599999922,110.89746099999957,111.92285200000059,112.17968800000016,132.82031300000014,101.66650399999979,113.84619099999964
2,2.0,134.61523400000078,171.41015599999992,118.20507799999996,128.9741210000002,121.28222700000059,111.53857400000015,116.66650399999979,107.17968800000016,113.46142599999985,111.15380900000036,116.79492200000004,133.3334960000002,102.05126999999992,113.33349600000021
3,3.0,132.05126999999993,170.51269500000038,117.43603499999972,124.61523400000078,127.6923829999996,111.92285200000059,116.79492200000004,107.6923829999996,111.53857400000015,108.71777299999941,114.74365200000014,133.0771479999994,100.89746099999957,113.46142599999985
4,4.0,127.05126999999992,168.46142599999985,115.0,117.17968800000016,127.05126999999992,110.76904300000022,116.28222700000059,107.17968800000016,107.17968800000016,104.23095699999978,107.56396500000028,132.05126999999993,97.43603499999972,114.35888699999941
5,5.0,124.74365200000014,167.3076170000004,114.23095699999978,111.92285200000059,120.0,108.84619099999964,117.05126999999992,107.05126999999992,104.35888699999941,100.25634799999986,101.15380900000036,131.53857400000015,94.35888699999941,115.51269500000036
6,6.0,127.43603499999972,167.9487300000001,117.05126999999992,111.92285200000059,112.3076170000004,107.56396500000028,119.87158199999978,108.58984400000007,105.25634799999986,99.23095699999978,99.48730499999964,133.0771479999994,95.64111300000059,116.02587899999979
7,7.0,132.6923829999996,167.82031300000014,122.05126999999992,115.51269500000036,108.71777299999941,107.3076170000004,122.82031300000016,110.12841800000022,107.6923829999996,101.41015599999993,102.05126999999992,135.89746099999957,101.28222700000059,115.38476599999922
8,8.0,135.12841800000024,164.74365200000008,125.25634799999986,117.82031300000016,109.74365200000014,107.94873000000008,122.82031300000016,109.10253900000043,107.3076170000004,103.84619099999964,103.71777299999941,138.20507799999996,106.53857400000015,113.84619099999964
9,9.0,132.56396500000028,159.87158199999976,124.74365200000014,116.15380900000036,112.94873000000008,108.58984400000007,119.74365200000014,105.25634799999986,102.82031300000016,103.97412100000021,101.79492200000004,138.3334960000002,106.66650399999979,112.56396500000028
10,10.0,128.20507799999996,157.56396500000028,122.3076170000004,112.43603499999972,115.12841800000022,108.84619099999964,116.15380900000036,101.41015599999993,97.82031300000016,102.3076170000004,98.20507799999996,136.9228520000006,101.41015599999993,112.6923829999996
11,11.0,127.3076170000004,161.0258789999998,121.41015599999993,111.02587899999979,115.25634799999986,109.10253900000043,115.76904300000022,101.15380900000036,97.43603499999972,102.56396500000028,98.20507799999996,136.2822270000006,96.28222700000059,114.35888699999941
12,12.0,132.56396500000028,169.10253900000043,123.71777299999941,114.48730499999964,114.48730499999964,109.74365200000014,119.48730499999964,105.38476599999922,103.84619099999964,106.92285200000059,104.87158199999978,137.94873000000007,97.17968800000016,116.66650399999979
13,13.0,141.41015599999992,176.79492200000004,128.20507799999996,121.15380900000036,114.87158199999978,110.38476599999922,124.23095699999978,111.15380900000036,113.33349600000021,113.58984400000007,115.12841800000022,140.89746099999957,104.35888699999941,117.56396500000028
14,14.0,148.20507799999996,178.9741210000002,131.2822270000006,126.02587899999979,116.66650399999979,110.0,125.25634799999986,113.58984400000007,119.10253900000043,117.82031300000016,121.66650399999979,142.6923829999996,111.28222700000059,116.02587899999979
15,15.0,148.7177729999994,173.9741210000002,130.38476599999922,125.25634799999986,117.82031300000016,108.07714799999941,120.64111300000059,110.25634799999986,116.79492200000004,116.41015599999993,119.23095699999978,141.0258789999998,111.53857400000015,112.6923829999996
16,16.0,143.20507799999996,165.51269500000038,126.28222700000059,120.89746099999957,117.3076170000004,106.15380900000036,112.6923829999996,103.33349600000021,108.58984400000007,111.15380900000036,110.25634799999986,137.05126999999993,104.10253900000043,110.12841800000022
17,17.0,136.0258789999998,159.61523400000078,121.79492200000004,118.97412100000021,116.66650399999979,105.38476599999922,106.02587899999979,97.82031300000016,100.76904300000022,107.17968800000016,101.41015599999993,133.7177729999994,95.0,110.51269500000036
