,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,97.05126999999992,102.43603499999972,107.94873000000008,124.74365200000014,126.15380900000036,122.56396500000028,123.97412100000021,125.25634799999986,131.15380900000036,125.64111300000059,117.43603499999972,105.38476599999922,93.84619099999964,114.10253900000043
1,1.0,107.82031300000016,107.6923829999996,114.61523400000078,129.87158199999976,130.0,122.05126999999992,128.84619099999964,130.38476599999922,139.74365200000008,135.51269500000035,126.66650399999979,109.35888699999941,98.07714799999941,115.0
2,2.0,111.41015599999993,102.17968800000016,116.79492200000004,133.0771479999994,127.43603499999972,117.17968800000016,129.3588869999994,129.48730499999965,140.89746099999957,137.82031300000014,130.51269500000035,110.76904300000022,98.58984400000007,114.87158199999978
3,3.0,105.0,88.97412100000021,112.43603499999972,133.3334960000002,119.35888699999941,111.53857400000015,123.71777299999941,122.82031300000016,132.6923829999996,130.12841800000024,126.41015599999993,108.97412100000021,94.74365200000014,113.84619099999964
4,4.0,92.6923829999996,75.64111300000059,104.23095699999978,132.05126999999993,109.87158199999978,108.20507799999996,113.33349600000021,114.10253900000043,118.71777299999941,117.05126999999992,117.43603499999972,105.76904300000022,89.35888699999941,112.17968800000016
5,5.0,83.3334960000002,69.48730499999965,97.6923829999996,130.6411130000006,102.94873000000008,108.07714799999941,102.3076170000004,108.58984400000007,106.92285200000059,106.66650399999979,109.87158199999978,103.33349600000021,86.53857400000015,110.64111300000059
6,6.0,82.69238299999961,72.43603499999972,97.3076170000004,129.61523400000078,100.25634799999986,110.51269500000036,94.87158199999978,108.84619099999964,103.07714799999941,104.23095699999978,108.46142599999985,103.71777299999941,88.71777299999941,110.25634799999986
7,7.0,89.35888699999941,80.51269500000035,102.56396500000028,127.6923829999996,100.76904300000022,113.58984400000007,93.07714799999941,112.56396500000028,106.79492200000004,108.58984400000007,112.94873000000008,106.66650399999979,94.35888699999941,111.66650399999979
8,8.0,96.92285200000059,87.56396500000028,109.48730499999964,124.35888699999941,103.07714799999941,115.64111300000059,97.05126999999992,115.38476599999922,112.94873000000008,115.38476599999922,119.10253900000043,110.38476599999922,99.74365200000014,114.23095699999978
9,9.0,100.0,89.61523400000078,113.84619099999964,121.66650399999979,107.05126999999992,115.51269500000036,103.84619099999964,114.87158199999978,116.66650399999979,120.25634799999986,123.07714799999941,112.56396500000028,101.79492200000004,116.28222700000059
10,10.0,97.17968800000016,86.66650399999979,114.23095699999978,122.05126999999992,112.43603499999972,113.71777299999941,109.35888699999941,111.41015599999993,115.38476599999922,121.66650399999979,123.58984400000007,112.56396500000028,99.87158199999978,116.41015599999993
11,11.0,90.76904300000022,81.53857400000015,111.28222700000059,125.51269500000036,116.79492200000004,111.53857400000015,110.38476599999922,106.66650399999979,109.61523400000078,119.61523400000078,121.53857400000015,110.89746099999957,96.53857400000015,114.87158199999978
12,12.0,84.48730499999965,76.6665039999998,106.28222700000059,128.7177729999994,116.02587899999979,110.76904300000022,106.92285200000059,102.43603499999972,101.53857400000015,114.61523400000078,118.07714799999941,108.20507799999996,94.74365200000014,112.6923829999996
13,13.0,80.64111300000059,73.20507799999996,100.89746099999957,127.56396500000028,108.71777299999941,111.53857400000015,102.17968800000016,100.0,94.61523400000078,108.07714799999941,113.71777299999941,104.35888699999941,95.25634799999986,111.53857400000015
14,14.0,79.87158199999976,71.15380900000036,97.56396500000028,121.92285200000059,98.46142599999985,112.82031300000016,100.64111300000059,100.0,92.82031300000016,103.46142599999985,110.0,100.64111300000059,97.17968800000016,112.05126999999992
15,15.0,81.79492200000004,71.41015599999993,98.84619099999964,116.92285200000059,92.43603499999972,112.94873000000008,104.48730499999964,102.43603499999972,98.71777299999941,105.25634799999986,109.87158199999978,99.10253900000043,99.23095699999978,113.97412100000021
16,16.0,86.41015599999993,75.51269500000035,105.0,118.71777299999941,96.15380900000036,111.15380900000036,112.17968800000016,107.17968800000016,110.64111300000059,115.12841800000022,115.51269500000036,101.79492200000004,101.28222700000059,115.64111300000059
17,17.0,92.05126999999992,82.82031300000017,113.20507799999996,127.6923829999996,108.97412100000021,109.35888699999941,119.10253900000043,113.07714799999941,123.33349600000021,129.23095699999976,124.87158199999978,107.6923829999996,103.71777299999941,115.64111300000059
18,18.0,97.17968800000016,90.38476599999922,118.20507799999996,137.94873000000007,123.58984400000007,109.48730499999964,121.02587899999979,117.94873000000008,131.0258789999998,138.58984400000008,132.43603499999972,113.33349600000021,106.28222700000059,114.10253900000043
19,19.0,100.12841800000022,93.71777299999941,116.41015599999993,141.6665039999998,131.2822270000006,112.3076170000004,117.3076170000004,119.48730499999964,130.89746099999957,137.3076170000004,132.82031300000014,114.23095699999978,107.94873000000008,112.43603499999972
20,20.0,101.02587899999979,92.17968800000016,109.10253900000043,137.6923829999996,128.9741210000002,116.15380900000036,111.53857400000015,117.43603499999972,125.89746099999957,127.94873000000008,126.41015599999993,109.87158199999978,109.35888699999941,112.05126999999992
21,21.0,101.15380900000036,89.35888699999941,101.79492200000004,131.41015599999992,120.89746099999957,118.71777299999941,109.10253900000043,114.74365200000014,122.3076170000004,120.12841800000022,119.48730499999964,104.61523400000078,112.17968800000016,112.82031300000016
22,22.0,101.92285200000059,88.58984400000007,99.74365200000014,130.12841800000024,114.35888699999941,118.58984400000007,113.07714799999941,114.48730499999964,124.61523400000078,121.79492200000004,117.82031300000016,102.94873000000008,116.02587899999979,113.58984400000007
23,23.0,102.17968800000016,88.84619099999964,103.20507799999996,135.0,112.6923829999996,116.79492200000004,120.64111300000059,117.17968800000016,130.6411130000006,130.89746099999957,121.41015599999993,105.64111300000059,117.43603499999972,113.71777299999941
24,24.0,99.87158199999978,86.15380900000036,107.05126999999992,140.25634799999992,112.82031300000016,115.25634799999986,125.76904300000022,120.0,133.84619099999964,137.82031300000014,123.84619099999964,108.07714799999941,112.17968800000016,113.07714799999941
25,25.0,94.10253900000043,78.58984400000007,106.41015599999993,139.87158199999976,110.38476599999922,114.87158199999978,123.97412100000021,119.87158199999978,128.9741210000002,133.7177729999994,118.97412100000021,106.15380900000036,100.51269500000036,112.3076170000004
26,26.0,87.69238299999962,70.25634799999989,101.15380900000036,133.84619099999964,104.48730499999964,114.61523400000078,116.79492200000004,116.28222700000059,118.07714799999941,119.74365200000014,107.82031300000016,100.76904300000022,88.84619099999964,111.79492200000004
27,27.0,86.41015599999993,67.94873000000007,96.66650399999979,128.3334960000002,99.61523400000078,113.84619099999964,110.76904300000022,112.17968800000016,108.84619099999964,106.28222700000059,97.6923829999996,97.43603499999972,85.0,111.92285200000059
28,28.0,93.71777299999941,74.74365200000011,98.46142599999985,130.38476599999922,101.02587899999979,112.17968800000016,111.15380900000036,111.28222700000059,108.71777299999941,103.97412100000021,96.53857400000015,100.51269500000036,91.41015599999993,112.6923829999996
29,29.0,107.05126999999992,86.28222700000059,107.3076170000004,140.12841800000024,109.23095699999978,110.38476599999922,117.43603499999972,115.12841800000022,118.46142599999985,114.61523400000078,105.64111300000059,109.10253900000043,102.82031300000016,113.20507799999996
30,30.0,118.71777299999941,93.84619099999964,117.82031300000016,150.51269500000038,118.46142599999985,109.48730499999964,123.58984400000007,120.76904300000022,130.25634799999992,129.61523400000078,118.20507799999996,117.82031300000016,110.0,112.94873000000008
31,31.0,121.66650399999979,91.92285200000059,122.82031300000016,153.46142599999985,121.15380900000036,109.35888699999941,123.71777299999941,123.84619099999964,134.23095699999976,137.56396500000028,124.74365200000014,120.89746099999957,107.6923829999996,111.79492200000004
32,32.0,114.48730499999964,82.30761700000039,119.48730499999964,146.41015599999992,114.61523400000078,108.84619099999964,116.28222700000059,121.92285200000059,126.53857400000015,132.94873000000007,121.02587899999979,116.66650399999979,98.20507799999996,110.51269500000036
33,33.0,102.6923829999996,72.56396500000028,111.15380900000036,135.51269500000035,104.48730499999964,107.6923829999996,105.89746099999957,116.41015599999993,112.43603499999972,119.35888699999941,110.51269500000036,108.07714799999941,88.07714799999941,110.12841800000022
34,34.0,93.46142599999985,69.10253900000043,103.84619099999964,128.9741210000002,98.33349600000021,107.05126999999992,99.23095699999978,110.25634799999986,100.76904300000022,105.25634799999986,101.02587899999979,101.28222700000059,82.56396500000028,110.51269500000036
35,35.0,89.35888699999941,70.25634799999989,100.89746099999957,128.84619099999964,98.33349600000021,108.33349600000021,99.87158199999978,105.76904300000022,96.53857400000015,97.05126999999992,97.05126999999992,99.23095699999978,81.41015599999993,111.15380900000036
36,36.0,87.69238299999962,67.94873000000007,100.38476599999922,129.23095699999976,99.74365200000014,111.79492200000004,105.25634799999986,102.94873000000008,97.3076170000004,94.61523400000078,96.66650399999979,100.89746099999957,79.48730499999965,111.28222700000059
37,37.0,84.74365200000011,56.41015599999992,99.10253900000043,123.46142599999985,97.05126999999992,115.38476599999922,110.51269500000036,101.02587899999979,97.94873000000008,94.35888699999941,95.25634799999986,102.43603499999972,73.9741210000002,111.02587899999979
38,38.0,81.79492200000004,40.38476599999922,96.92285200000059,112.94873000000008,90.89746099999957,117.17968800000016,113.46142599999985,100.64111300000059,96.79492200000004,95.64111300000059,92.94873000000008,102.3076170000004,68.3334960000002,110.76904300000022
39,39.0,84.35888699999941,33.205077999999965,97.94873000000008,107.17968800000016,88.20507799999996,116.66650399999979,115.64111300000059,103.20507799999996,96.79492200000004,100.89746099999957,94.35888699999941,103.20507799999996,70.25634799999989,111.28222700000059
40,40.0,96.15380900000036,43.846190999999635,104.48730499999964,114.61523400000078,95.12841800000022,115.0,119.35888699999941,109.48730499999964,101.66650399999979,111.41015599999993,104.10253900000043,108.20507799999996,84.23095699999976,112.56396500000028
41,41.0,112.43603499999972,68.0771479999994,114.61523400000078,133.46142599999985,110.51269500000036,114.35888699999941,124.48730499999964,117.17968800000016,111.28222700000059,123.58984400000007,120.0,116.28222700000059,105.38476599999922,113.46142599999985
42,42.0,122.94873000000008,89.74365200000011,121.92285200000059,150.89746099999957,125.25634799999986,115.12841800000022,128.0771479999994,121.92285200000059,121.02587899999979,131.6665039999998,133.7177729999994,122.05126999999992,122.6923829999996,113.20507799999996
43,43.0,119.74365200000014,93.33349600000021,121.02587899999979,153.58984400000008,129.3588869999994,116.66650399999979,126.92285200000059,120.89746099999957,125.12841800000022,131.15380900000036,137.43603499999972,120.38476599999922,127.94873000000008,111.79492200000004
44,44.0,104.23095699999978,76.6665039999998,111.92285200000059,138.20507799999996,119.74365200000014,117.56396500000028,121.02587899999979,114.87158199999978,121.79492200000004,123.33349600000021,130.0,111.28222700000059,121.92285200000059,110.89746099999957
45,45.0,87.30761700000038,51.9228520000006,100.25634799999986,114.87158199999978,103.33349600000021,117.56396500000028,113.84619099999964,108.46142599999985,115.12841800000022,114.23095699999978,118.07714799999941,100.64111300000059,113.71777299999941,111.28222700000059
46,46.0,80.25634799999989,36.153809000000365,93.20507799999996,98.71777299999941,90.38476599999922,116.66650399999979,110.51269500000036,106.41015599999993,111.28222700000059,109.87158199999978,110.89746099999957,95.38476599999922,112.3076170000004,112.82031300000016
47,47.0,86.02587899999979,37.17968800000017,93.58984400000007,98.20507799999996,87.30761700000038,115.38476599999922,112.94873000000008,110.25634799999986,112.94873000000008,112.3076170000004,112.3076170000004,97.3076170000004,120.0,114.48730499999964
48,48.0,97.56396500000028,48.846190999999635,98.07714799999941,109.23095699999978,92.43603499999972,113.84619099999964,118.46142599999985,116.92285200000059,117.82031300000016,118.46142599999985,118.84619099999964,102.82031300000016,130.51269500000035,115.38476599999922
