,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,116.92285200000059,109.23095699999978,108.58984400000007,174.35888699999938,111.41015599999993,108.58984400000007,111.41015599999993,119.61523400000078,102.94873000000008,104.23095699999978,105.0,107.05126999999992,100.12841800000022,121.92285200000059
1,1.0,118.46142599999985,112.6923829999996,108.58984400000007,175.12841800000027,112.6923829999996,111.02587899999979,115.89746099999957,122.17968800000016,110.0,111.02587899999979,107.43603499999972,108.58984400000007,101.66650399999979,119.10253900000043
2,2.0,111.66650399999979,108.97412100000021,106.02587899999979,170.89746099999957,104.48730499999964,112.17968800000016,114.61523400000078,118.20507799999996,109.35888699999941,107.6923829999996,103.97412100000021,106.53857400000015,97.17968800000016,114.87158199999978
3,3.0,99.61523400000078,98.71777299999941,101.41015599999993,162.0512699999999,91.15380900000036,110.89746099999957,107.94873000000008,110.12841800000022,100.51269500000036,95.51269500000036,95.89746099999957,102.05126999999992,88.58984400000007,110.76904300000022
4,4.0,89.35888699999941,87.69238299999962,97.05126999999992,153.8461909999996,81.53857400000015,108.97412100000021,100.0,102.05126999999992,89.35888699999941,83.07714799999941,87.43603499999972,97.94873000000008,80.38476599999922,108.33349600000021
5,5.0,86.66650399999979,82.69238299999961,95.0,151.41015599999992,81.79492200000004,108.84619099999964,95.25634799999986,97.82031300000016,83.58984400000007,79.35888699999941,82.56396500000028,96.41015599999993,76.0258789999998,108.33349600000021
6,6.0,91.79492200000004,86.15380900000036,96.02587899999979,155.25634799999992,90.76904300000022,111.41015599999993,95.51269500000036,98.46142599999985,86.66650399999979,85.76904300000024,82.05126999999993,97.82031300000016,75.25634799999989,110.64111300000059
7,7.0,100.25634799999986,94.48730499999964,98.71777299999941,161.0258789999998,101.28222700000059,115.0,100.25634799999986,102.6923829999996,94.87158199999978,96.15380900000036,84.35888699999941,100.25634799999986,75.64111300000059,113.71777299999941
8,8.0,106.28222700000059,101.53857400000015,101.41015599999993,163.58984400000008,107.05126999999992,117.6923829999996,106.53857400000015,108.07714799999941,101.92285200000059,103.20507799999996,87.05126999999995,101.66650399999979,76.41015599999993,116.15380900000036
9,9.0,106.02587899999979,102.43603499999972,102.3076170000004,161.0258789999998,106.02587899999979,118.20507799999996,111.53857400000015,112.3076170000004,103.20507799999996,103.84619099999964,88.46142599999985,101.66650399999979,78.84619099999964,117.05126999999992
10,10.0,100.25634799999986,97.05126999999992,100.89746099999957,155.12841800000024,100.89746099999957,117.17968800000016,113.58984400000007,113.84619099999964,98.46142599999985,99.10253900000043,86.92285200000059,100.51269500000036,83.07714799999941,116.79492200000004
