,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-3.333496000000196,-39.8718259999996,71.0258789999998,108.46142599999985,91.79492200000004,116.79492200000004,103.84619099999964,116.92285200000059,117.6923829999996,105.0,46.02587899999981,82.05126999999993,-220.7692869999996,110.76904300000022
1,1.0,3.7177729999993967,-31.410156000000374,73.71777299999941,111.66650399999979,98.33349600000021,120.12841800000022,108.33349600000021,117.17968800000016,120.51269500000036,114.35888699999941,57.43603499999973,89.61523400000078,-212.56420900000057,113.84619099999964
2,2.0,10.384765999999217,-23.20507799999996,75.25634799999989,110.64111300000059,102.43603499999972,120.0,109.10253900000043,117.3076170000004,121.92285200000059,120.64111300000059,67.17968800000017,95.12841800000022,-208.97436500000003,112.17968800000016
3,3.0,15.512695000000349,-18.20507799999996,76.15380900000036,106.15380900000036,102.56396500000028,116.79492200000004,105.89746099999957,117.43603499999972,121.79492200000004,119.61523400000078,71.53857400000015,97.43603499999972,-209.2307130000004,109.10253900000043
4,4.0,18.20507799999996,-17.30761700000039,76.6665039999998,101.15380900000036,98.33349600000021,111.53857400000015,100.89746099999957,117.82031300000016,120.38476599999922,113.20507799999996,71.15380900000036,97.6923829999996,-209.74365200000008,109.48730499999964
5,5.0,19.230956999999762,-17.948729999999614,76.41015599999993,98.07714799999941,92.43603499999972,107.05126999999992,97.17968800000016,118.20507799999996,118.71777299999941,107.82031300000016,70.12841800000024,98.20507799999996,-206.53857400000012,111.28222700000059
6,6.0,20.384765999999214,-16.41015600000037,75.64111300000059,98.33349600000021,89.23095699999978,106.41015599999993,97.3076170000004,119.10253900000043,118.71777299999941,109.48730499999964,72.69238299999961,101.15380900000036,-198.58984399999963,109.74365200000014
7,7.0,22.179688000000173,-11.28198199999997,76.0258789999998,101.28222700000059,91.02587899999979,110.51269500000036,101.02587899999979,120.0,120.64111300000059,117.94873000000008,79.23095699999976,106.41015599999993,-188.58984399999963,107.05126999999992
8,8.0,22.30761700000039,-6.538574000000152,77.56396500000028,104.35888699999941,95.0,115.64111300000059,104.48730499999964,119.87158199999978,122.56396500000028,125.64111300000059,85.12841800000024,110.25634799999986,-182.179443,108.33349600000021
9,9.0,19.102539000000434,-6.538574000000152,78.46142599999985,104.61523400000078,96.28222700000059,116.66650399999979,103.71777299999941,117.43603499999972,122.05126999999992,125.38476599999922,86.15380900000036,108.71777299999941,-182.30761700000042,111.53857400000015
10,10.0,14.358886999999411,-11.41015600000037,77.69238299999961,102.43603499999972,92.6923829999996,111.92285200000059,97.56396500000028,113.46142599999985,119.23095699999978,116.28222700000059,82.69238299999961,102.3076170000004,-186.923096,110.76904300000022
11,11.0,12.563965000000278,-17.179442999999992,76.15380900000036,100.76904300000022,87.05126999999995,104.10253900000043,88.71777299999941,110.0,115.89746099999957,104.23095699999978,78.46142599999985,96.28222700000059,-190.7692869999996,106.79492200000004
12,12.0,15.769043000000238,-19.74365200000011,75.89746099999957,101.79492200000004,83.20507799999996,97.43603499999972,81.79492200000004,108.71777299999941,114.10253900000043,96.66650399999979,76.6665039999998,95.64111300000059,-190.7692869999996,106.15380900000036
