,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,73.07714799999941,-27.30761700000039,96.41015599999993,104.10253900000043,112.82031300000016,116.53857400000015,114.10253900000043,118.33349600000021,114.87158199999978,110.25634799999986,93.84619099999964,112.3076170000004,-199.4870609999998,108.07714799999941
1,1.0,77.30761700000039,-22.435790999999426,100.12841800000022,109.74365200000014,117.56396500000028,117.3076170000004,117.3076170000004,120.12841800000022,115.89746099999957,106.92285200000059,88.46142599999985,113.97412100000021,-194.61547900000005,105.51269500000036
2,2.0,77.94873000000007,-19.61547900000005,102.05126999999992,113.71777299999941,121.02587899999979,117.94873000000008,118.46142599999985,119.87158199999978,116.92285200000059,105.51269500000036,83.58984400000007,114.35888699999941,-191.41015600000043,108.58984400000007
3,3.0,75.38476599999922,-19.230713000000375,100.89746099999957,113.97412100000021,122.43603499999972,119.35888699999941,117.05126999999992,117.82031300000016,117.05126999999992,106.66650399999979,84.35888699999941,112.94873000000008,-190.12817400000043,113.46142599999985
4,4.0,72.30761700000039,-20.512939000000188,97.6923829999996,110.64111300000059,122.56396500000028,121.41015599999993,115.0,115.38476599999922,116.28222700000059,110.76904300000022,90.64111300000059,110.64111300000059,-188.8461909999996,113.07714799999941
5,5.0,70.76904300000024,-22.820557000000008,94.35888699999941,105.25634799999986,121.79492200000004,122.56396500000028,113.58984400000007,113.97412100000021,115.38476599999922,115.64111300000059,96.41015599999993,108.20507799999996,-185.7692869999996,108.97412100000021
6,6.0,70.25634799999989,-26.025634999999966,92.17968800000016,100.25634799999986,119.48730499999964,120.76904300000022,112.82031300000016,113.58984400000007,114.61523400000078,117.43603499999972,94.74365200000014,105.89746099999957,-181.281982,107.82031300000016
7,7.0,69.10253900000043,-29.35888699999987,90.89746099999957,98.07714799999941,115.51269500000036,116.53857400000015,112.05126999999992,113.20507799999996,113.58984400000007,113.33349600000021,84.87158199999976,103.71777299999941,-177.30761700000042,110.64111300000059
8,8.0,67.69238299999961,-30.384520999999946,90.38476599999922,100.0,111.53857400000015,113.97412100000021,111.92285200000059,112.6923829999996,112.56396500000028,106.02587899999979,72.94873000000007,102.56396500000028,-174.74365200000008,111.41015599999993
9,9.0,67.30761700000039,-27.435790999999426,91.28222700000059,105.51269500000036,109.61523400000078,115.64111300000059,113.71777299999941,113.20507799999996,112.56396500000028,101.53857400000015,68.20507799999996,104.35888699999941,-172.30761700000042,108.97412100000021
10,10.0,68.9741210000002,-21.281981999999967,93.97412100000021,111.53857400000015,110.64111300000059,120.38476599999922,116.79492200000004,115.51269500000036,113.71777299999941,104.35888699999941,74.74365200000011,109.23095699999978,-169.10253899999995,108.20507799999996
11,11.0,71.92285200000059,-14.871825999999599,96.92285200000059,114.48730499999964,113.20507799999996,124.10253900000043,119.35888699999941,118.33349600000021,115.76904300000022,113.84619099999964,88.84619099999964,115.12841800000022,-164.10253899999995,110.76904300000022
