,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,55.12841800000024,-20.38452099999995,97.05126999999992,112.94873000000008,115.51269500000036,122.6923829999996,115.51269500000036,118.33349600000021,122.17968800000016,134.87158199999976,105.76904300000022,115.51269500000036,-221.923096,106.66650399999979
1,1.0,53.7177729999994,-22.30761700000039,94.74365200000014,111.53857400000015,112.56396500000028,122.56396500000028,116.02587899999979,116.66650399999979,122.3076170000004,131.79492200000004,105.12841800000022,115.76904300000022,-222.56420900000057,108.84619099999964
2,2.0,53.9741210000002,-22.820557000000008,93.46142599999985,110.0,112.82031300000016,122.82031300000016,119.61523400000078,117.56396500000028,122.43603499999972,126.02587899999979,103.20507799999996,118.97412100000021,-221.79492200000004,108.71777299999941
3,3.0,56.41015599999992,-19.8718259999996,93.71777299999941,109.61523400000078,116.28222700000059,124.10253900000043,125.0,120.38476599999922,122.43603499999972,123.58984400000007,100.51269500000036,122.43603499999972,-217.17944300000002,106.41015599999993
4,4.0,59.743652000000104,-15.256347999999885,95.38476599999922,110.64111300000059,120.0,125.0,129.23095699999976,122.94873000000008,121.66650399999979,126.28222700000059,98.33349600000021,123.46142599999985,-209.61547900000005,107.17968800000016
5,5.0,62.69238299999961,-12.564209000000574,97.56396500000028,111.92285200000059,120.76904300000022,124.23095699999978,130.76904300000024,123.58984400000007,120.38476599999922,130.6411130000006,97.94873000000008,122.56396500000028,-202.05127000000041,111.92285200000059
6,6.0,66.0258789999998,-12.307617000000393,100.25634799999986,113.07714799999941,119.23095699999978,122.17968800000016,130.6411130000006,122.82031300000016,119.74365200000014,131.79492200000004,100.89746099999957,122.94873000000008,-195.38452099999995,114.87158199999978
7,7.0,70.38476599999922,-12.435790999999426,103.84619099999964,113.84619099999964,118.20507799999996,121.02587899999979,131.9228520000006,123.07714799999941,121.41015599999993,128.9741210000002,107.17968800000016,127.43603499999972,-188.71801800000003,113.46142599999985
8,8.0,74.35888699999941,-11.538574000000153,107.43603499999972,114.23095699999978,118.84619099999964,120.64111300000059,134.61523400000078,125.0,124.87158199999978,123.97412100000021,113.33349600000021,134.10253900000043,-182.43579099999943,112.3076170000004
9,9.0,74.61523400000078,-10.769286999999624,108.07714799999941,112.94873000000008,119.23095699999978,119.61523400000078,135.51269500000035,126.79492200000004,127.43603499999972,119.87158199999978,115.12841800000022,137.05126999999993,-178.8461909999996,113.71777299999941
10,10.0,70.89746099999957,-11.153809000000363,103.97412100000021,109.74365200000014,118.71777299999941,117.82031300000016,131.9228520000006,126.41015599999993,126.92285200000059,118.46142599999985,111.79492200000004,132.82031300000014,-179.61547900000005,113.46142599999985
