,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,28.7177729999994,-52.17944299999999,78.84619099999964,103.46142599999985,113.33349600000021,121.15380900000036,117.17968800000016,123.71777299999941,118.97412100000021,115.76904300000022,90.76904300000022,105.0,-155.76928699999962,114.48730499999964
1,1.0,29.871581999999762,-53.333252000000364,80.12841800000024,105.76904300000022,115.12841800000022,119.48730499999964,116.66650399999979,123.46142599999985,119.61523400000078,119.87158199999978,90.51269500000036,106.53857400000015,-30.384520999999946,113.71777299999941
2,2.0,31.15380900000036,-55.1281740000004,80.64111300000059,107.3076170000004,113.84619099999964,116.41015599999993,116.53857400000015,122.43603499999972,119.10253900000043,124.23095699999978,94.74365200000014,107.3076170000004,101.53857400000015,109.87158199999978
3,3.0,31.79492200000004,-56.15380900000037,81.6665039999998,106.66650399999979,109.87158199999978,113.58984400000007,116.66650399999979,121.41015599999993,118.07714799999941,127.6923829999996,102.3076170000004,108.33349600000021,195.76904300000027,108.97412100000021
4,4.0,30.89746099999957,-56.666747999999636,82.82031300000017,103.84619099999964,104.10253900000043,111.66650399999979,115.25634799999986,119.87158199999978,117.05126999999992,127.82031300000016,108.58984400000007,108.84619099999964,230.89746099999957,111.15380900000036
5,5.0,27.948730000000072,-57.435790999999426,82.43603499999972,100.25634799999986,99.23095699999978,110.51269500000036,110.76904300000022,117.05126999999992,115.64111300000059,122.82031300000016,108.46142599999985,106.66650399999979,219.35888699999938,111.41015599999993
6,6.0,23.461425999999854,-58.97436500000003,79.61523400000078,97.17968800000016,97.05126999999992,108.84619099999964,103.84619099999964,112.94873000000008,113.33349600000021,113.84619099999964,99.35888699999941,100.51269500000036,193.205078,108.58984400000007
7,7.0,18.84619099999964,-61.28198199999997,75.38476599999922,96.15380900000036,97.05126999999992,106.02587899999979,97.56396500000028,108.71777299999941,109.48730499999964,104.61523400000078,83.9741210000002,92.17968800000016,179.74365200000008,108.33349600000021
8,8.0,15.641113000000589,-63.333252000000364,70.89746099999957,97.82031300000016,96.53857400000015,103.20507799999996,95.25634799999986,105.89746099999957,105.0,98.58984400000007,70.25634799999989,85.38476599999922,186.41015599999992,111.92285200000059
9,9.0,15.897460999999563,-63.58984399999963,68.20507799999996,101.66650399999979,94.87158199999978,103.07714799999941,98.46142599999985,106.28222700000059,102.3076170000004,98.07714799999941,66.15380900000036,83.20507799999996,202.94873000000007,113.46142599999985
10,10.0,20.769043000000238,-60.76928699999962,68.7177729999994,106.28222700000059,94.10253900000043,107.43603499999972,105.76904300000022,110.25634799999986,103.33349600000021,102.82031300000016,73.3334960000002,86.41015599999993,215.3847659999992,110.38476599999922
11,11.0,27.948730000000072,-56.41015600000037,73.20507799999996,109.87158199999978,96.15380900000036,114.35888699999941,113.20507799999996,116.02587899999979,108.07714799999941,109.48730499999964,84.87158199999976,92.6923829999996,217.05126999999996,107.94873000000008
12,12.0,33.205077999999965,-53.076904000000006,79.23095699999976,110.38476599999922,100.64111300000059,119.35888699999941,116.02587899999979,120.12841800000022,113.33349600000021,113.58984400000007,90.12841800000022,97.6923829999996,212.05126999999996,110.12841800000022
13,13.0,34.358886999999406,-52.17944299999999,82.69238299999961,107.82031300000016,105.0,119.35888699999941,112.6923829999996,120.25634799999986,115.76904300000022,113.20507799999996,84.87158199999976,97.94873000000008,209.87158199999973,112.82031300000016
14,14.0,32.94873000000007,-52.05127000000039,81.92285200000059,104.48730499999964,107.56396500000028,115.12841800000022,106.02587899999979,117.05126999999992,114.35888699999941,109.48730499999964,75.64111300000059,94.10253900000043,215.0,111.15380900000036
15,15.0,31.538574000000157,-50.256347999999896,78.71777299999941,103.46142599999985,107.82031300000016,110.12841800000022,100.76904300000022,113.58984400000007,111.28222700000059,106.41015599999993,73.07714799999941,90.76904300000022,223.46142599999985,108.46142599999985
16,16.0,31.282227000000606,-45.76928699999962,76.6665039999998,105.89746099999957,106.15380900000036,107.56396500000028,100.0,112.43603499999972,109.61523400000078,107.6923829999996,82.17968800000017,91.28222700000059,230.0,109.61523400000078
17,17.0,33.3334960000002,-38.974365000000034,77.43603499999972,109.87158199999978,103.84619099999964,108.58984400000007,103.58984400000007,114.23095699999978,111.02587899999979,113.97412100000021,97.94873000000008,96.28222700000059,234.48730499999962,112.43603499999972
18,18.0,39.61523400000078,-31.410156000000374,80.76904300000024,112.82031300000016,102.82031300000016,112.43603499999972,108.97412100000021,117.43603499999972,114.35888699999941,122.43603499999972,109.74365200000014,102.82031300000016,240.64111300000062,111.41015599999993
19,19.0,51.53857400000015,-25.384520999999946,85.25634799999989,113.33349600000021,103.20507799999996,115.89746099999957,112.56396500000028,120.12841800000022,116.92285200000059,127.6923829999996,110.0,108.71777299999941,249.48730499999962,108.58984400000007
20,20.0,67.17968800000017,-21.15380900000036,88.97412100000021,112.05126999999992,104.10253900000043,116.41015599999993,113.07714799999941,120.64111300000059,117.05126999999992,127.05126999999992,101.41015599999993,112.6923829999996,259.6152340000008,110.0
21,21.0,80.51269500000035,-17.179442999999992,90.64111300000059,111.15380900000036,105.0,114.48730499999964,112.43603499999972,119.10253900000043,115.51269500000036,122.6923829999996,93.71777299999941,115.0,270.89746099999957,114.74365200000014
22,22.0,85.64111300000059,-11.025634999999967,90.12841800000022,111.79492200000004,107.6923829999996,113.46142599999985,113.71777299999941,117.3076170000004,115.0,120.51269500000036,96.28222700000059,116.28222700000059,284.4873049999996,116.15380900000036
23,23.0,81.92285200000059,-4.61547900000005,88.71777299999941,113.71777299999941,112.6923829999996,115.38476599999922,117.56396500000028,117.3076170000004,116.53857400000015,123.07714799999941,108.97412100000021,117.43603499999972,298.3334960000002,113.20507799999996
24,24.0,76.53857400000015,-2.8203119999998307,88.07714799999941,115.12841800000022,117.56396500000028,117.82031300000016,120.76904300000022,118.20507799999996,118.20507799999996,127.17968800000016,122.94873000000008,119.23095699999978,306.9228520000006,111.28222700000059
25,25.0,81.53857400000015,-8.461425999999847,89.10253900000043,114.87158199999978,117.56396500000028,116.66650399999979,119.35888699999941,117.94873000000008,116.79492200000004,127.3076170000004,127.6923829999996,122.3076170000004,308.3334960000002,112.43603499999972
26,26.0,103.97412100000021,-16.666747999999643,91.92285200000059,114.10253900000043,111.66650399999979,110.89746099999957,113.20507799999996,115.25634799999986,111.79492200000004,121.28222700000059,121.53857400000015,127.43603499999972,308.4614259999998,111.92285200000059
27,27.0,139.3588869999994,-18.84619099999964,96.02587899999979,115.0,102.94873000000008,103.84619099999964,105.89746099999957,110.89746099999957,105.76904300000022,112.05126999999992,112.3076170000004,134.23095699999976,316.0258789999998,108.20507799999996
28,28.0,174.35888699999938,-10.256347999999887,100.76904300000022,118.84619099999964,95.89746099999957,99.23095699999978,101.15380900000036,106.79492200000004,101.92285200000059,104.61523400000078,110.12841800000022,141.53857400000015,332.17968800000017,106.15380900000036
29,29.0,198.7177729999994,6.922852000000602,104.35888699999941,123.46142599999985,93.46142599999985,98.33349600000021,100.25634799999986,104.10253900000043,100.89746099999957,101.53857400000015,119.10253900000043,147.43603499999972,351.02587899999986,108.71777299999941
30,30.0,214.23095699999973,26.79492200000004,106.28222700000059,126.28222700000059,96.15380900000036,100.64111300000059,102.17968800000016,104.23095699999978,101.92285200000059,103.33349600000021,135.6411130000006,152.82031300000014,370.8974609999996,111.28222700000059
31,31.0,231.41015599999992,46.53857400000015,108.46142599999985,126.66650399999979,101.66650399999979,104.61523400000078,105.25634799999986,107.3076170000004,103.58984400000007,108.33349600000021,152.9487300000001,160.38476599999922,399.74365200000017,109.87158199999978
32,32.0,257.82031300000017,67.56396500000028,112.43603499999972,127.56396500000028,106.15380900000036,107.82031300000016,107.43603499999972,111.66650399999979,105.12841800000022,113.20507799999996,164.87158199999976,170.89746099999957,449.87158199999976,108.46142599999985
33,33.0,292.05126999999993,93.58984400000007,117.6923829999996,132.43603499999972,106.41015599999993,107.56396500000028,106.66650399999979,113.84619099999964,105.64111300000059,114.87158199999978,168.7177729999994,181.2822270000006,525.2563479999999,111.79492200000004
34,34.0,328.205078,126.15380900000036,121.79492200000004,141.79492200000004,102.43603499999972,103.58984400000007,102.94873000000008,112.05126999999992,104.87158199999978,112.82031300000016,165.12841800000024,187.69238299999958,619.6152340000008,116.28222700000059
35,35.0,361.794922,161.0258789999998,123.84619099999964,152.43603499999972,97.05126999999992,98.58984400000007,98.20507799999996,107.94873000000008,103.07714799999941,110.51269500000036,159.10253900000043,190.3847659999992,727.1796880000003,116.15380900000036
36,36.0,391.66650399999986,190.64111300000062,124.48730499999964,159.23095699999976,92.6923829999996,95.12841800000022,94.10253900000043,104.74365200000014,100.38476599999922,110.0,155.51269500000038,192.94873000000007,852.3076170000003,112.82031300000016
37,37.0,418.97412100000014,209.74365200000008,125.0,159.3588869999994,89.23095699999978,92.82031300000016,90.64111300000059,103.46142599999985,96.02587899999979,110.51269500000036,156.1538090000004,198.46142599999985,1009.6152340000008,112.56396500000028
38,38.0,446.66650399999986,220.51269500000038,126.02587899999979,155.6411130000006,86.02587899999979,90.51269500000036,87.43603499999972,103.33349600000021,90.12841800000022,109.61523400000078,159.61523400000078,206.6665039999998,1213.8461909999996,115.0
39,39.0,476.794922,230.25634799999992,127.94873000000008,154.10253900000043,84.48730499999965,88.84619099999964,86.15380900000036,103.20507799999996,85.38476599999922,108.46142599999985,164.87158199999976,215.25634799999992,1467.5639650000005,114.87158199999978
