,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,94.10253900000043,32.17968800000017,84.61523400000078,111.15380900000036,76.53857400000015,63.0771479999994,92.05126999999992,83.20507799999996,96.92285200000059,88.20507799999996,86.02587899999979,98.71777299999941,-70.51293900000019,92.56396500000028
1,1.0,93.84619099999964,32.17968800000017,83.71777299999941,113.58984400000007,79.87158199999976,64.23095699999976,93.46142599999985,84.35888699999941,88.46142599999985,80.64111300000059,87.30761700000038,97.94873000000008,-72.17944299999998,88.20507799999996
2,2.0,94.23095699999978,38.5898440000001,84.48730499999965,120.89746099999957,90.38476599999922,70.0,96.66650399999979,86.02587899999979,86.15380900000036,75.0,87.30761700000038,100.0,-75.64111300000012,87.17968800000017
3,3.0,96.79492200000004,48.3334960000002,87.56396500000028,128.9741210000002,103.46142599999985,76.79492200000004,102.3076170000004,89.61523400000078,93.07714799999941,76.92285200000059,87.56396500000028,105.12841800000022,-76.92309599999999,90.0
4,4.0,100.0,55.12841800000024,90.76904300000022,132.6923829999996,105.89746099999957,77.56396500000028,106.66650399999979,94.35888699999941,105.51269500000036,88.97412100000021,87.94873000000005,110.0,-74.10253899999998,91.66650399999979
5,5.0,99.35888699999941,54.10253900000043,90.51269500000036,129.61523400000078,86.53857400000015,67.30761700000039,103.58984400000007,96.15380900000036,115.12841800000022,107.94873000000008,86.92285200000059,109.61523400000078,-69.8718259999996,90.76904300000022
6,6.0,93.07714799999941,46.2822270000006,86.02587899999979,122.05126999999992,51.41015599999992,49.743652000000104,91.28222700000059,92.3076170000004,115.51269500000036,125.12841800000022,83.20507799999996,103.07714799999941,-67.30761700000039,90.89746099999957
7,7.0,85.64111300000059,39.487304999999644,81.0258789999998,116.79492200000004,25.25634799999989,36.2822270000006,77.30761700000039,85.0,107.56396500000028,130.76904300000024,78.9741210000002,96.02587899999979,-66.15380900000036,92.17968800000016
8,8.0,85.0,42.30761700000039,81.0258789999998,120.25634799999986,32.94873000000007,37.94873000000007,73.20507799999996,80.51269500000035,97.94873000000008,121.28222700000059,79.23095699999976,96.41015599999993,-62.82055700000001,91.02587899999979
9,9.0,94.48730499999964,56.2822270000006,88.46142599999985,131.53857400000015,76.53857400000015,55.38476599999922,84.35888699999941,83.3334960000002,93.97412100000021,103.20507799999996,86.41015599999993,106.79492200000004,-54.8718259999996,88.33349600000021
