,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-30.769286999999622,-193.71801800000003,82.94873000000007,98.58984400000007,101.15380900000036,115.25634799999986,109.74365200000014,116.53857400000015,120.76904300000022,115.51269500000036,63.9741210000002,84.61523400000078,-527.5642090000006,109.87158199999978
1,1.0,-24.48706099999981,-187.94872999999959,84.35888699999941,93.97412100000021,100.89746099999957,117.82031300000016,109.74365200000014,118.97412100000021,118.97412100000021,118.71777299999941,69.61523400000078,86.41015599999993,-520.384521,110.64111300000059
2,2.0,-20.769286999999625,-185.7692869999996,84.23095699999976,92.3076170000004,101.28222700000059,120.25634799999986,111.28222700000059,121.53857400000015,118.07714799999941,117.56396500000028,75.76904300000024,88.07714799999941,-514.8718259999996,112.17968800000016
3,3.0,-22.179442999999992,-188.58984399999963,82.56396500000028,93.46142599999985,100.89746099999957,120.25634799999986,113.07714799999941,122.3076170000004,118.33349600000021,112.94873000000008,76.79492200000004,88.33349600000021,-511.025635,116.15380900000036
4,4.0,-28.07690400000001,-194.102539,80.12841800000024,95.12841800000022,97.82031300000016,117.6923829999996,113.84619099999964,120.25634799999986,119.10253900000043,108.58984400000007,71.92285200000059,86.02587899999979,-507.6923829999996,117.82031300000016
5,5.0,-32.94872999999961,-196.15380900000042,78.9741210000002,95.76904300000022,94.23095699999978,115.25634799999986,113.71777299999941,116.79492200000004,119.87158199999978,108.33349600000021,65.38476599999922,82.69238299999961,-502.56420900000063,113.71777299999941
6,6.0,-31.025634999999966,-190.897461,81.6665039999998,95.89746099999957,93.71777299999941,115.38476599999922,113.71777299999941,114.35888699999941,120.64111300000059,113.07714799999941,63.846190999999635,82.17968800000017,-494.61547900000005,109.61523400000078
7,7.0,-21.15380900000036,-179.87182599999957,87.56396500000028,97.43603499999972,97.94873000000008,117.43603499999972,114.35888699999941,114.48730499999964,121.28222700000059,118.71777299999941,70.0,86.41015599999993,-486.15380900000036,111.53857400000015
8,8.0,-8.333252000000357,-169.35888699999987,93.20507799999996,101.15380900000036,104.61523400000078,118.97412100000021,114.87158199999978,116.28222700000059,121.28222700000059,120.64111300000059,81.0258789999998,93.07714799999941,-480.1281740000004,116.15380900000036
9,9.0,0.256347999999889,-164.8718259999996,94.48730499999964,105.76904300000022,108.97412100000021,118.58984400000007,114.23095699999978,117.56396500000028,120.51269500000036,118.33349600000021,90.64111300000059,97.56396500000028,-477.179443,116.41015599999993
10,10.0,-0.769043000000238,-166.923096,90.89746099999957,108.07714799999941,107.56396500000028,116.02587899999979,111.66650399999979,116.41015599999993,119.48730499999964,114.61523400000078,92.43603499999972,96.41015599999993,-475.6411130000001,112.56396500000028
11,11.0,-11.794922000000042,-173.076904,84.35888699999941,105.12841800000022,100.25634799999986,112.56396500000028,107.17968800000016,112.82031300000016,118.07714799999941,111.79492200000004,83.46142599999985,89.48730499999965,-474.61547900000005,110.38476599999922
12,12.0,-26.92309599999999,-179.3588869999999,77.94873000000007,97.82031300000016,90.76904300000022,109.61523400000078,102.3076170000004,108.58984400000007,115.89746099999957,108.33349600000021,67.43603499999972,79.87158199999976,-473.974365,110.38476599999922
13,13.0,-35.76928699999962,-181.79492200000004,74.87158199999976,91.66650399999979,85.12841800000024,108.71777299999941,99.35888699999941,106.15380900000036,113.58984400000007,101.79492200000004,52.69238299999961,72.69238299999961,-472.6923829999996,108.58984400000007
14,14.0,-30.0,-178.20507799999996,77.56396500000028,92.43603499999972,87.05126999999995,110.64111300000059,100.25634799999986,107.3076170000004,112.3076170000004,93.20507799999996,48.205077999999965,73.3334960000002,-468.718018,105.76904300000022
15,15.0,-10.384520999999948,-168.97436500000003,85.38476599999922,100.0,94.74365200000014,113.46142599999985,103.84619099999964,111.66650399999979,112.6923829999996,87.82031300000017,56.66650399999981,82.82031300000017,-460.897461,106.66650399999979
16,16.0,12.82031300000017,-156.923096,93.84619099999964,108.84619099999964,101.92285200000059,115.0,107.3076170000004,116.15380900000036,114.23095699999978,91.66650399999979,72.30761700000039,96.15380900000036,-450.384521,111.41015599999993
