,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,35.64111300000059,67.69238299999961,88.84619099999964,106.6665039999998,202.6923829999996,67.56396500000028,82.05126999999993,104.10253900000043,110.12841800000024,240.89746099999957,136.53857400000015,65.51269500000035,-23.58984399999963,109.35888699999941
1,40.38476599999922,71.53857400000015,92.30761700000039,107.69238299999961,212.82031300000017,63.846190999999635,73.84619099999964,102.69238299999961,112.30761700000039,250.0,141.0258789999998,69.10253900000043,-25.769286999999622,105.76904300000024
2,47.94873000000007,83.20507799999996,95.64111300000059,110.0,224.7436520000001,71.0258789999998,74.74365200000011,103.46142599999985,116.9228520000006,264.87158199999976,143.84619099999964,74.61523400000078,-23.205077999999958,107.69238299999961
3,53.46142599999985,95.89746099999957,96.15380900000036,111.53857400000015,226.6665039999998,81.9228520000006,81.6665039999998,105.12841800000024,120.25634799999989,270.0,143.7177729999994,77.43603499999972,-19.358886999999868,112.56396500000028
4,52.69238299999961,100.38476599999922,92.43603499999972,110.0,213.20507799999996,87.17968800000017,88.46142599999985,106.2822270000006,120.38476599999922,256.53857400000015,139.10253900000043,73.7177729999994,-21.025634999999966,113.84619099999964
5,45.76904300000024,93.0771479999994,86.79492200000004,106.0258789999998,191.79492200000004,82.82031300000017,91.0258789999998,106.2822270000006,118.0771479999994,232.17968800000017,131.53857400000015,65.38476599999922,-31.153809000000365,111.41015599999992
6,36.666503999999804,79.23095699999976,83.58984400000008,102.69238299999961,177.3076170000004,72.56396500000028,89.87158199999976,105.76904300000024,115.76904300000024,213.58984400000008,125.51269500000035,57.94873000000007,-45.1281740000004,110.89746099999957
7,29.74365200000011,68.84619099999964,83.84619099999964,102.05126999999993,177.94873000000007,63.333496000000196,86.9228520000006,105.89746099999957,115.0,212.17968800000017,124.10253900000043,55.38476599999922,-55.51293900000019,113.0771479999994
8,25.897460999999566,69.48730499999965,84.48730499999965,103.3334960000002,189.10253900000043,59.87158199999976,83.46142599999985,106.53857400000015,115.76904300000024,223.9741210000002,125.51269500000035,55.897460999999566,-58.46142599999985,113.58984400000008
9,23.333496000000196,81.53857400000015,83.20507799999996,105.12841800000024,199.23095699999976,61.79492200000004,79.87158199999976,107.30761700000039,116.41015599999992,233.9741210000002,125.38476599999922,55.76904300000024,-57.435790999999426,111.41015599999992
10,22.05126999999993,98.3334960000002,81.41015599999992,107.05126999999993,202.05126999999993,66.6665039999998,77.69238299999961,107.30761700000039,116.0258789999998,231.15380900000036,122.17968800000017,53.846190999999635,-58.07690400000001,111.15380900000036
11,24.74365200000011,112.17968800000017,82.17968800000017,109.35888699999941,201.79492200000004,73.46142599999985,80.0,106.53857400000015,115.0,217.43603499999972,119.61523400000078,53.20507799999996,-60.25634799999989,113.7177729999994
12,33.974121000000196,119.61523400000078,86.2822270000006,111.6665039999998,206.15380900000036,81.79492200000004,88.7177729999994,105.89746099999957,114.35888699999941,205.2563479999999,122.43603499999972,57.56396500000028,-58.846190999999635,114.74365200000011
13,46.153809000000365,121.79492200000004,91.79492200000004,112.43603499999972,215.0,88.7177729999994,100.38476599999922,106.79492200000004,115.12841800000024,203.58984400000008,131.41015599999992,66.6665039999998,-50.51293900000019,112.69238299999961
14,52.82031300000017,121.2822270000006,95.25634799999989,111.6665039999998,218.84619099999964,88.9741210000002,106.2822270000006,108.84619099999964,116.53857400000015,208.46142599999985,140.89746099999957,74.48730499999965,-39.74365200000011,111.9228520000006
15,47.30761700000039,120.76904300000024,94.35888699999941,109.48730499999965,210.12841800000024,79.87158199999976,100.64111300000059,110.12841800000024,116.9228520000006,207.94873000000007,144.48730499999965,75.12841800000024,-34.74365200000011,114.87158199999976
16,33.0771479999994,122.43603499999972,89.35888699999941,106.53857400000015,195.12841800000024,66.79492200000004,87.30761700000039,109.10253900000043,115.89746099999957,197.05126999999993,141.15380900000036,68.46142599999985,-39.23071300000038,116.6665039999998
17,20.769043000000238,128.46142599999985,83.9741210000002,104.48730499999965,188.58984400000008,61.025878999999804,77.05126999999993,106.6665039999998,114.61523400000078,183.46142599999985,136.41015599999992,60.76904300000024,-48.846190999999635,113.9741210000002
18,19.230956999999762,137.6923829999996,83.20507799999996,104.74365200000011,198.9741210000002,68.3334960000002,77.94873000000007,105.38476599999922,114.61523400000078,179.61523400000078,136.79492200000004,59.74365200000011,-55.38452099999995,111.0258789999998
