,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,100.25634799999986,23.7177729999994,141.6665039999998,111.02587899999979,129.10253900000043,115.64111300000059,145.25634799999992,148.8461909999996,151.79492200000004,160.0,172.82031300000014,117.05126999999992,184.6152340000008,116.02587899999979
1,1.0,99.48730499999964,24.102539000000434,143.8461909999996,109.10253900000043,126.53857400000015,114.61523400000078,148.46142599999985,150.76904300000024,152.3076170000004,163.58984400000008,178.58984400000008,118.58984400000007,188.58984400000008,116.41015599999993
2,2.0,94.87158199999978,23.84619099999964,142.56396500000028,102.3076170000004,116.15380900000036,113.84619099999964,145.89746099999957,147.3076170000004,148.58984400000008,163.46142599999985,178.58984400000008,117.6923829999996,188.46142599999985,117.17968800000016
3,3.0,89.48730499999965,23.461425999999854,139.3588869999994,94.35888699999941,104.48730499999964,113.33349600000021,138.46142599999985,141.0258789999998,143.9741210000002,160.51269500000038,174.74365200000008,115.0,185.3847659999992,118.46142599999985
4,4.0,86.28222700000059,22.43603499999972,135.38476599999922,87.69238299999962,97.6923829999996,113.07714799999941,129.61523400000078,135.38476599999922,140.76904300000024,156.6665039999998,169.3588869999994,111.41015599999993,181.41015599999992,119.10253900000043
5,5.0,85.89746099999957,19.74365200000011,131.41015599999992,83.58984400000007,97.6923829999996,113.20507799999996,122.56396500000028,131.79492200000004,138.58984400000008,152.6923829999996,163.7177729999994,106.92285200000059,177.30761700000042,118.46142599999985
6,6.0,86.92285200000059,15.384765999999216,127.82031300000016,82.17968800000017,101.28222700000059,113.97412100000021,118.07714799999941,129.74365200000008,135.76904300000024,148.58984400000008,158.20507799999996,102.43603499999972,172.69238299999958,116.92285200000059
7,7.0,87.30761700000038,10.769043000000238,125.25634799999986,83.58984400000007,104.23095699999978,115.38476599999922,115.89746099999957,128.58984400000008,131.79492200000004,144.48730499999962,153.8461909999996,99.61523400000078,167.9487300000001,115.51269500000036
8,8.0,86.53857400000015,8.717772999999397,124.48730499999964,87.43603499999972,104.48730499999964,116.66650399999979,115.25634799999986,127.82031300000016,128.46142599999985,142.0512699999999,152.3076170000004,99.87158199999978,165.38476599999922,115.12841800000022
9,9.0,85.76904300000024,11.666503999999804,126.15380900000036,92.6923829999996,103.71777299999941,117.05126999999992,116.53857400000015,127.82031300000016,128.20507799999996,143.3334960000002,154.23095699999976,103.07714799999941,167.43603499999972,115.64111300000059
