,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,145.38476599999922,241.6665039999998,117.94873000000008,152.9487300000001,109.48730499999964,107.94873000000008,83.84619099999964,77.30761700000039,66.9228520000006,65.38476599999922,88.71777299999941,100.25634799999986,91.66650399999979,113.71777299999941
1,1.0,140.76904300000024,233.58984400000008,113.71777299999941,150.12841800000024,116.15380900000036,108.58984400000007,84.23095699999976,78.3334960000002,68.58984400000007,62.05126999999993,86.53857400000015,99.10253900000043,86.92285200000059,112.17968800000016
2,2.0,138.9741210000002,229.35888699999938,113.97412100000021,151.79492200000004,124.87158199999978,111.15380900000036,89.87158199999978,83.9741210000002,75.51269500000035,65.12841800000024,87.69238299999962,100.51269500000036,84.48730499999965,111.15380900000036
3,3.0,134.87158199999976,223.0771479999994,116.41015599999993,152.17968800000014,127.6923829999996,113.20507799999996,96.15380900000036,90.76904300000022,82.69238299999961,71.92285200000059,88.71777299999941,101.92285200000059,80.89746099999957,111.53857400000015
4,4.0,126.79492200000004,212.69238299999958,118.20507799999996,147.82031300000014,122.6923829999996,113.20507799999996,98.97412100000021,95.51269500000036,86.66650399999979,78.71777299999941,88.46142599999985,101.66650399999979,75.89746099999957,113.20507799999996
5,5.0,116.41015599999993,200.51269500000038,117.17968800000016,139.61523400000078,114.23095699999978,112.17968800000016,97.94873000000008,96.66650399999979,87.56396500000028,83.07714799999941,87.56396500000028,100.51269500000036,71.0258789999998,115.64111300000059
6,6.0,107.6923829999996,189.74365200000008,113.71777299999941,131.2822270000006,108.71777299999941,112.05126999999992,95.51269500000036,94.23095699999978,86.79492200000004,84.48730499999965,86.53857400000015,99.48730499999964,67.56396500000028,117.82031300000016
7,7.0,103.97412100000021,182.69238299999958,110.0,126.41015599999993,109.23095699999978,113.46142599999985,94.87158199999978,89.35888699999941,85.76904300000024,84.35888699999941,85.51269500000035,98.84619099999964,66.0258789999998,118.84619099999964
8,8.0,105.38476599999922,179.23095699999973,107.56396500000028,125.76904300000022,114.48730499999964,115.64111300000059,96.53857400000015,84.35888699999941,84.35888699999941,84.48730499999965,84.10253900000043,98.46142599999985,66.41015599999993,117.94873000000008
9,9.0,108.58984400000007,177.56396500000028,106.79492200000004,127.05126999999992,120.51269500000036,116.79492200000004,98.84619099999964,81.79492200000004,83.07714799999941,86.28222700000059,82.56396500000028,98.20507799999996,68.84619099999964,115.89746099999957
10,10.0,109.61523400000078,175.38476599999925,106.66650399999979,127.05126999999992,124.61523400000078,115.89746099999957,99.87158199999978,83.3334960000002,83.3334960000002,89.74365200000011,82.69238299999961,98.46142599999985,72.56396500000028,114.23095699999978
11,11.0,107.56396500000028,172.30761700000042,106.53857400000015,124.87158199999978,126.28222700000059,113.84619099999964,99.74365200000014,88.84619099999964,87.17968800000017,94.48730499999964,86.41015599999993,99.74365200000014,77.30761700000039,114.35888699999941
12,12.0,103.97412100000021,168.7177729999994,106.79492200000004,122.17968800000016,125.76904300000022,111.53857400000015,99.87158199999978,96.28222700000059,94.48730499999964,98.97412100000021,93.71777299999941,101.53857400000015,81.53857400000015,116.15380900000036
13,13.0,100.38476599999922,164.74365200000008,107.43603499999972,120.38476599999922,122.94873000000008,109.87158199999978,100.12841800000022,101.79492200000004,102.3076170000004,101.15380900000036,101.41015599999993,102.94873000000008,83.3334960000002,117.6923829999996
14,14.0,97.94873000000008,160.0,107.94873000000008,119.74365200000014,118.97412100000021,109.48730499999964,100.38476599999922,103.71777299999941,106.53857400000015,100.51269500000036,105.51269500000036,103.46142599999985,81.28222700000059,117.3076170000004
15,15.0,96.66650399999979,154.74365200000008,108.33349600000021,118.97412100000021,116.41015599999993,110.12841800000022,100.64111300000059,102.94873000000008,106.28222700000059,99.23095699999978,104.87158199999978,103.33349600000021,76.28222700000059,115.0
16,16.0,96.41015599999993,149.3588869999994,108.33349600000021,117.17968800000016,117.3076170000004,111.15380900000036,101.53857400000015,102.3076170000004,104.35888699999941,100.0,101.15380900000036,103.20507799999996,71.28222700000059,112.3076170000004
