,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,58.7177729999994,3.8461909999996347,99.74365200000014,115.89746099999957,125.76904300000022,125.25634799999986,124.23095699999978,120.51269500000036,126.92285200000059,134.3588869999994,110.51269500000036,131.2822270000006,-186.41015600000043,108.33349600000021
1,1.0,55.512695000000356,-4.743652000000112,96.92285200000059,109.35888699999941,118.97412100000021,119.10253900000043,119.74365200000014,118.71777299999941,123.20507799999996,128.46142599999985,107.94873000000008,128.7177729999994,-181.025635,112.94873000000008
2,2.0,53.46142599999985,-16.153809000000365,92.43603499999972,105.0,110.12841800000022,112.6923829999996,114.23095699999978,116.66650399999979,119.23095699999978,122.43603499999972,104.87158199999978,127.05126999999992,-176.79492200000004,112.56396500000028
3,3.0,54.87158199999976,-22.30761700000039,90.0,104.87158199999978,103.97412100000021,109.61523400000078,110.89746099999957,115.89746099999957,117.6923829999996,119.74365200000014,105.64111300000059,127.94873000000008,-171.923096,110.25634799999986
4,4.0,58.46142599999985,-20.0,91.53857400000015,108.46142599999985,103.71777299999941,109.61523400000078,110.64111300000059,116.66650399999979,119.35888699999941,122.17968800000016,111.66650399999979,131.15380900000036,-164.4870609999998,111.02587899999979
5,5.0,62.43603499999973,-11.28198199999997,95.89746099999957,113.20507799999996,108.84619099999964,110.64111300000059,112.6923829999996,118.46142599999985,123.20507799999996,128.9741210000002,120.38476599999922,135.0,-152.94872999999959,112.82031300000016
6,6.0,66.9228520000006,-1.2822270000006029,101.02587899999979,117.05126999999992,117.3076170000004,112.56396500000028,116.02587899999979,120.76904300000022,127.05126999999992,137.56396500000028,128.20507799999996,139.10253900000043,-138.58984399999963,110.64111300000059
7,7.0,72.05126999999993,5.769043000000237,105.38476599999922,118.84619099999964,124.87158199999978,115.64111300000059,119.35888699999941,123.07714799999941,129.10253900000043,144.10253900000043,131.79492200000004,142.82031300000014,-127.179443,106.15380900000036
8,8.0,77.30761700000039,8.974121000000196,107.82031300000016,118.84619099999964,128.20507799999996,119.23095699999978,121.41015599999993,124.74365200000014,128.0771479999994,145.0,129.3588869999994,145.76904300000024,-125.0,105.38476599999922
9,9.0,82.30761700000039,11.410155999999914,108.07714799999941,117.6923829999996,126.41015599999993,122.05126999999992,121.79492200000004,125.0,125.25634799999986,140.76904300000024,122.94873000000008,147.17968800000014,-130.89746100000002,108.07714799999941
10,10.0,87.30761700000038,16.410155999999915,106.41015599999993,116.41015599999993,123.20507799999996,123.71777299999941,121.79492200000004,124.23095699999978,122.94873000000008,135.51269500000035,118.20507799999996,147.9487300000001,-136.28198199999997,109.23095699999978
11,11.0,91.15380900000036,22.69238299999961,104.35888699999941,116.02587899999979,122.05126999999992,123.84619099999964,122.6923829999996,123.46142599999985,123.33349600000021,133.9741210000002,120.51269500000036,149.23095699999976,-131.79492200000004,107.82031300000016
12,12.0,91.15380900000036,24.871581999999762,103.33349600000021,116.15380900000036,123.33349600000021,121.28222700000059,123.97412100000021,123.07714799999941,126.15380900000036,137.05126999999993,129.87158199999976,151.1538090000004,-117.0512700000004,108.46142599999985
13,13.0,86.41015599999993,19.48730499999965,102.94873000000008,115.38476599999922,123.46142599999985,115.89746099999957,124.74365200000014,122.82031300000016,129.3588869999994,141.79492200000004,141.1538090000004,152.56396500000028,-98.97436500000003,111.66650399999979
14,14.0,80.76904300000024,10.0,102.43603499999972,112.43603499999972,119.87158199999978,109.48730499999964,124.10253900000043,122.56396500000028,130.89746099999957,145.12841800000024,147.6923829999996,152.43603499999972,-85.64111300000012,112.43603499999972
15,15.0,78.46142599999985,4.358886999999413,101.66650399999979,108.71777299999941,113.46142599999985,105.51269500000036,121.79492200000004,122.05126999999992,130.12841800000024,145.25634799999992,145.6411130000006,150.6411130000006,-79.87182599999959,108.97412100000021
16,16.0,79.87158199999976,8.461425999999847,101.53857400000015,106.92285200000059,107.94873000000008,105.51269500000036,118.46142599999985,121.41015599999993,127.56396500000028,141.9228520000006,135.76904300000024,147.9487300000001,-79.87182599999959,106.79492200000004
17,17.0,82.56396500000028,21.410155999999915,102.05126999999992,109.23095699999978,107.05126999999992,108.97412100000021,115.51269500000036,120.64111300000059,124.10253900000043,136.9228520000006,123.46142599999985,145.51269500000038,-80.89746100000002,108.71777299999941
18,18.0,86.28222700000059,36.2822270000006,102.17968800000016,114.87158199999978,111.53857400000015,113.58984400000007,114.87158199999978,120.76904300000022,121.41015599999993,133.3334960000002,115.76904300000022,144.48730499999962,-77.43579099999944,109.74365200000014
