,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,26.410155999999915,-31.92309599999999,90.76904300000022,111.41015599999993,105.76904300000022,109.48730499999964,110.51269500000036,114.35888699999941,109.61523400000078,102.43603499999972,88.33349600000021,109.74365200000014,-259.4870609999998,115.0
1,1.0,34.74365200000011,-23.461425999999854,94.10253900000043,115.89746099999957,109.10253900000043,114.87158199999978,113.58984400000007,116.28222700000059,110.64111300000059,104.35888699999941,91.79492200000004,116.79492200000004,-249.74365200000008,112.3076170000004
2,2.0,44.23095699999976,-13.846190999999635,96.92285200000059,118.71777299999941,116.79492200000004,122.94873000000008,116.02587899999979,121.28222700000059,114.48730499999964,107.43603499999972,94.23095699999978,122.56396500000028,-236.281982,109.61523400000078
3,3.0,48.5898440000001,-8.58984399999963,97.43603499999972,117.17968800000016,123.71777299999941,128.9741210000002,117.05126999999992,126.15380900000036,118.84619099999964,111.53857400000015,95.0,123.46142599999985,-225.25634799999992,111.02587899999979
4,4.0,45.512695000000356,-10.256347999999887,94.61523400000078,111.92285200000059,124.35888699999941,128.84619099999964,116.28222700000059,127.6923829999996,121.41015599999993,114.61523400000078,94.74365200000014,119.10253900000043,-220.897461,113.07714799999941
5,5.0,39.230956999999755,-15.512939000000188,90.25634799999986,106.66650399999979,118.46142599999985,123.33349600000021,114.74365200000014,125.64111300000059,121.28222700000059,115.38476599999922,95.64111300000059,112.82031300000016,-222.56420900000057,111.15380900000036
6,6.0,36.538574000000146,-18.33325200000036,88.33349600000021,105.38476599999922,111.28222700000059,116.53857400000015,114.61523400000078,122.82031300000016,119.87158199999978,113.71777299999941,98.71777299999941,109.87158199999978,-225.0,108.07714799999941
7,7.0,40.512695000000356,-15.0,91.28222700000059,108.33349600000021,109.74365200000014,112.94873000000008,117.3076170000004,122.05126999999992,119.48730499999964,111.15380900000036,103.07714799999941,113.33349600000021,-223.71801800000003,109.74365200000014
8,8.0,48.9741210000002,-6.025634999999966,97.17968800000016,112.56396500000028,116.15380900000036,114.74365200000014,122.17968800000016,124.23095699999978,120.51269500000036,110.12841800000022,107.05126999999992,121.53857400000015,-217.30761700000042,114.35888699999941
9,9.0,56.15380900000037,4.358886999999413,102.05126999999992,114.61523400000078,126.15380900000036,120.12841800000022,126.66650399999979,127.05126999999992,122.56396500000028,111.92285200000059,109.61523400000078,129.10253900000043,-208.3332520000004,115.38476599999922
10,10.0,56.53857400000015,9.230956999999762,103.07714799999941,113.07714799999941,131.41015599999992,124.48730499999964,127.43603499999972,127.3076170000004,123.46142599999985,115.12841800000022,110.12841800000022,131.15380900000036,-202.30761700000042,112.56396500000028
11,11.0,48.3334960000002,4.871581999999761,99.74365200000014,108.97412100000021,125.64111300000059,122.43603499999972,122.43603499999972,123.07714799999941,121.92285200000059,116.02587899999979,107.17968800000016,126.02587899999979,-203.3332520000004,111.41015599999993
12,12.0,36.41015599999992,-5.769286999999622,94.23095699999978,105.38476599999922,111.28222700000059,113.46142599999985,113.97412100000021,116.02587899999979,117.94873000000008,111.92285200000059,100.0,117.3076170000004,-209.61547900000005,113.33349600000021
13,13.0,29.487304999999647,-13.461425999999847,90.0,104.87158199999978,98.07714799999941,102.82031300000016,107.56396500000028,110.76904300000022,114.23095699999978,105.0,91.53857400000015,111.41015599999993,-213.205078,113.71777299999941
14,14.0,33.7177729999994,-10.512939000000188,90.0,108.07714799999941,95.25634799999986,97.6923829999996,107.17968800000016,111.28222700000059,113.58984400000007,99.87158199999978,86.79492200000004,113.46142599999985,-206.79492200000004,111.41015599999993
15,15.0,46.66650399999981,1.6665039999998044,94.23095699999978,113.07714799999941,104.48730499999964,101.28222700000059,112.17968800000016,117.05126999999992,116.28222700000059,100.25634799999986,88.33349600000021,122.17968800000016,-191.41015600000043,110.76904300000022
16,16.0,59.743652000000104,15.384765999999216,99.48730499999964,116.53857400000015,119.23095699999978,111.02587899999979,118.71777299999941,124.10253900000043,120.0,106.53857400000015,94.48730499999964,130.76904300000024,-175.12817400000043,113.20507799999996
17,17.0,65.89746099999957,24.102539000000434,102.05126999999992,117.17968800000016,131.9228520000006,122.94873000000008,124.10253900000043,128.58984400000008,122.6923829999996,116.41015599999993,101.66650399999979,133.46142599999985,-164.74365200000008,113.46142599999985
18,18.0,64.10253900000043,27.43603499999972,102.05126999999992,116.66650399999979,139.3588869999994,133.20507799999996,128.84619099999964,130.0,124.10253900000043,125.25634799999986,107.56396500000028,130.51269500000035,-162.05127000000041,110.0
19,19.0,58.846190999999635,26.922852000000606,101.41015599999993,116.15380900000036,141.41015599999992,138.84619099999964,133.46142599999985,129.61523400000078,124.61523400000078,128.7177729999994,110.76904300000022,126.28222700000059,-164.61547900000005,108.07714799999941
20,20.0,56.02587899999981,22.69238299999961,101.41015599999993,114.87158199999978,137.56396500000028,137.94873000000007,135.6411130000006,127.6923829999996,123.84619099999964,123.84619099999964,109.48730499999964,124.23095699999978,-170.38452099999995,111.41015599999993
21,21.0,58.7177729999994,14.743652000000115,100.64111300000059,111.28222700000059,127.6923829999996,131.53857400000015,132.6923829999996,123.58984400000007,121.02587899999979,112.3076170000004,103.97412100000021,123.20507799999996,-177.94872999999959,114.87158199999978
22,22.0,65.12841800000024,6.538574000000152,97.94873000000008,106.41015599999993,114.74365200000014,123.97412100000021,125.25634799999986,118.33349600000021,116.92285200000059,99.74365200000014,98.07714799999941,121.02587899999979,-183.3332520000004,112.94873000000008
23,23.0,68.9741210000002,3.5898440000000846,93.97412100000021,102.94873000000008,104.35888699999941,119.23095699999978,117.17968800000016,114.87158199999978,113.07714799999941,92.05126999999992,97.05126999999992,117.17968800000016,-182.05127000000041,108.97412100000021
24,24.0,65.51269500000035,8.461425999999847,90.89746099999957,103.07714799999941,100.89746099999957,118.33349600000021,113.33349600000021,115.38476599999922,111.28222700000059,91.79492200000004,103.33349600000021,113.71777299999941,-171.923096,109.35888699999941
