,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,111.02587899999979,89.48730499999965,101.28222700000059,103.97412100000021,115.89746099999957,108.58984400000007,123.84619099999964,119.10253900000043,121.79492200000004,136.53857400000015,94.10253900000043,109.74365200000014,116.15380900000036,112.43603499999972
1,1.0,116.79492200000004,94.74365200000014,104.61523400000078,111.15380900000036,124.35888699999941,112.17968800000016,128.46142599999985,127.3076170000004,131.15380900000036,136.79492200000004,102.94873000000008,115.89746099999957,127.6923829999996,113.84619099999964
2,2.0,117.56396500000028,94.35888699999941,106.15380900000036,114.87158199999978,127.82031300000016,113.84619099999964,127.43603499999972,134.10253900000043,137.94873000000007,133.58984400000008,104.87158199999978,117.94873000000008,134.23095699999976,115.89746099999957
3,3.0,113.07714799999941,88.33349600000021,105.0,112.3076170000004,122.17968800000016,112.43603499999972,120.89746099999957,135.89746099999957,138.3334960000002,128.7177729999994,100.38476599999922,115.25634799999986,132.82031300000014,116.79492200000004
4,4.0,107.17968800000016,80.51269500000035,102.82031300000016,104.74365200000014,109.61523400000078,109.35888699999941,112.94873000000008,132.56396500000028,133.0771479999994,124.87158199999978,94.35888699999941,110.25634799999986,126.92285200000059,115.38476599999922
5,5.0,105.64111300000059,76.6665039999998,103.33349600000021,98.46142599999985,98.71777299999941,107.17968800000016,108.58984400000007,128.0771479999994,127.3076170000004,124.74365200000014,93.58984400000007,107.82031300000016,124.35888699999941,112.6923829999996
6,6.0,112.3076170000004,80.64111300000059,109.10253900000043,99.61523400000078,97.56396500000028,107.43603499999972,110.38476599999922,127.6923829999996,127.3076170000004,130.12841800000024,101.41015599999993,112.05126999999992,130.76904300000024,110.76904300000022
7,7.0,125.0,90.89746099999957,118.84619099999964,108.71777299999941,107.05126999999992,109.10253900000043,116.02587899999979,133.3334960000002,134.10253900000043,140.0,114.48730499999964,121.66650399999979,143.8461909999996,110.89746099999957
8,8.0,136.15380900000036,101.02587899999979,127.43603499999972,120.25634799999986,119.35888699999941,110.12841800000022,121.53857400000015,140.89746099999957,142.3076170000004,149.3588869999994,124.48730499999964,130.38476599999922,155.25634799999992,112.05126999999992
9,9.0,138.46142599999985,104.10253900000043,129.61523400000078,125.89746099999957,124.10253900000043,109.48730499999964,123.33349600000021,143.0771479999994,143.58984400000008,151.6665039999998,123.84619099999964,131.6665039999998,156.41015599999992,112.82031300000016
10,10.0,129.87158199999976,97.56396500000028,123.84619099999964,121.15380900000036,116.15380900000036,108.07714799999941,120.51269500000036,135.76904300000024,133.46142599999985,142.43603499999972,111.15380900000036,124.74365200000014,145.51269500000038,112.56396500000028
11,11.0,115.0,84.74365200000011,113.33349600000021,107.94873000000008,100.0,107.43603499999972,115.12841800000022,120.64111300000059,114.74365200000014,123.20507799999996,92.82031300000016,113.58984400000007,127.94873000000008,111.66650399999979
12,12.0,101.79492200000004,71.92285200000059,103.33349600000021,93.97412100000021,87.05126999999995,108.07714799999941,111.02587899999979,105.0,96.28222700000059,101.41015599999993,78.46142599999985,104.48730499999964,112.56396500000028,110.89746099999957
13,13.0,96.92285200000059,65.76904300000024,98.97412100000021,87.69238299999962,86.66650399999979,109.23095699999978,111.02587899999979,96.53857400000015,86.28222700000059,87.05126999999995,73.84619099999964,101.28222700000059,106.15380900000036,110.89746099999957
14,14.0,100.76904300000022,67.82031300000017,101.15380900000036,92.3076170000004,99.61523400000078,109.87158199999978,114.87158199999978,98.20507799999996,87.43603499999972,86.02587899999979,78.07714799999941,103.71777299999941,109.10253900000043,111.79492200000004
15,15.0,107.43603499999972,73.20507799999996,106.41015599999993,102.6923829999996,116.02587899999979,109.48730499999964,119.61523400000078,106.41015599999993,95.51269500000036,96.28222700000059,83.84619099999964,108.20507799999996,116.02587899999979,112.6923829999996
16,16.0,110.25634799999986,76.0258789999998,109.48730499999964,110.0,123.58984400000007,108.58984400000007,121.79492200000004,114.35888699999941,103.58984400000007,109.10253900000043,85.0,110.25634799999986,119.87158199999978,113.20507799999996
17,17.0,107.17968800000016,73.84619099999964,107.56396500000028,109.48730499999964,117.6923829999996,108.20507799999996,120.12841800000022,116.92285200000059,107.17968800000016,116.53857400000015,80.76904300000024,108.58984400000007,117.82031300000016,113.33349600000021
18,18.0,101.79492200000004,70.51269500000035,102.56396500000028,103.97412100000021,104.87158199999978,108.84619099999964,116.28222700000059,114.35888699999941,106.66650399999979,116.41015599999993,75.51269500000035,105.38476599999922,112.05126999999992,113.84619099999964
19,19.0,99.48730499999964,71.92285200000059,99.61523400000078,100.38476599999922,96.02587899999979,109.74365200000014,112.94873000000008,110.38476599999922,106.28222700000059,113.20507799999996,73.84619099999964,104.48730499999964,107.6923829999996,114.48730499999964
20,20.0,102.94873000000008,80.38476599999922,101.53857400000015,101.79492200000004,96.79492200000004,109.87158199999978,112.3076170000004,109.23095699999978,108.97412100000021,112.6923829999996,77.17968800000017,107.56396500000028,108.07714799999941,114.61523400000078
21,21.0,110.76904300000022,92.82031300000016,107.17968800000016,106.41015599999993,103.58984400000007,108.84619099999964,113.84619099999964,111.79492200000004,114.48730499999964,117.3076170000004,82.82031300000017,113.07714799999941,112.6923829999996,113.97412100000021
22,22.0,118.58984400000007,102.43603499999972,112.05126999999992,110.51269500000036,108.33349600000021,107.6923829999996,115.76904300000022,115.89746099999957,119.74365200000014,124.48730499999964,87.30761700000038,117.43603499999972,117.6923829999996,113.20507799999996
23,23.0,122.56396500000028,104.74365200000014,112.6923829999996,112.3076170000004,107.3076170000004,107.43603499999972,116.41015599999993,118.46142599999985,121.92285200000059,129.74365200000008,88.58984400000007,117.82031300000016,118.97412100000021,113.07714799999941
24,24.0,122.17968800000016,100.64111300000059,109.10253900000043,113.20507799999996,104.23095699999978,108.58984400000007,116.28222700000059,119.23095699999978,121.02587899999979,130.12841800000024,86.92285200000059,114.61523400000078,115.38476599999922,113.58984400000007
25,25.0,118.33349600000021,95.25634799999986,104.48730499999964,114.87158199999978,104.87158199999978,110.38476599999922,116.79492200000004,119.48730499999964,118.71777299999941,126.15380900000036,83.9741210000002,110.64111300000059,108.84619099999964,113.97412100000021
26,26.0,112.3076170000004,91.53857400000015,101.28222700000059,116.02587899999979,111.02587899999979,111.66650399999979,118.33349600000021,120.38476599999922,116.41015599999993,120.51269500000036,80.76904300000024,108.33349600000021,102.05126999999992,113.58984400000007
27,27.0,104.74365200000014,88.71777299999941,99.10253900000043,112.43603499999972,117.3076170000004,111.66650399999979,119.61523400000078,120.51269500000036,113.58984400000007,116.02587899999979,76.92285200000059,107.43603499999972,96.28222700000059,112.56396500000028
28,28.0,97.3076170000004,84.48730499999965,97.17968800000016,102.82031300000016,118.07714799999941,110.12841800000022,118.97412100000021,118.20507799999996,109.87158199999978,114.23095699999978,71.92285200000059,106.02587899999979,92.05126999999992,111.41015599999993
29,29.0,93.33349600000021,79.61523400000078,95.38476599999922,90.89746099999957,112.56396500000028,108.20507799999996,116.66650399999979,114.48730499999964,106.79492200000004,115.25634799999986,68.20507799999996,103.33349600000021,90.76904300000022,111.28222700000059
30,30.0,95.0,76.92285200000059,94.87158199999978,83.3334960000002,105.0,107.17968800000016,114.10253900000043,113.07714799999941,107.05126999999992,117.56396500000028,68.58984400000007,100.89746099999957,92.43603499999972,112.3076170000004
