,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,115.38476599999922,114.87158199999978,115.89746099999957,63.846190999999635,121.92285200000059,110.25634799999986,102.43603499999972,117.05126999999992,117.05126999999992,121.66650399999979,131.2822270000006,114.74365200000014,149.10253900000043,117.3076170000004
1,1.0,113.58984400000007,114.35888699999941,112.43603499999972,60.641113000000594,116.28222700000059,109.10253900000043,99.48730499999964,113.46142599999985,115.0,117.6923829999996,130.25634799999992,113.33349600000021,142.9487300000001,115.25634799999986
2,2.0,115.64111300000059,113.33349600000021,109.10253900000043,66.2822270000006,115.51269500000036,108.84619099999964,101.92285200000059,110.38476599999922,116.15380900000036,116.79492200000004,131.79492200000004,112.43603499999972,137.94873000000007,113.84619099999964
3,3.0,118.46142599999985,110.64111300000059,106.02587899999979,73.58984400000007,117.3076170000004,109.74365200000014,106.79492200000004,107.82031300000016,117.82031300000016,116.92285200000059,133.0771479999994,111.66650399999979,134.3588869999994,113.71777299999941
4,4.0,119.48730499999964,106.92285200000059,103.71777299999941,75.76904300000024,118.84619099999964,111.28222700000059,110.25634799999986,105.76904300000022,117.6923829999996,116.66650399999979,132.56396500000028,110.64111300000059,132.82031300000014,114.23095699999978
5,5.0,119.23095699999978,104.74365200000014,103.46142599999985,73.3334960000002,120.51269500000036,112.17968800000016,110.64111300000059,105.38476599999922,116.02587899999979,117.05126999999992,131.0258789999998,110.12841800000022,134.74365200000008,114.48730499999964
6,6.0,121.28222700000059,106.92285200000059,107.05126999999992,73.71777299999941,124.87158199999978,111.79492200000004,110.0,108.46142599999985,115.76904300000022,120.12841800000022,130.76904300000024,111.66650399999979,141.6665039999998,113.71777299999941
7,7.0,128.58984400000008,113.97412100000021,114.74365200000014,82.94873000000007,133.0771479999994,111.28222700000059,112.56396500000028,115.25634799999986,120.25634799999986,127.05126999999992,134.74365200000008,116.02587899999979,153.0771479999994,112.17968800000016
8,8.0,139.87158199999976,122.94873000000008,124.23095699999978,98.84619099999964,141.2822270000006,112.3076170000004,119.48730499999964,123.71777299999941,128.46142599999985,135.38476599999922,143.0771479999994,122.3076170000004,164.87158199999976,110.76904300000022
9,9.0,148.8461909999996,128.84619099999964,130.76904300000024,110.76904300000022,143.8461909999996,114.87158199999978,127.17968800000016,129.74365200000008,135.6411130000006,140.12841800000024,151.79492200000004,127.17968800000016,170.76904300000024,110.12841800000022
10,10.0,149.23095699999976,127.43603499999972,130.6411130000006,108.84619099999964,138.20507799999996,117.05126999999992,129.61523400000078,130.12841800000024,136.79492200000004,138.0771479999994,155.51269500000038,127.82031300000016,166.53857400000015,110.38476599999922
11,11.0,139.74365200000008,119.10253900000043,123.84619099999964,92.56396500000028,127.94873000000008,116.66650399999979,123.20507799999996,125.12841800000022,130.76904300000024,130.76904300000024,151.41015599999992,123.84619099999964,153.8461909999996,111.28222700000059
12,12.0,125.64111300000059,108.20507799999996,114.10253900000043,72.17968800000017,119.61523400000078,114.48730499999964,110.89746099999957,118.07714799999941,121.79492200000004,123.20507799999996,141.2822270000006,117.56396500000028,140.0,112.43603499999972
13,13.0,114.10253900000043,99.87158199999978,106.53857400000015,59.61523400000078,117.05126999999992,112.94873000000008,99.48730499999964,113.20507799999996,115.12841800000022,118.84619099999964,130.0,112.43603499999972,132.43603499999972,113.71777299999941
14,14.0,109.61523400000078,97.05126999999992,104.48730499999964,60.38476599999922,119.10253900000043,113.71777299999941,95.12841800000022,112.17968800000016,113.33349600000021,117.56396500000028,121.79492200000004,111.02587899999979,133.0771479999994,114.48730499999964
15,15.0,111.79492200000004,98.97412100000021,107.43603499999972,70.12841800000024,121.28222700000059,115.76904300000022,99.10253900000043,114.35888699999941,115.38476599999922,117.3076170000004,118.33349600000021,112.94873000000008,139.10253900000043,114.35888699999941
16,16.0,117.56396500000028,102.82031300000016,112.43603499999972,79.74365200000011,120.38476599999922,116.41015599999993,107.6923829999996,117.56396500000028,118.46142599999985,117.3076170000004,120.25634799999986,116.02587899999979,145.25634799999992,112.94873000000008
17,17.0,123.20507799999996,105.38476599999922,116.79492200000004,83.46142599999985,116.92285200000059,114.35888699999941,114.61523400000078,120.0,120.25634799999986,118.07714799999941,126.41015599999993,118.33349600000021,148.9741210000002,111.53857400000015
18,18.0,126.02587899999979,105.64111300000059,119.10253900000043,82.69238299999961,115.0,110.64111300000059,115.51269500000036,120.76904300000022,120.38476599999922,120.76904300000022,135.25634799999992,119.10253900000043,149.61523400000078,111.28222700000059
19,19.0,126.15380900000036,105.51269500000036,119.35888699999941,83.46142599999985,118.33349600000021,107.82031300000016,110.38476599999922,120.0,119.48730499999964,125.89746099999957,143.9741210000002,119.10253900000043,148.9741210000002,112.56396500000028
20,20.0,125.0,107.82031300000016,118.20507799999996,89.61523400000078,126.15380900000036,107.82031300000016,103.71777299999941,118.58984400000007,119.10253900000043,132.05126999999993,149.87158199999976,119.74365200000014,148.3334960000002,114.48730499999964
21,21.0,123.97412100000021,113.33349600000021,116.02587899999979,99.10253900000043,132.56396500000028,110.12841800000022,100.51269500000036,117.82031300000016,119.23095699999978,135.89746099999957,150.51269500000038,121.15380900000036,148.20507799999996,116.02587899999979
22,22.0,123.20507799999996,118.97412100000021,112.82031300000016,104.87158199999978,131.79492200000004,112.3076170000004,102.6923829999996,117.94873000000008,119.23095699999978,134.3588869999994,145.76904300000024,122.17968800000016,148.3334960000002,116.15380900000036
23,23.0,121.79492200000004,120.51269500000036,109.74365200000014,102.17968800000016,123.46142599999985,112.17968800000016,108.20507799999996,117.82031300000016,118.46142599999985,128.3334960000002,138.0771479999994,121.15380900000036,148.3334960000002,114.87158199999978
24,24.0,120.12841800000022,117.3076170000004,108.07714799999941,93.33349600000021,114.74365200000014,109.87158199999978,113.71777299999941,117.3076170000004,117.82031300000016,121.41015599999993,131.53857400000015,118.71777299999941,148.20507799999996,113.20507799999996
25,25.0,119.61523400000078,111.66650399999979,109.35888699999941,85.51269500000035,113.46142599999985,107.6923829999996,117.17968800000016,116.79492200000004,118.33349600000021,117.94873000000008,129.23095699999976,116.66650399999979,148.20507799999996,112.3076170000004
26,26.0,120.51269500000036,107.05126999999992,112.6923829999996,83.84619099999964,120.76904300000022,108.07714799999941,118.07714799999941,117.05126999999992,119.74365200000014,119.35888699999941,130.38476599999922,116.28222700000059,147.6923829999996,112.43603499999972
27,27.0,121.41015599999993,105.38476599999922,114.74365200000014,87.43603499999972,130.25634799999992,111.15380900000036,116.41015599999993,117.82031300000016,121.02587899999979,123.71777299999941,131.41015599999992,117.17968800000016,145.0,112.82031300000016
28,28.0,120.38476599999922,106.28222700000059,112.94873000000008,90.38476599999922,133.9741210000002,114.48730499999964,112.6923829999996,117.6923829999996,120.89746099999957,127.05126999999992,129.48730499999965,117.82031300000016,139.48730499999965,112.56396500000028
29,29.0,116.66650399999979,107.05126999999992,107.94873000000008,88.46142599999985,129.10253900000043,114.74365200000014,108.07714799999941,116.53857400000015,118.84619099999964,125.89746099999957,124.23095699999978,117.3076170000004,132.82031300000014,112.3076170000004
30,30.0,112.3076170000004,105.38476599999922,102.82031300000016,82.43603499999972,119.10253900000043,111.53857400000015,103.97412100000021,114.74365200000014,115.25634799999986,119.74365200000014,118.58984400000007,115.38476599999922,127.43603499999972,113.20507799999996
31,31.0,110.76904300000022,101.92285200000059,101.02587899999979,77.43603499999972,111.28222700000059,107.05126999999992,101.66650399999979,113.33349600000021,111.66650399999979,111.79492200000004,116.79492200000004,113.46142599999985,126.28222700000059,115.76904300000022
32,32.0,114.74365200000014,101.15380900000036,103.84619099999964,78.3334960000002,111.92285200000059,104.61523400000078,102.82031300000016,112.82031300000016,110.51269500000036,107.6923829999996,121.02587899999979,112.56396500000028,130.6411130000006,118.33349600000021
33,33.0,124.10253900000043,107.43603499999972,110.64111300000059,86.92285200000059,122.3076170000004,106.02587899999979,107.6923829999996,114.23095699999978,114.23095699999978,111.66650399999979,130.25634799999992,113.84619099999964,139.74365200000008,119.10253900000043
34,34.0,135.6411130000006,120.0,118.20507799999996,99.61523400000078,136.79492200000004,110.25634799999986,114.87158199999978,117.6923829999996,122.6923829999996,123.20507799999996,139.74365200000008,117.05126999999992,150.51269500000038,117.17968800000016
35,35.0,142.56396500000028,131.41015599999992,122.43603499999972,109.48730499999964,145.76904300000024,114.48730499999964,120.25634799999986,121.79492200000004,131.41015599999992,136.0258789999998,143.8461909999996,120.64111300000059,157.6923829999996,113.33349600000021
36,36.0,140.0,132.43603499999972,120.38476599999922,111.02587899999979,142.0512699999999,116.15380900000036,119.87158199999978,123.46142599999985,133.84619099999964,141.53857400000015,139.23095699999976,122.05126999999992,157.0512699999999,110.0
37,37.0,128.20507799999996,120.51269500000036,112.17968800000016,104.10253900000043,126.92285200000059,115.0,112.43603499999972,120.38476599999922,126.28222700000059,135.25634799999992,127.6923829999996,120.25634799999986,148.46142599999985,109.10253900000043
38,38.0,114.23095699999978,103.71777299999941,102.82031300000016,93.84619099999964,110.25634799999986,112.3076170000004,102.3076170000004,113.46142599999985,112.05126999999992,120.76904300000022,116.02587899999979,116.53857400000015,137.17968800000014,110.89746099999957
39,39.0,107.05126999999992,94.87158199999978,97.94873000000008,87.05126999999995,102.3076170000004,110.0,95.51269500000036,106.53857400000015,99.87158199999978,107.94873000000008,111.02587899999979,113.97412100000021,130.0,113.46142599999985
40,40.0,110.38476599999922,100.89746099999957,100.25634799999986,87.05126999999995,106.66650399999979,108.97412100000021,96.15380900000036,103.58984400000007,96.92285200000059,104.61523400000078,115.12841800000022,114.23095699999978,130.6411130000006,114.35888699999941
41,41.0,120.0,117.05126999999992,107.17968800000016,92.56396500000028,117.17968800000016,109.87158199999978,103.07714799999941,105.89746099999957,103.71777299999941,111.02587899999979,124.48730499999964,116.79492200000004,136.79492200000004,113.20507799999996
42,42.0,127.94873000000008,130.12841800000024,113.33349600000021,99.48730499999964,125.12841800000022,112.17968800000016,111.53857400000015,111.15380900000036,113.71777299999941,120.76904300000022,132.05126999999993,119.10253900000043,142.56396500000028,111.41015599999993
43,43.0,128.3334960000002,130.12841800000024,115.0,104.35888699999941,126.28222700000059,115.0,116.79492200000004,115.89746099999957,118.46142599999985,126.53857400000015,133.20507799999996,119.10253900000043,142.82031300000014,111.53857400000015
44,44.0,121.66650399999979,117.43603499999972,111.79492200000004,106.02587899999979,122.94873000000008,116.28222700000059,116.92285200000059,117.3076170000004,115.0,124.87158199999978,128.0771479999994,116.28222700000059,137.05126999999993,113.84619099999964
45,45.0,113.33349600000021,101.79492200000004,106.66650399999979,104.87158199999978,120.0,115.25634799999986,113.58984400000007,116.02587899999979,106.79492200000004,117.82031300000016,120.12841800000022,112.3076170000004,129.3588869999994,116.53857400000015
46,46.0,108.84619099999964,94.48730499999964,103.20507799999996,101.92285200000059,120.76904300000022,113.33349600000021,110.64111300000059,114.23095699999978,100.89746099999957,110.64111300000059,113.33349600000021,109.87158199999978,124.74365200000014,117.6923829999996
47,47.0,109.87158199999978,99.74365200000014,103.46142599999985,98.71777299999941,125.0,112.56396500000028,110.51269500000036,113.71777299999941,102.05126999999992,108.84619099999964,110.76904300000022,110.51269500000036,125.25634799999986,116.53857400000015
48,48.0,114.23095699999978,112.05126999999992,106.15380900000036,96.41015599999993,129.87158199999976,113.33349600000021,112.6923829999996,114.74365200000014,108.97412100000021,113.33349600000021,112.43603499999972,113.33349600000021,129.23095699999976,114.35888699999941
49,49.0,118.46142599999985,121.79492200000004,108.97412100000021,96.02587899999979,131.6665039999998,114.48730499999964,114.87158199999978,115.51269500000036,116.41015599999993,120.64111300000059,116.28222700000059,116.41015599999993,133.20507799999996,112.82031300000016
