,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,65.12841800000024,54.61523400000078,96.79492200000004,131.15380900000036,96.28222700000059,109.74365200000014,113.33349600000021,116.66650399999979,104.10253900000043,96.02587899999979,63.7177729999994,98.07714799999941,63.7177729999994,113.46142599999985
1,1.0,65.51269500000035,58.205077999999965,95.64111300000059,126.79492200000004,96.41015599999993,110.76904300000022,111.15380900000036,116.41015599999993,109.35888699999941,95.0,65.51269500000035,98.07714799999941,64.35888699999941,112.82031300000016
2,2.0,69.61523400000078,67.17968800000017,97.3076170000004,130.89746099999957,105.0,113.20507799999996,112.82031300000016,117.05126999999992,116.53857400000015,103.07714799999941,70.12841800000024,99.74365200000014,69.10253900000043,112.17968800000016
3,3.0,74.35888699999941,75.12841800000024,101.02587899999979,140.6411130000006,115.89746099999957,115.51269500000036,116.92285200000059,118.07714799999941,121.41015599999993,115.12841800000022,73.9741210000002,101.92285200000059,74.74365200000011,112.82031300000016
4,4.0,76.53857400000015,77.17968800000017,104.87158199999978,149.48730499999962,121.92285200000059,116.53857400000015,120.0,118.71777299999941,120.89746099999957,123.46142599999985,74.23095699999976,103.07714799999941,78.07714799999941,114.74365200000014
5,5.0,75.89746099999957,74.87158199999976,107.6923829999996,153.20507799999996,121.92285200000059,116.66650399999979,120.25634799999986,119.74365200000014,117.05126999999992,123.71777299999941,72.17968800000017,102.82031300000016,78.58984400000007,117.17968800000016
6,6.0,75.0,73.58984400000007,109.48730499999964,151.6665039999998,119.61523400000078,116.41015599999993,118.84619099999964,122.94873000000008,115.12841800000022,119.10253900000043,71.92285200000059,102.17968800000016,78.58984400000007,118.71777299999941
7,7.0,76.41015599999993,77.30761700000039,109.87158199999978,147.6923829999996,118.84619099999964,115.51269500000036,117.82031300000016,128.3334960000002,119.23095699999978,115.76904300000022,76.28222700000059,102.17968800000016,80.0,118.07714799999941
8,8.0,79.61523400000078,83.9741210000002,108.71777299999941,143.0771479999994,118.33349600000021,114.10253900000043,117.43603499999972,133.3334960000002,127.56396500000028,117.94873000000008,83.84619099999964,103.07714799999941,82.69238299999961,115.51269500000036
9,9.0,81.6665039999998,87.94873000000005,106.28222700000059,138.3334960000002,115.0,112.82031300000016,117.43603499999972,134.23095699999976,135.0,124.48730499999964,89.48730499999965,103.71777299999941,84.61523400000078,112.94873000000008
10,10.0,80.12841800000024,85.51269500000035,103.58984400000007,134.10253900000043,107.82031300000016,112.82031300000016,117.3076170000004,130.25634799999992,136.53857400000015,131.0258789999998,88.58984400000007,103.33349600000021,83.46142599999985,112.56396500000028
11,11.0,75.12841800000024,77.69238299999961,101.53857400000015,132.05126999999993,100.12841800000022,113.71777299999941,117.05126999999992,124.10253900000043,131.0258789999998,132.82031300000014,81.15380900000036,101.92285200000059,78.46142599999985,114.23095699999978
12,12.0,69.23095699999976,69.61523400000078,100.25634799999986,133.46142599999985,96.79492200000004,115.12841800000022,116.41015599999993,119.48730499999964,122.3076170000004,128.84619099999964,71.6665039999998,99.74365200000014,71.41015599999993,115.89746099999957
13,13.0,65.89746099999957,65.76904300000024,99.74365200000014,137.6923829999996,101.15380900000036,116.28222700000059,115.51269500000036,118.84619099999964,115.38476599999922,121.02587899999979,66.53857400000015,97.82031300000016,65.25634799999989,116.15380900000036
14,14.0,66.15380900000036,67.05126999999993,100.12841800000022,141.79492200000004,111.28222700000059,117.05126999999992,115.12841800000022,122.05126999999992,113.71777299999941,114.23095699999978,68.84619099999964,97.3076170000004,62.17968800000017,115.25634799999986
15,15.0,69.10253900000043,71.0258789999998,101.15380900000036,143.0771479999994,121.41015599999993,116.92285200000059,116.02587899999979,126.66650399999979,117.56396500000028,112.3076170000004,76.92285200000059,98.58984400000007,63.205077999999965,114.74365200000014
16,16.0,71.79492200000004,74.74365200000011,102.43603499999972,140.6411130000006,125.25634799999986,116.28222700000059,118.46142599999985,130.12841800000024,124.48730499999964,116.53857400000015,85.76904300000024,101.02587899999979,67.17968800000017,115.38476599999922
17,17.0,72.43603499999972,76.28222700000059,103.07714799999941,135.89746099999957,120.76904300000022,115.76904300000022,120.89746099999957,131.53857400000015,131.2822270000006,124.23095699999978,91.28222700000059,103.20507799999996,71.79492200000004,116.92285200000059
18,18.0,71.0258789999998,75.0,102.6923829999996,131.79492200000004,111.28222700000059,115.51269500000036,121.53857400000015,131.2822270000006,134.61523400000078,131.15380900000036,91.79492200000004,103.58984400000007,74.74365200000011,117.94873000000008
19,19.0,68.7177729999994,70.51269500000035,101.41015599999993,130.76904300000024,103.58984400000007,114.87158199999978,118.84619099999964,129.87158199999976,133.0771479999994,133.46142599999985,88.33349600000021,102.43603499999972,74.48730499999965,117.05126999999992
