,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,99.61523400000078,65.89746099999957,119.87158199999978,101.28222700000059,127.94873000000008,118.46142599999985,138.46142599999985,132.3076170000004,138.58984400000008,147.56396500000028,114.35888699999941,105.12841800000022,98.58984400000007,114.61523400000078
1,1.0,93.33349600000021,62.94873000000007,117.3076170000004,98.97412100000021,128.9741210000002,118.71777299999941,136.0258789999998,129.74365200000008,137.94873000000007,148.7177729999994,109.48730499999964,103.58984400000007,94.48730499999964,115.38476599999922
2,2.0,82.94873000000007,57.94873000000007,111.41015599999993,93.46142599999985,124.48730499999964,118.46142599999985,128.20507799999996,124.35888699999941,131.6665039999998,139.48730499999965,100.89746099999957,100.38476599999922,86.02587899999979,115.38476599999922
3,3.0,72.56396500000028,52.05126999999993,104.74365200000014,87.94873000000005,116.79492200000004,117.82031300000016,118.71777299999941,117.56396500000028,121.28222700000059,123.20507799999996,92.05126999999992,96.66650399999979,76.6665039999998,114.35888699999941
4,4.0,67.94873000000007,48.846190999999635,101.92285200000059,87.05126999999995,111.41015599999993,117.05126999999992,113.20507799999996,112.94873000000008,113.20507799999996,109.87158199999978,88.46142599999985,94.61523400000078,71.92285200000059,112.82031300000016
5,5.0,72.05126999999993,52.30761700000039,105.64111300000059,92.43603499999972,113.07714799999941,116.66650399999979,115.76904300000022,113.33349600000021,114.23095699999978,108.71777299999941,93.46142599999985,96.15380900000036,75.51269500000035,111.66650399999979
6,6.0,82.43603499999972,61.15380900000037,114.23095699999978,101.02587899999979,121.15380900000036,117.17968800000016,124.23095699999978,118.20507799999996,124.35888699999941,120.12841800000022,103.84619099999964,100.0,84.74365200000011,111.79492200000004
7,7.0,92.05126999999992,69.35888699999941,121.53857400000015,107.17968800000016,129.10253900000043,117.94873000000008,131.9228520000006,123.20507799999996,135.89746099999957,134.48730499999965,112.05126999999992,103.33349600000021,92.56396500000028,112.94873000000008
8,8.0,94.74365200000014,70.25634799999989,121.92285200000059,106.92285200000059,130.0,117.82031300000016,132.43603499999972,123.97412100000021,139.3588869999994,140.6411130000006,111.92285200000059,103.58984400000007,93.20507799999996,114.48730499999964
9,9.0,89.35888699999941,63.205077999999965,115.25634799999986,102.05126999999992,122.05126999999992,116.66650399999979,125.64111300000059,120.12841800000022,131.79492200000004,134.3588869999994,104.10253900000043,100.89746099999957,87.17968800000017,115.51269500000036
