,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,112.17968800000016,36.2822270000006,102.05126999999992,143.46142599999985,95.89746099999957,163.3334960000002,108.71777299999941,112.94873000000008,98.97412100000021,91.53857400000015,121.66650399999979,108.20507799999996,2.8203130000001693,91.79492200000004
1,1.0,123.84619099999964,46.66650399999981,111.02587899999979,153.20507799999996,126.79492200000004,176.1538090000004,122.3076170000004,129.61523400000078,112.17968800000016,126.66650399999979,133.84619099999964,121.02587899999979,13.461425999999847,96.79492200000004
2,2.0,122.17968800000016,43.205077999999965,109.10253900000043,149.74365200000008,138.46142599999985,175.64111300000062,121.92285200000059,132.94873000000007,115.12841800000022,147.43603499999972,132.94873000000007,122.56396500000028,13.461425999999847,96.02587899999979
3,3.0,109.87158199999978,29.35888699999941,98.07714799999941,134.10253900000043,124.87158199999978,162.6923829999996,109.48730499999964,123.97412100000021,107.3076170000004,142.0512699999999,122.17968800000016,113.07714799999941,4.230956999999761,91.79492200000004
4,4.0,97.6923829999996,16.666503999999804,86.92285200000059,118.07714799999941,98.97412100000021,147.9487300000001,96.79492200000004,113.07714799999941,97.3076170000004,118.71777299999941,111.66650399999979,101.15380900000036,-5.897461000000021,90.25634799999986
5,5.0,95.38476599999922,15.512695000000349,83.9741210000002,113.84619099999964,80.76904300000024,143.58984400000008,95.51269500000036,110.76904300000022,95.12841800000022,97.3076170000004,110.12841800000022,95.38476599999922,-8.461425999999847,90.76904300000022
6,6.0,103.71777299999941,25.64111300000059,89.87158199999978,122.94873000000008,80.38476599999922,154.10253900000043,107.3076170000004,118.97412100000021,102.56396500000028,91.79492200000004,117.43603499999972,97.6923829999996,-1.9228520000006029,89.48730499999965
7,7.0,114.48730499999964,37.43603499999972,98.20507799999996,136.2822270000006,92.3076170000004,173.3334960000002,123.07714799999941,130.25634799999992,112.17968800000016,100.51269500000036,126.02587899999979,103.46142599999985,8.333496000000197,87.30761700000038
8,8.0,118.33349600000021,40.0,101.53857400000015,141.6665039999998,105.76904300000022,189.6152340000008,131.6665039999998,135.12841800000024,115.25634799999986,111.02587899999979,127.6923829999996,106.53857400000015,15.512695000000349,88.71777299999941
9,9.0,111.41015599999993,30.0,96.66650399999979,134.23095699999976,113.33349600000021,194.10253900000043,127.82031300000016,129.87158199999976,108.58984400000007,111.79492200000004,120.0,103.58984400000007,16.025878999999804,92.3076170000004
10,10.0,96.66650399999979,12.563965000000278,85.89746099999957,118.46142599999985,112.6923829999996,185.0,114.10253900000043,117.94873000000008,96.41015599999993,100.51269500000036,107.17968800000016,95.12841800000022,9.615234000000783,92.17968800000016
11,11.0,81.15380900000036,-3.333496000000196,75.12841800000024,104.23095699999978,103.33349600000021,167.56396500000028,97.82031300000016,105.64111300000059,84.87158199999976,84.61523400000078,96.41015599999993,83.46142599999985,-1.0258789999998044,87.94873000000005
12,12.0,72.56396500000028,-9.615479000000052,70.51269500000035,100.38476599999922,89.74365200000011,151.41015599999992,87.17968800000017,98.84619099999964,79.48730499999965,75.51269500000035,93.46142599999985,73.58984400000007,-9.871825999999599,85.12841800000024
13,13.0,76.41015599999993,-2.3076170000003917,75.89746099999957,108.71777299999941,81.6665039999998,146.6665039999998,87.56396500000028,101.02587899999979,82.30761700000039,80.38476599999922,100.89746099999957,71.0258789999998,-8.461425999999847,86.66650399999979
