,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,35.641113000000594,-71.41015600000037,96.79492200000004,104.35888699999941,114.35888699999941,118.71777299999941,101.53857400000015,117.56396500000028,124.35888699999941,126.66650399999979,98.71777299999941,112.94873000000008,-268.076904,113.07714799999941
1,1.0,41.538574000000146,-66.28198199999997,97.94873000000008,103.33349600000021,114.87158199999978,119.23095699999978,108.20507799999996,118.58984400000007,125.89746099999957,137.94873000000007,98.46142599999985,117.82031300000016,-261.4101560000004,110.89746099999957
2,2.0,45.256347999999896,-62.30761700000039,99.48730499999964,101.92285200000059,112.17968800000016,118.71777299999941,112.05126999999992,119.61523400000078,126.66650399999979,145.12841800000024,96.02587899999979,121.53857400000015,-252.43579099999943,108.07714799999941
3,3.0,45.0,-60.89746100000002,99.87158199999978,101.02587899999979,108.07714799999941,116.79492200000004,110.38476599999922,120.25634799999986,126.41015599999993,144.74365200000008,92.3076170000004,122.43603499999972,-243.58984399999963,109.61523400000078
4,4.0,42.17968800000017,-61.794922000000035,98.20507799999996,101.66650399999979,105.25634799999986,113.97412100000021,104.74365200000014,120.0,125.89746099999957,138.84619099999964,89.23095699999978,120.89746099999957,-237.82055699999998,112.6923829999996
5,5.0,39.358886999999406,-63.58984399999963,95.0,103.84619099999964,105.76904300000022,111.66650399999979,99.35888699999941,118.97412100000021,126.28222700000059,132.17968800000014,89.87158199999978,118.33349600000021,-235.5129390000002,111.41015599999993
6,6.0,38.205077999999965,-65.38452099999995,92.3076170000004,106.02587899999979,108.84619099999964,110.89746099999957,97.82031300000016,118.07714799999941,127.43603499999972,129.10253900000043,95.12841800000022,116.41015599999993,-236.15380900000042,107.17968800000016
7,7.0,38.461425999999854,-67.43579099999943,91.66650399999979,106.79492200000004,110.64111300000059,110.51269500000036,99.61523400000078,117.3076170000004,127.94873000000008,130.25634799999992,101.66650399999979,115.25634799999986,-238.58984399999963,106.41015599999993
8,8.0,39.487304999999644,-69.10253899999998,93.07714799999941,106.28222700000059,109.23095699999978,110.0,102.43603499999972,116.02587899999979,126.66650399999979,133.20507799999996,105.89746099999957,114.61523400000078,-240.25634799999992,109.10253900000043
9,9.0,41.66650399999981,-67.43579099999943,95.64111300000059,105.76904300000022,106.79492200000004,110.25634799999986,104.87158199999978,114.74365200000014,124.61523400000078,135.89746099999957,106.53857400000015,114.87158199999978,-238.71801800000003,110.12841800000022
10,10.0,44.743652000000104,-60.89746100000002,98.71777299999941,106.15380900000036,107.05126999999992,113.07714799999941,107.3076170000004,114.74365200000014,123.46142599999985,137.6923829999996,106.15380900000036,116.79492200000004,-233.46142599999985,108.58984400000007
11,11.0,46.2822270000006,-52.56420900000058,100.76904300000022,106.53857400000015,110.76904300000022,118.33349600000021,111.02587899999979,116.53857400000015,124.23095699999978,138.3334960000002,106.15380900000036,119.48730499999964,-227.43579099999943,109.74365200000014
12,12.0,43.9741210000002,-47.82055700000001,100.38476599999922,105.64111300000059,114.48730499999964,123.58984400000007,115.12841800000022,119.35888699999941,125.76904300000022,137.94873000000007,105.64111300000059,120.38476599999922,-223.3332520000004,114.35888699999941
13,13.0,38.9741210000002,-48.97436500000003,97.82031300000016,103.97412100000021,115.38476599999922,126.41015599999993,118.33349600000021,121.92285200000059,127.17968800000016,136.79492200000004,104.10253900000043,118.33349600000021,-221.41015600000043,116.15380900000036
