,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,86.53857400000015,100.25634799999986,101.66650399999979,97.05126999999992,121.79492200000004,116.15380900000036,115.38476599999922,126.92285200000059,119.23095699999978,111.92285200000059,109.61523400000078,108.20507799999996,104.48730499999964,110.51269500000036
1,1.0,85.38476599999922,100.0,99.61523400000078,91.02587899999979,115.76904300000022,116.02587899999979,117.3076170000004,125.0,119.74365200000014,115.12841800000022,107.17968800000016,107.05126999999992,104.87158199999978,111.92285200000059
2,2.0,85.0,95.64111300000059,96.41015599999993,82.05126999999993,108.07714799999941,115.89746099999957,115.64111300000059,119.61523400000078,115.12841800000022,110.38476599999922,103.46142599999985,105.64111300000059,98.97412100000021,111.92285200000059
3,3.0,83.84619099999964,88.07714799999941,93.46142599999985,75.0,102.82031300000016,114.61523400000078,109.61523400000078,113.84619099999964,107.17968800000016,100.0,97.3076170000004,103.58984400000007,88.97412100000021,110.64111300000059
4,4.0,82.30761700000039,81.41015599999993,91.92285200000059,73.58984400000007,103.07714799999941,111.66650399999979,101.53857400000015,110.25634799999986,100.51269500000036,89.48730499999965,90.12841800000022,101.79492200000004,79.87158199999976,109.61523400000078
5,5.0,82.94873000000007,80.25634799999989,93.07714799999941,77.82031300000017,108.84619099999964,108.46142599999985,96.66650399999979,110.12841800000022,99.10253900000043,85.25634799999989,85.64111300000059,101.92285200000059,76.6665039999998,109.74365200000014
6,6.0,87.56396500000028,86.28222700000059,96.92285200000059,85.12841800000024,117.3076170000004,106.92285200000059,99.48730499999964,113.58984400000007,104.10253900000043,89.87158199999978,87.17968800000017,104.61523400000078,79.87158199999976,110.76904300000022
7,7.0,94.23095699999978,96.15380900000036,101.92285200000059,91.79492200000004,124.10253900000043,108.33349600000021,109.10253900000043,119.10253900000043,112.94873000000008,100.76904300000022,93.97412100000021,108.58984400000007,86.02587899999979,111.79492200000004
8,8.0,98.58984400000007,103.97412100000021,105.12841800000022,95.0,126.02587899999979,111.66650399999979,119.74365200000014,123.71777299999941,120.89746099999957,111.02587899999979,101.66650399999979,111.28222700000059,89.74365200000011,112.17968800000016
9,9.0,96.41015599999993,104.74365200000014,104.61523400000078,93.20507799999996,122.05126999999992,114.61523400000078,124.23095699999978,124.87158199999978,123.97412100000021,114.48730499999964,104.74365200000014,111.02587899999979,86.92285200000059,112.3076170000004
10,10.0,87.30761700000038,98.20507799999996,100.0,87.43603499999972,114.74365200000014,115.38476599999922,119.35888699999941,121.79492200000004,120.76904300000022,109.35888699999941,100.51269500000036,107.82031300000016,77.82031300000017,112.17968800000016
11,11.0,75.64111300000059,88.58984400000007,93.71777299999941,80.38476599999922,108.33349600000021,113.58984400000007,108.84619099999964,115.76904300000022,113.71777299999941,99.48730499999964,91.02587899999979,103.46142599999985,66.6665039999998,112.17968800000016
12,12.0,67.43603499999972,81.41015599999993,88.71777299999941,75.76904300000024,106.02587899999979,110.89746099999957,99.48730499999964,109.35888699999941,106.92285200000059,90.51269500000036,81.79492200000004,100.0,58.846190999999635,112.56396500000028
13,13.0,65.64111300000059,79.61523400000078,86.92285200000059,74.87158199999976,107.17968800000016,109.35888699999941,95.76904300000022,104.23095699999978,102.6923829999996,86.02587899999979,77.43603499999972,98.20507799999996,56.794922000000035,112.94873000000008
