,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,163.9741210000002,27.948730000000072,116.15380900000036,132.82031300000014,109.61523400000078,109.48730499999964,107.43603499999972,123.07714799999941,110.0,131.9228520000006,138.9741210000002,163.9741210000002,-100.38452099999996,113.71777299999941
1,1.0,221.6665039999998,50.512695000000356,128.20507799999996,147.17968800000014,116.28222700000059,109.35888699999941,111.92285200000059,126.92285200000059,113.20507799999996,134.87158199999976,159.74365200000008,188.58984400000008,-84.23071300000038,117.82031300000016
2,2.0,277.17968800000017,84.74365200000011,137.94873000000007,156.41015599999992,119.61523400000078,107.56396500000028,115.89746099999957,127.56396500000028,115.38476599999922,134.3588869999994,175.51269500000038,207.30761700000042,-70.89746100000002,118.33349600000021
3,3.0,320.8974609999996,126.28222700000059,142.43603499999972,157.56396500000028,118.46142599999985,106.41015599999993,118.84619099999964,125.38476599999922,115.38476599999922,132.43603499999972,181.53857400000012,215.3847659999992,-42.69238299999961,114.23095699999978
4,4.0,345.6411130000006,164.74365200000008,141.53857400000015,152.9487300000001,113.97412100000021,106.66650399999979,119.35888699999941,122.05126999999992,112.94873000000008,130.89746099999957,179.23095699999973,214.23095699999973,14.102539000000437,111.66650399999979
5,5.0,351.41015599999986,191.15380900000042,136.15380900000036,147.6923829999996,107.82031300000016,106.53857400000015,115.89746099999957,118.71777299999941,108.33349600000021,129.23095699999976,174.61523400000075,208.58984400000008,96.28222700000059,113.33349600000021
6,6.0,346.02587899999986,204.10253900000043,128.58984400000008,145.89746099999957,102.56396500000028,104.87158199999978,108.84619099999964,115.89746099999957,103.07714799999941,127.05126999999992,173.3334960000002,203.46142599999985,186.41015599999992,114.74365200000014
7,7.0,343.58984400000014,210.51269500000038,122.82031300000016,149.74365200000008,100.64111300000059,102.43603499999972,101.66650399999979,114.35888699999941,99.48730499999964,124.87158199999978,177.69238299999958,202.17968800000014,270.5126950000004,112.56396500000028
8,8.0,357.05126999999993,219.10253900000043,122.6923829999996,158.0771479999994,103.20507799999996,100.51269500000036,98.58984400000007,114.35888699999941,98.71777299999941,123.84619099999964,184.6152340000008,205.89746099999957,356.53857400000015,110.89746099999957
9,9.0,391.02587899999986,235.3847659999992,128.84619099999964,168.20507799999996,107.82031300000016,99.48730499999964,101.02587899999979,115.12841800000022,98.84619099999964,123.71777299999941,189.35888699999938,214.35888699999938,474.61523400000084,113.20507799999996
