,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,58.0771479999994,27.43603499999972,87.56396500000028,109.23095699999978,104.48730499999964,107.56396500000028,109.35888699999941,117.43603499999972,119.35888699999941,129.61523400000078,98.71777299999941,111.02587899999979,-117.3076170000004,110.51269500000036
1,1.0,53.205077999999965,23.20507799999996,83.84619099999964,106.66650399999979,97.6923829999996,104.61523400000078,104.74365200000014,113.33349600000021,116.79492200000004,122.17968800000016,94.48730499999964,105.64111300000059,-123.97436500000003,108.84619099999964
2,2.0,52.56396500000027,19.74365200000011,82.82031300000017,105.38476599999922,93.20507799999996,101.79492200000004,102.6923829999996,111.02587899999979,114.10253900000043,117.17968800000016,95.12841800000022,102.94873000000008,-130.64111300000013,108.58984400000007
3,3.0,57.94873000000007,20.641113000000587,86.28222700000059,107.3076170000004,94.35888699999941,101.53857400000015,106.28222700000059,112.17968800000016,113.20507799999996,118.46142599999985,99.61523400000078,105.64111300000059,-130.76928699999962,112.17968800000016
4,4.0,67.56396500000028,26.79492200000004,91.66650399999979,111.41015599999993,100.38476599999922,105.0,114.10253900000043,115.12841800000022,114.61523400000078,124.74365200000014,105.76904300000022,112.05126999999992,-122.6923829999996,115.0
5,5.0,76.79492200000004,35.38476599999922,95.25634799999986,114.87158199999978,107.05126999999992,110.51269500000036,121.02587899999979,116.66650399999979,116.66650399999979,130.38476599999922,112.43603499999972,117.82031300000016,-110.64111300000013,112.3076170000004
6,6.0,79.74365200000011,40.769043000000245,94.10253900000043,115.38476599999922,109.23095699999978,113.97412100000021,121.66650399999979,114.35888699999941,116.66650399999979,128.84619099999964,116.41015599999993,118.84619099999964,-102.3076170000004,108.33349600000021
7,7.0,73.20507799999996,37.56396500000028,87.94873000000005,112.3076170000004,103.97412100000021,112.3076170000004,114.23095699999978,107.82031300000016,112.6923829999996,117.6923829999996,113.46142599999985,113.58984400000007,-103.46142599999985,109.10253900000043
8,8.0,60.38476599999922,26.025878999999804,79.10253900000043,106.92285200000059,93.84619099999964,106.66650399999979,102.6923829999996,100.12841800000022,106.02587899999979,101.28222700000059,102.05126999999992,103.84619099999964,-113.58984399999964,112.05126999999992
9,9.0,48.846190999999635,12.692382999999607,71.79492200000004,101.92285200000059,85.25634799999989,101.92285200000059,93.58984400000007,95.76904300000022,100.64111300000059,88.97412100000021,87.05126999999995,94.87158199999978,-126.15380900000036,111.28222700000059
