,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,131.6665039999998,92.3076170000004,116.92285200000059,76.92285200000059,117.17968800000016,117.82031300000016,116.66650399999979,115.51269500000036,128.9741210000002,133.20507799999996,144.23095699999976,116.41015599999993,181.79492200000004,116.15380900000036
1,1.0,130.6411130000006,91.41015599999993,114.87158199999978,74.61523400000078,115.64111300000059,117.56396500000028,114.87158199999978,115.25634799999986,130.38476599999922,128.84619099999964,142.9487300000001,113.84619099999964,187.56396500000028,116.41015599999993
2,2.0,130.76904300000024,94.61523400000078,113.71777299999941,73.58984400000007,116.53857400000015,117.17968800000016,114.23095699999978,115.64111300000059,130.51269500000035,129.61523400000078,144.10253900000043,112.6923829999996,193.7177729999994,115.0
3,3.0,132.17968800000014,102.3076170000004,114.87158199999978,75.25634799999989,120.0,117.17968800000016,115.51269500000036,117.17968800000016,131.0258789999998,136.0258789999998,147.56396500000028,114.35888699999941,197.4360349999997,112.82031300000016
4,4.0,133.46142599999985,112.05126999999992,117.43603499999972,79.87158199999976,124.87158199999978,117.6923829999996,118.46142599999985,119.87158199999978,133.3334960000002,145.0,152.43603499999972,118.71777299999941,197.4360349999997,111.41015599999993
5,5.0,134.10253900000043,119.61523400000078,119.87158199999978,86.02587899999979,130.25634799999992,118.07714799999941,122.6923829999996,122.82031300000016,137.43603499999972,152.0512699999999,156.53857400000015,123.46142599999985,195.0,112.05126999999992
6,6.0,134.48730499999965,122.05126999999992,120.89746099999957,90.89746099999957,134.74365200000008,117.94873000000008,127.17968800000016,124.87158199999978,141.9228520000006,154.3588869999994,158.3334960000002,126.41015599999993,192.56396500000028,114.48730499999964
7,7.0,135.25634799999992,118.58984400000007,119.87158199999978,91.92285200000059,136.79492200000004,116.66650399999979,130.51269500000035,125.0,143.8461909999996,152.17968800000014,157.43603499999972,126.28222700000059,192.30761700000042,117.05126999999992
8,8.0,136.2822270000006,111.66650399999979,118.07714799999941,88.20507799999996,135.0,114.35888699999941,131.15380900000036,123.20507799999996,141.9228520000006,147.9487300000001,154.61523400000078,123.46142599999985,193.9741210000002,118.46142599999985
9,9.0,135.76904300000024,104.35888699999941,116.28222700000059,80.64111300000059,128.46142599999985,112.3076170000004,128.58984400000008,120.38476599999922,136.6665039999998,144.61523400000078,150.76904300000024,119.74365200000014,195.64111300000062,118.58984400000007
10,10.0,132.56396500000028,98.97412100000021,115.0,71.92285200000059,118.33349600000021,112.05126999999992,124.23095699999978,118.07714799999941,131.41015599999992,143.7177729999994,147.3076170000004,117.05126999999992,195.12841800000027,118.33349600000021
11,11.0,127.82031300000016,96.41015599999993,114.23095699999978,65.64111300000059,109.87158199999978,114.23095699999978,120.64111300000059,118.07714799999941,129.61523400000078,145.51269500000038,145.76904300000024,116.66650399999979,192.69238299999958,117.82031300000016
12,12.0,124.35888699999941,97.05126999999992,114.23095699999978,64.74365200000011,108.20507799999996,117.17968800000016,119.35888699999941,120.12841800000022,131.6665039999998,148.58984400000008,147.17968800000014,118.20507799999996,190.64111300000062,117.17968800000016
13,13.0,124.35888699999941,99.74365200000014,115.12841800000022,68.7177729999994,114.61523400000078,118.07714799999941,119.87158199999978,122.05126999999992,134.10253900000043,150.76904300000024,150.89746099999957,119.35888699999941,190.64111300000062,116.53857400000015
14,14.0,127.17968800000016,102.05126999999992,115.89746099999957,73.71777299999941,123.84619099999964,116.02587899999979,119.61523400000078,120.64111300000059,132.17968800000014,149.74365200000008,154.23095699999976,118.84619099999964,191.6665039999998,116.15380900000036
15,15.0,130.38476599999922,101.79492200000004,115.89746099999957,75.51269500000035,129.48730499999965,112.17968800000016,117.6923829999996,115.51269500000036,125.12841800000022,144.23095699999976,155.0,116.66650399999979,191.2822270000006,116.53857400000015
16,16.0,131.6665039999998,98.97412100000021,115.12841800000022,73.58984400000007,128.7177729999994,109.48730499999964,115.89746099999957,109.87158199999978,117.05126999999992,136.0258789999998,153.3334960000002,115.51269500000036,188.0771479999994,117.17968800000016
17,17.0,130.89746099999957,95.76904300000022,115.25634799999986,71.15380900000036,125.0,109.48730499999964,116.66650399999979,108.33349600000021,113.20507799999996,128.84619099999964,151.9228520000006,116.92285200000059,183.3334960000002,117.3076170000004
18,18.0,129.48730499999965,95.12841800000022,117.05126999999992,71.41015599999993,123.07714799999941,111.92285200000059,120.64111300000059,112.56396500000028,115.64111300000059,125.64111300000059,153.58984400000008,120.89746099999957,179.87158199999973,116.92285200000059
19,19.0,128.84619099999964,98.84619099999964,119.74365200000014,75.12841800000024,125.0,115.12841800000022,125.38476599999922,118.84619099999964,121.79492200000004,127.56396500000028,157.9487300000001,124.61523400000078,179.61523400000075,115.89746099999957
20,20.0,129.74365200000008,105.89746099999957,121.53857400000015,79.87158199999976,128.7177729999994,117.17968800000016,127.43603499999972,121.53857400000015,126.66650399999979,133.0771479999994,162.43603499999972,125.38476599999922,182.17968800000014,114.74365200000014
21,21.0,131.79492200000004,113.84619099999964,120.76904300000022,82.43603499999972,130.51269500000035,117.3076170000004,124.61523400000078,117.6923829999996,126.92285200000059,139.10253900000043,163.8461909999996,122.43603499999972,185.64111300000062,114.10253900000043
22,22.0,133.84619099999964,119.61523400000078,117.94873000000008,81.53857400000015,128.3334960000002,116.15380900000036,118.46142599999985,109.74365200000014,123.33349600000021,142.56396500000028,160.89746099999957,118.07714799999941,187.56396500000028,114.23095699999978
23,23.0,135.0,121.15380900000036,115.12841800000022,79.23095699999976,123.84619099999964,115.25634799999986,112.94873000000008,103.07714799999941,118.71777299999941,142.43603499999972,155.0,115.38476599999922,187.05126999999996,114.87158199999978
24,24.0,134.74365200000008,118.07714799999941,113.58984400000007,78.71777299999941,120.51269500000036,115.12841800000022,111.92285200000059,102.3076170000004,116.28222700000059,139.87158199999976,149.48730499999962,115.51269500000036,184.35888699999938,115.38476599999922
25,25.0,132.94873000000007,112.05126999999992,113.33349600000021,81.15380900000036,120.64111300000059,115.12841800000022,115.38476599999922,107.17968800000016,116.66650399999979,135.89746099999957,146.53857400000015,117.05126999999992,179.87158199999973,115.0
26,26.0,129.74365200000008,105.38476599999922,113.07714799999941,84.10253900000043,122.6923829999996,114.35888699999941,119.48730499999964,113.07714799999941,118.20507799999996,131.6665039999998,145.89746099999957,116.79492200000004,173.58984400000008,114.23095699999978
27,27.0,126.02587899999979,100.38476599999922,112.3076170000004,84.87158199999976,123.97412100000021,113.07714799999941,119.87158199999978,115.38476599999922,119.35888699999941,128.3334960000002,145.6411130000006,113.46142599999985,167.0512699999999,114.10253900000043
28,28.0,123.84619099999964,98.97412100000021,111.92285200000059,83.07714799999941,123.07714799999941,112.82031300000016,116.53857400000015,113.58984400000007,120.25634799999986,128.0771479999994,144.87158199999976,109.10253900000043,162.43603499999972,115.0
29,29.0,125.25634799999986,101.53857400000015,112.82031300000016,81.79492200000004,122.17968800000016,114.35888699999941,113.33349600000021,111.02587899999979,122.43603499999972,132.43603499999972,144.10253900000043,107.43603499999972,162.0512699999999,116.28222700000059
30,30.0,129.61523400000078,106.02587899999979,115.25634799999986,83.58984400000007,123.58984400000007,116.53857400000015,113.33349600000021,111.15380900000036,126.41015599999993,138.9741210000002,143.9741210000002,109.48730499999964,165.38476599999922,116.79492200000004
31,31.0,132.94873000000007,108.20507799999996,117.05126999999992,86.92285200000059,126.41015599999993,117.05126999999992,116.28222700000059,113.71777299999941,129.10253900000043,141.1538090000004,143.3334960000002,113.20507799999996,168.46142599999985,116.41015599999993
32,32.0,130.89746099999957,105.0,115.76904300000022,86.92285200000059,126.02587899999979,114.35888699999941,118.33349600000021,115.38476599999922,126.28222700000059,133.58984400000008,139.87158199999976,114.87158199999978,165.6411130000006,116.28222700000059
33,33.0,121.92285200000059,96.79492200000004,110.12841800000022,79.35888699999941,119.10253900000043,109.61523400000078,116.41015599999993,113.71777299999941,117.3076170000004,117.56396500000028,132.82031300000014,111.41015599999993,154.87158199999976,116.66650399999979
34,34.0,110.12841800000022,87.69238299999962,102.05126999999992,66.2822270000006,108.20507799999996,106.15380900000036,111.15380900000036,109.23095699999978,106.92285200000059,101.28222700000059,124.74365200000014,104.10253900000043,141.0258789999998,117.05126999999992
35,35.0,102.17968800000016,83.3334960000002,95.89746099999957,54.358886999999406,100.89746099999957,106.41015599999993,106.02587899999979,106.02587899999979,102.82031300000016,94.87158199999978,120.51269500000036,97.6923829999996,133.0771479999994,116.53857400000015
36,36.0,103.07714799999941,86.28222700000059,95.51269500000036,50.12841800000024,102.43603499999972,110.12841800000022,105.12841800000022,107.56396500000028,108.46142599999985,102.82031300000016,122.94873000000008,96.41015599999993,136.79492200000004,115.25634799999986
37,37.0,111.79492200000004,94.10253900000043,100.38476599999922,54.487304999999644,110.89746099999957,114.35888699999941,108.97412100000021,113.46142599999985,119.87158199999978,119.87158199999978,129.74365200000008,100.64111300000059,149.10253900000043,113.84619099999964
38,38.0,122.3076170000004,101.15380900000036,106.79492200000004,63.205077999999965,119.35888699999941,116.53857400000015,115.38476599999922,119.48730499999964,129.3588869999994,135.12841800000024,136.41015599999992,106.79492200000004,161.41015599999992,112.94873000000008
39,39.0,129.23095699999976,104.23095699999978,111.28222700000059,70.76904300000024,122.94873000000008,116.02587899999979,121.66650399999979,121.92285200000059,132.3076170000004,141.41015599999992,140.51269500000035,111.79492200000004,166.9228520000006,113.20507799999996
40,40.0,131.6665039999998,105.0,113.58984400000007,75.76904300000024,122.56396500000028,114.48730499999964,126.41015599999993,120.51269500000036,130.38476599999922,140.51269500000035,143.58984400000008,115.12841800000022,166.53857400000015,114.23095699999978
41,41.0,132.3076170000004,106.02587899999979,115.64111300000059,78.9741210000002,121.15380900000036,113.58984400000007,128.84619099999964,118.07714799999941,128.0771479999994,139.3588869999994,148.7177729999994,117.6923829999996,165.76904300000024,115.51269500000036
