,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,115.76904300000022,33.0771479999994,123.46142599999985,72.82031300000017,109.74365200000014,112.6923829999996,130.51269500000035,132.94873000000007,143.20507799999996,157.3076170000004,184.87158199999973,125.25634799999986,210.89746099999957,116.92285200000059
1,1.0,116.41015599999993,28.9741210000002,124.87158199999978,73.84619099999964,107.82031300000016,113.20507799999996,132.94873000000007,133.20507799999996,141.53857400000015,156.9228520000006,185.89746099999957,125.89746099999957,212.30761700000042,117.82031300000016
2,2.0,114.35888699999941,32.05126999999993,127.05126999999992,78.20507799999996,107.05126999999992,115.0,133.20507799999996,132.43603499999972,140.0,152.82031300000014,182.69238299999958,124.74365200000014,211.41015599999992,118.97412100000021
3,3.0,113.07714799999941,43.205077999999965,130.12841800000024,83.58984400000007,110.64111300000059,116.79492200000004,131.79492200000004,132.82031300000014,141.6665039999998,150.25634799999992,177.82031300000014,123.07714799999941,210.64111300000062,119.23095699999978
4,4.0,113.46142599999985,54.487304999999644,131.9228520000006,84.48730499999965,116.66650399999979,117.94873000000008,128.84619099999964,133.3334960000002,144.87158199999976,151.53857400000015,173.0771479999994,121.53857400000015,210.64111300000062,118.07714799999941
5,5.0,114.74365200000014,57.17968800000017,130.38476599999922,77.17968800000017,119.87158199999978,117.82031300000016,125.76904300000022,131.41015599999992,145.89746099999957,154.10253900000043,169.3588869999994,120.25634799999986,209.48730499999962,116.28222700000059
6,6.0,115.76904300000022,49.10253900000043,125.76904300000022,64.35888699999941,116.41015599999993,116.79492200000004,123.97412100000021,127.17968800000016,142.82031300000014,154.10253900000043,166.79492200000004,119.23095699999978,205.89746099999957,115.0
7,7.0,116.02587899999979,36.025878999999804,119.87158199999978,53.46142599999985,107.43603499999972,116.02587899999979,124.23095699999978,123.07714799999941,137.43603499999972,150.0,165.0,118.07714799999941,200.12841800000027,114.87158199999978
8,8.0,114.74365200000014,26.15380900000036,115.25634799999986,50.38476599999922,98.33349600000021,116.28222700000059,126.41015599999993,121.53857400000015,132.17968800000014,143.20507799999996,163.0771479999994,116.92285200000059,193.9741210000002,115.38476599999922
9,9.0,111.15380900000036,24.230956999999762,113.58984400000007,55.0,94.10253900000043,117.3076170000004,129.48730499999965,122.17968800000016,128.0771479999994,136.15380900000036,159.74365200000008,115.76904300000022,189.35888699999938,115.89746099999957
10,10.0,105.89746099999957,29.615234000000786,114.23095699999978,61.53857400000015,95.89746099999957,118.20507799999996,131.53857400000015,123.07714799999941,124.74365200000014,131.2822270000006,155.0,114.87158199999978,186.79492200000004,116.28222700000059
11,11.0,101.53857400000015,37.69238299999961,116.28222700000059,64.87158199999976,101.28222700000059,117.94873000000008,131.53857400000015,122.56396500000028,122.56396500000028,129.61523400000078,151.0258789999998,114.61523400000078,185.64111300000062,116.28222700000059
12,12.0,101.02587899999979,43.846190999999635,118.58984400000007,64.23095699999976,106.53857400000015,117.05126999999992,130.38476599999922,121.41015599999993,122.94873000000008,131.2822270000006,150.76904300000024,115.64111300000059,186.41015599999992,116.02587899999979
13,13.0,105.38476599999922,46.41015599999992,121.28222700000059,62.82031300000017,110.64111300000059,116.41015599999993,130.25634799999992,120.89746099999957,126.15380900000036,135.25634799999992,154.48730499999962,118.07714799999941,189.23095699999973,115.25634799999986
14,14.0,112.43603499999972,46.41015599999992,123.58984400000007,63.846190999999635,113.97412100000021,116.53857400000015,132.17968800000014,121.79492200000004,130.25634799999992,138.20507799999996,159.10253900000043,120.76904300000022,193.0771479999994,114.48730499999964
15,15.0,117.05126999999992,44.743652000000104,123.71777299999941,67.30761700000039,117.05126999999992,116.79492200000004,134.61523400000078,123.46142599999985,132.05126999999993,136.79492200000004,159.10253900000043,121.79492200000004,194.35888699999938,114.48730499999964
16,16.0,115.12841800000022,41.9228520000006,120.89746099999957,69.23095699999976,118.71777299999941,116.53857400000015,134.74365200000008,124.48730499999964,129.23095699999976,130.76904300000024,152.17968800000014,120.25634799999986,190.3847659999992,115.12841800000022
17,17.0,107.6923829999996,38.3334960000002,116.41015599999993,66.9228520000006,117.3076170000004,115.89746099999957,131.15380900000036,124.61523400000078,123.46142599999985,123.33349600000021,141.6665039999998,117.3076170000004,181.6665039999998,116.41015599999993
18,18.0,99.87158199999978,35.38476599999922,113.20507799999996,60.89746099999957,112.43603499999972,115.12841800000022,125.51269500000036,124.48730499999964,118.97412100000021,119.61523400000078,134.10253900000043,115.64111300000059,173.20507799999996,117.94873000000008
19,19.0,97.43603499999972,34.358886999999406,113.20507799999996,54.87158199999976,105.76904300000022,115.0,120.89746099999957,125.51269500000036,119.23095699999978,121.66650399999979,134.10253900000043,116.15380900000036,169.48730499999962,119.48730499999964
20,20.0,101.92285200000059,35.25634799999989,115.51269500000036,52.17968800000017,99.61523400000078,115.12841800000022,119.48730499999964,127.17968800000016,124.10253900000043,126.79492200000004,139.87158199999976,117.94873000000008,171.53857400000015,121.02587899999979
21,21.0,109.48730499999964,36.9228520000006,117.6923829999996,53.46142599999985,96.28222700000059,115.51269500000036,121.15380900000036,128.84619099999964,130.12841800000024,130.6411130000006,145.6411130000006,119.35888699999941,175.64111300000062,122.3076170000004
22,22.0,116.02587899999979,38.5898440000001,118.84619099999964,57.30761700000039,97.6923829999996,115.89746099999957,125.0,130.51269500000035,134.48730499999965,131.6665039999998,148.20507799999996,119.74365200000014,178.46142599999985,122.94873000000008
23,23.0,120.0,41.41015599999992,119.74365200000014,63.0771479999994,105.25634799999986,116.02587899999979,130.0,132.94873000000007,137.43603499999972,132.43603499999972,149.74365200000008,120.51269500000036,179.10253900000043,122.56396500000028
24,24.0,122.17968800000016,46.41015599999992,121.66650399999979,69.87158199999976,116.41015599999993,115.89746099999957,134.48730499999965,135.89746099999957,139.74365200000008,134.87158199999976,153.20507799999996,122.05126999999992,179.10253900000043,120.76904300000022
25,25.0,122.6923829999996,52.69238299999961,123.97412100000021,75.25634799999989,125.25634799999986,115.12841800000022,135.38476599999922,137.3076170000004,140.6411130000006,137.17968800000014,157.6923829999996,123.58984400000007,178.8461909999996,117.82031300000016
26,26.0,119.61523400000078,55.38476599999922,124.74365200000014,75.38476599999922,124.48730499999964,114.35888699999941,131.0258789999998,133.9741210000002,137.05126999999993,135.25634799999992,157.82031300000014,123.58984400000007,175.89746099999957,115.0
27,27.0,112.6923829999996,50.0,122.17968800000016,68.58984400000007,112.82031300000016,113.58984400000007,123.20507799999996,125.64111300000059,127.82031300000016,127.56396500000028,150.0,121.66650399999979,168.46142599999985,113.84619099999964
28,28.0,104.74365200000014,37.30761700000039,117.3076170000004,58.205077999999965,96.79492200000004,113.07714799999941,116.53857400000015,116.79492200000004,117.43603499999972,118.07714799999941,137.82031300000014,119.35888699999941,158.7177729999994,114.87158199999978
