,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,8.205077999999958,-108.076904,78.20507799999996,105.12841800000022,107.3076170000004,107.82031300000016,138.0771479999994,117.6923829999996,115.25634799999986,108.97412100000021,78.71777299999941,86.66650399999979,-362.179443,113.84619099999964
1,1.0,8.333496000000197,-107.3076170000004,79.87158199999976,100.25634799999986,109.48730499999964,110.25634799999986,144.61523400000078,120.0,117.43603499999972,107.56396500000028,78.07714799999941,88.33349600000021,-362.820557,113.07714799999941
2,2.0,11.282227000000606,-106.28198199999996,79.48730499999965,95.12841800000022,107.56396500000028,113.58984400000007,146.1538090000004,121.02587899999979,119.35888699999941,106.41015599999993,80.25634799999989,90.12841800000022,-357.6923829999996,108.84619099999964
3,3.0,14.487304999999651,-108.46142599999985,77.94873000000007,93.71777299999941,101.66650399999979,115.0,141.1538090000004,119.87158199999978,119.35888699999941,106.02587899999979,84.35888699999941,91.15380900000036,-345.51293900000013,107.6923829999996
4,4.0,17.17968800000017,-115.25634799999986,76.79492200000004,96.53857400000015,94.35888699999941,112.6923829999996,133.0771479999994,116.79492200000004,117.56396500000028,107.17968800000016,88.20507799999996,91.41015599999993,-326.7949220000001,110.89746099999957
5,5.0,21.922852000000606,-123.58984399999964,76.6665039999998,101.28222700000059,89.35888699999941,108.07714799999941,126.92285200000059,113.84619099999964,115.76904300000022,110.64111300000059,91.02587899999979,91.66650399999979,-302.9487299999996,112.94873000000008
6,6.0,31.025878999999804,-127.9487299999996,77.94873000000007,103.84619099999964,89.74365200000011,105.0,125.89746099999957,112.6923829999996,116.15380900000036,116.15380900000036,95.38476599999922,93.33349600000021,-276.79492200000004,111.28222700000059
7,7.0,43.205077999999965,-126.53857400000015,80.0,102.82031300000016,94.23095699999978,105.38476599999922,129.74365200000008,113.84619099999964,119.23095699999978,122.43603499999972,104.35888699999941,97.56396500000028,-252.05127000000041,110.38476599999922
8,8.0,53.3334960000002,-123.076904,81.79492200000004,99.10253900000043,98.84619099999964,108.97412100000021,135.38476599999922,116.41015599999993,123.46142599999985,128.3334960000002,117.6923829999996,103.46142599999985,-232.05127000000041,112.6923829999996
9,9.0,57.82031300000017,-122.820557,82.94873000000007,96.15380900000036,100.64111300000059,114.10253900000043,140.12841800000024,119.23095699999978,127.05126999999992,133.20507799999996,130.89746099999957,109.48730499999964,-216.923096,113.46142599999985
10,10.0,57.69238299999961,-128.076904,84.48730499999965,96.66650399999979,100.0,118.84619099999964,143.0771479999994,122.05126999999992,128.9741210000002,137.94873000000007,138.3334960000002,114.61523400000078,-205.0,110.12841800000022
11,11.0,57.17968800000017,-136.15380900000036,87.82031300000017,101.02587899999979,99.48730499999964,121.53857400000015,144.61523400000078,125.0,129.48730499999965,142.9487300000001,137.05126999999993,118.97412100000021,-194.3588869999999,107.43603499999972
12,12.0,59.87158199999976,-142.05127000000041,92.56396500000028,105.89746099999957,100.25634799999986,121.15380900000036,144.87158199999976,127.05126999999992,129.74365200000008,147.82031300000014,130.76904300000024,122.94873000000008,-184.87182599999957,109.87158199999978
13,13.0,66.0258789999998,-141.28198199999997,96.15380900000036,107.94873000000008,101.53857400000015,118.71777299999941,143.9741210000002,127.17968800000016,130.51269500000035,151.79492200000004,126.66650399999979,126.41015599999993,-176.41015600000037,113.71777299999941
14,14.0,71.15380900000036,-134.10253899999998,96.53857400000015,106.02587899999979,101.92285200000059,116.28222700000059,142.17968800000014,124.87158199999978,131.41015599999992,153.3334960000002,128.9741210000002,127.6923829999996,-169.35888699999987,112.94873000000008
15,15.0,69.74365200000011,-125.89746100000002,93.58984400000007,101.79492200000004,99.87158199999978,115.25634799999986,139.23095699999976,121.15380900000036,130.89746099999957,150.6411130000006,134.74365200000008,125.76904300000022,-166.1538090000004,109.87158199999978
16,16.0,61.9228520000006,-123.33325200000036,89.35888699999941,97.82031300000016,95.0,115.0,135.6411130000006,118.46142599999985,127.94873000000008,143.3334960000002,136.79492200000004,121.28222700000059,-169.61547900000005,110.25634799999986
