,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,30.89746099999957,-5.641113000000132,101.02587899999979,108.84619099999964,151.53857400000015,103.46142599999985,103.20507799999996,112.56396500000028,133.58984400000008,124.87158199999978,94.23095699999978,111.66650399999979,-153.8461909999996,109.10253900000043
1,1.0,29.230956999999762,-0.8974609999995664,97.3076170000004,102.17968800000016,153.8461909999996,110.25634799999986,104.87158199999978,114.35888699999941,135.76904300000024,134.74365200000008,93.84619099999964,111.66650399999979,-147.56420900000055,107.82031300000016
2,2.0,29.35888699999941,0.512695000000349,96.41015599999993,95.76904300000022,155.12841800000024,115.51269500000036,106.15380900000036,115.76904300000022,136.79492200000004,141.79492200000004,90.25634799999986,110.76904300000022,-140.76928699999962,109.61523400000078
3,3.0,32.17968800000017,-1.538574000000153,99.48730499999964,95.0,156.79492200000004,114.74365200000014,106.92285200000059,116.28222700000059,136.53857400000015,143.20507799999996,87.30761700000038,111.41015599999993,-134.61547900000005,113.97412100000021
4,4.0,35.641113000000594,-4.358886999999868,104.10253900000043,100.64111300000059,158.46142599999985,108.46142599999985,107.17968800000016,115.76904300000022,135.6411130000006,139.87158199999976,87.05126999999995,114.48730499999964,-129.61547900000005,114.23095699999978
5,5.0,37.30761700000039,-5.38452099999995,107.3076170000004,108.20507799999996,158.7177729999994,100.89746099999957,107.3076170000004,114.74365200000014,135.12841800000024,134.48730499999965,88.97412100000021,118.97412100000021,-126.15380900000036,110.0
6,6.0,35.25634799999989,-4.4870609999998115,107.17968800000016,111.15380900000036,155.51269500000038,96.53857400000015,106.66650399999979,112.82031300000016,135.51269500000035,128.7177729999994,91.02587899999979,122.3076170000004,-125.64111300000013,108.07714799999941
7,7.0,30.64111300000059,-3.5898440000000846,103.84619099999964,106.28222700000059,149.10253900000043,96.92285200000059,103.71777299999941,109.48730499999964,135.76904300000024,123.46142599999985,92.17968800000016,122.3076170000004,-129.23071300000038,111.41015599999993
8,8.0,26.15380900000036,-3.8461909999996347,98.84619099999964,96.53857400000015,142.56396500000028,101.28222700000059,97.94873000000008,105.25634799999986,135.25634799999992,120.12841800000022,92.3076170000004,118.33349600000021,-135.1281740000004,114.23095699999978
9,9.0,23.3334960000002,-4.102538999999979,94.48730499999964,88.58984400000007,140.12841800000024,106.66650399999979,91.15380900000036,101.79492200000004,133.9741210000002,120.12841800000022,91.15380900000036,112.43603499999972,-140.0,112.56396500000028
10,10.0,20.897460999999566,-3.5898440000000846,92.82031300000016,87.69238299999962,143.3334960000002,109.23095699999978,86.66650399999979,100.51269500000036,132.56396500000028,122.6923829999996,87.82031300000017,107.43603499999972,-141.79492200000004,110.38476599999922
11,11.0,19.615234000000786,-3.2050779999999577,93.97412100000021,93.58984400000007,149.3588869999994,107.3076170000004,86.66650399999979,101.41015599999993,131.41015599999992,125.25634799999986,81.92285200000059,105.25634799999986,-139.8718259999996,111.15380900000036
12,12.0,23.20507799999996,-2.9487300000000687,96.79492200000004,101.53857400000015,153.3334960000002,102.94873000000008,90.89746099999957,103.33349600000021,131.15380900000036,125.76904300000022,76.53857400000015,107.17968800000016,-134.74365200000008,111.41015599999993
13,13.0,33.9741210000002,-1.4101559999999154,100.51269500000036,106.66650399999979,152.56396500000028,100.51269500000036,96.53857400000015,105.38476599999922,131.41015599999992,123.84619099999964,76.53857400000015,112.6923829999996,-127.43579099999944,108.20507799999996
14,14.0,45.76904300000024,3.7177729999993967,104.48730499999964,107.3076170000004,147.82031300000014,102.43603499999972,100.38476599999922,107.05126999999992,131.41015599999992,121.02587899999979,84.35888699999941,118.71777299999941,-121.02563499999997,106.02587899999979
15,15.0,49.10253900000043,11.922852000000606,107.05126999999992,105.25634799999986,143.20507799999996,107.17968800000016,101.79492200000004,108.58984400000007,130.38476599999922,118.97412100000021,97.17968800000016,122.05126999999992,-118.33325200000036,109.74365200000014
16,16.0,44.61523400000078,20.0,107.6923829999996,104.61523400000078,143.20507799999996,112.3076170000004,102.43603499999972,110.51269500000036,129.87158199999976,120.12841800000022,109.35888699999941,123.33349600000021,-117.0512700000004,115.38476599999922
17,17.0,46.41015599999992,23.3334960000002,108.07714799999941,108.46142599999985,150.0,116.79492200000004,105.38476599999922,113.46142599999985,131.9228520000006,126.53857400000015,117.17968800000016,127.94873000000008,-110.51293900000022,115.64111300000059
18,18.0,66.2822270000006,21.025878999999804,111.53857400000015,115.89746099999957,160.51269500000038,120.64111300000059,111.28222700000059,117.3076170000004,137.05126999999993,137.56396500000028,121.28222700000059,139.87158199999976,-95.1281740000004,111.15380900000036
19,19.0,97.56396500000028,16.922852000000606,118.07714799999941,122.05126999999992,168.8461909999996,122.94873000000008,117.17968800000016,120.38476599999922,142.6923829999996,148.46142599999985,123.46142599999985,155.6411130000006,-75.12817400000041,108.84619099999964
20,20.0,120.12841800000022,18.0771479999994,124.10253900000043,123.07714799999941,170.76904300000024,122.82031300000016,119.48730499999964,121.15380900000036,145.12841800000024,153.9741210000002,126.02587899999979,166.9228520000006,-59.743652000000104,109.61523400000078
21,21.0,123.20507799999996,29.74365200000011,126.15380900000036,120.12841800000022,166.9228520000006,120.0,116.15380900000036,119.35888699999941,143.3334960000002,152.17968800000014,130.12841800000024,168.7177729999994,-52.82055700000001,108.46142599999985
22,22.0,117.82031300000016,51.53857400000015,125.25634799999986,118.46142599999985,160.89746099999957,115.25634799999986,108.33349600000021,116.28222700000059,138.9741210000002,145.0,135.89746099999957,165.12841800000024,-49.23071300000038,105.0
23,23.0,125.25634799999986,78.58984400000007,124.74365200000014,122.6923829999996,156.1538090000004,109.87158199999978,99.48730499999964,112.6923829999996,134.3588869999994,135.76904300000024,142.0512699999999,165.38476599999922,-37.94872999999962,104.87158199999978
24,24.0,154.48730499999962,105.25634799999986,126.92285200000059,132.3076170000004,154.87158199999976,106.02587899999979,93.46142599999985,109.48730499999964,130.89746099999957,128.46142599999985,147.6923829999996,174.48730499999962,-9.743652000000113,109.23095699999978
25,25.0,194.48730499999962,128.7177729999994,131.2822270000006,142.56396500000028,158.46142599999985,105.51269500000036,92.56396500000028,107.82031300000016,128.7177729999994,126.53857400000015,153.58984400000008,190.0,37.43603499999972,112.3076170000004
26,26.0,226.2822270000006,148.46142599999985,136.53857400000015,148.9741210000002,165.25634799999992,107.94873000000008,95.51269500000036,108.33349600000021,127.82031300000016,130.51269500000035,161.6665039999998,205.51269500000038,96.41015599999993,110.64111300000059
27,27.0,240.64111300000062,164.48730499999962,141.2822270000006,151.53857400000015,169.48730499999962,109.48730499999964,97.94873000000008,109.23095699999978,126.66650399999979,136.53857400000015,171.1538090000004,215.64111300000062,155.25634799999992,109.10253900000043
28,28.0,242.94873000000007,176.79492200000004,144.87158199999976,153.58984400000008,166.6665039999998,106.53857400000015,95.76904300000022,108.07714799999941,123.33349600000021,138.58984400000008,178.7177729999994,219.48730499999962,204.74365200000008,111.02587899999979
