,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-103.46142599999985,-155.5129390000002,86.41015599999993,108.33349600000021,121.28222700000059,104.23095699999978,109.61523400000078,105.89746099999957,118.07714799999941,95.0,71.92285200000059,87.94873000000005,-341.5385740000001,115.38476599999922
1,1.0,-93.20507799999996,-160.0,89.23095699999978,109.10253900000043,116.79492200000004,103.33349600000021,109.61523400000078,106.53857400000015,116.79492200000004,97.3076170000004,70.64111300000059,90.25634799999986,-342.3076170000004,111.02587899999979
2,2.0,-80.64111300000012,-157.43579099999945,91.66650399999979,105.64111300000059,115.51269500000036,102.17968800000016,108.33349600000021,108.20507799999996,115.64111300000059,102.05126999999992,61.53857400000015,90.25634799999986,-335.89746099999996,106.79492200000004
3,3.0,-69.48706099999981,-147.43579099999945,92.3076170000004,99.87158199999978,118.58984400000007,102.05126999999992,107.56396500000028,110.89746099999957,115.51269500000036,106.28222700000059,54.487304999999644,90.12841800000022,-323.84619099999964,107.17968800000016
4,4.0,-60.51293900000019,-133.46142599999985,91.41015599999993,95.12841800000022,124.87158199999978,104.35888699999941,108.58984400000007,114.23095699999978,117.05126999999992,108.71777299999941,59.743652000000104,92.56396500000028,-309.35888699999987,108.71777299999941
5,5.0,-53.97436500000003,-121.923096,90.76904300000022,94.48730499999964,132.05126999999993,108.84619099999964,111.28222700000059,117.82031300000016,119.35888699999941,110.38476599999922,78.07714799999941,98.84619099999964,-295.5129390000002,107.6923829999996
6,6.0,-50.51293900000019,-119.10253899999998,92.05126999999992,98.46142599999985,136.15380900000036,112.94873000000008,113.58984400000007,120.64111300000059,121.15380900000036,111.28222700000059,97.6923829999996,107.3076170000004,-287.179443,107.43603499999972
7,7.0,-44.743652000000104,-127.179443,96.02587899999979,104.74365200000014,134.23095699999976,112.6923829999996,112.94873000000008,120.76904300000022,120.64111300000059,110.25634799999986,104.74365200000014,115.0,-288.33325200000036,111.53857400000015
8,8.0,-23.84619099999964,-139.35888699999987,102.05126999999992,112.05126999999992,128.7177729999994,107.6923829999996,108.58984400000007,116.92285200000059,117.56396500000028,107.17968800000016,96.15380900000036,121.41015599999993,-297.43579099999937,115.51269500000036
9,9.0,19.74365200000011,-141.41015600000037,109.35888699999941,119.35888699999941,125.12841800000022,101.28222700000059,102.56396500000028,110.38476599999922,113.84619099999964,103.84619099999964,83.3334960000002,129.3588869999994,-305.64111300000013,113.33349600000021
10,10.0,73.84619099999964,-122.9487299999996,116.02587899999979,125.12841800000022,126.92285200000059,97.05126999999992,97.6923829999996,104.35888699999941,111.66650399999979,102.82031300000016,81.79492200000004,140.12841800000024,-299.8718259999996,108.07714799999941
11,11.0,111.66650399999979,-87.94872999999961,118.71777299999941,127.17968800000016,131.9228520000006,96.02587899999979,95.64111300000059,101.66650399999979,111.28222700000059,103.71777299999941,96.66650399999979,150.76904300000024,-270.89746099999996,107.05126999999992
12,12.0,116.41015599999993,-53.076904000000006,115.89746099999957,126.02587899999979,134.61523400000078,96.02587899999979,96.15380900000036,101.92285200000059,111.15380900000036,104.23095699999978,119.23095699999978,156.53857400000015,-219.74365200000008,110.25634799999986
13,13.0,97.17968800000016,-33.718018000000036,110.51269500000036,126.66650399999979,132.3076170000004,95.38476599999922,97.82031300000016,102.94873000000008,109.61523400000078,102.17968800000016,135.89746099999957,155.51269500000038,-159.35888699999987,111.66650399999979
14,14.0,80.76904300000024,-32.435790999999426,107.6923829999996,134.23095699999976,125.76904300000022,93.20507799999996,98.84619099999964,101.79492200000004,106.15380900000036,97.05126999999992,139.3588869999994,151.1538090000004,-106.53857400000015,110.12841800000022
15,15.0,90.25634799999986,-37.435790999999426,110.12841800000022,148.9741210000002,118.84619099999964,89.48730499999965,97.17968800000016,97.17968800000016,101.79492200000004,89.87158199999978,133.0771479999994,149.87158199999976,-65.38452099999995,110.51269500000036
16,16.0,131.2822270000006,-33.58984399999963,116.53857400000015,165.0,115.51269500000036,85.89746099999957,92.56396500000028,91.28222700000059,98.58984400000007,84.10253900000043,128.20507799999996,157.17968800000014,-17.564209000000574,113.46142599999985
17,17.0,191.41015599999992,-14.61547900000005,124.10253900000043,176.6665039999998,117.56396500000028,85.0,87.56396500000028,88.33349600000021,98.20507799999996,83.58984400000007,132.94873000000007,174.35888699999938,68.20507799999996,114.10253900000043
18,18.0,247.69238299999958,12.948730000000069,130.76904300000024,182.4360349999997,123.58984400000007,87.69238299999962,85.25634799999989,90.89746099999957,100.76904300000022,88.58984400000007,144.48730499999962,196.15380900000042,212.17968800000014,111.66650399999979
19,19.0,280.0,35.25634799999989,135.0,185.64111300000062,128.7177729999994,90.76904300000022,86.41015599999993,97.05126999999992,103.33349600000021,94.35888699999941,151.53857400000015,213.8461909999996,407.3076170000004,111.66650399999979
20,20.0,284.10253900000043,43.9741210000002,135.89746099999957,191.15380900000042,129.3588869999994,91.02587899999979,90.0,101.92285200000059,103.46142599999985,96.02587899999979,146.2822270000006,220.76904300000027,628.2050780000001,115.51269500000036
21,21.0,274.4873049999996,43.3334960000002,133.84619099999964,201.41015599999992,126.66650399999979,88.71777299999941,94.23095699999978,102.82031300000016,100.51269500000036,93.97412100000021,132.56396500000028,217.56396500000028,852.4360349999997,117.17968800000016
22,22.0,274.8715819999997,45.76904300000024,131.6665039999998,214.23095699999973,124.48730499999964,86.92285200000059,97.43603499999972,100.64111300000059,96.28222700000059,92.6923829999996,121.92285200000059,211.79492200000004,1071.0258789999998,113.20507799999996
23,23.0,298.205078,63.46142599999985,131.2822270000006,225.51269500000038,124.48730499999964,86.53857400000015,97.43603499999972,97.94873000000008,91.41015599999993,94.74365200000014,121.92285200000059,210.3847659999992,1283.4614259999996,109.74365200000014
24,24.0,335.8974609999996,103.46142599999985,131.6665039999998,231.2822270000006,123.97412100000021,85.51269500000035,93.46142599999985,96.15380900000036,85.51269500000035,98.07714799999941,129.61523400000078,214.23095699999973,1490.1284180000002,111.92285200000059
