,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,147.0512699999999,115.64111300000059,101.15380900000036,117.6923829999996,80.38476599999922,85.25634799999989,98.46142599999985,121.79492200000004,125.25634799999986,122.56396500000028,107.94873000000008,130.12841800000024,36.153809000000365,105.12841800000022
1,1.0,149.10253900000043,122.6923829999996,102.43603499999972,121.53857400000015,72.30761700000039,92.05126999999992,102.56396500000028,125.89746099999957,132.3076170000004,134.3588869999994,113.20507799999996,132.17968800000014,41.9228520000006,105.12841800000022
2,2.0,150.6411130000006,127.3076170000004,105.38476599999922,123.07714799999941,72.69238299999961,101.41015599999993,106.66650399999979,126.41015599999993,135.51269500000035,144.74365200000008,116.79492200000004,133.58984400000008,45.76904300000024,107.94873000000008
3,3.0,151.79492200000004,129.48730499999965,108.07714799999941,123.46142599999985,83.07714799999941,108.46142599999985,110.12841800000022,124.35888699999941,133.7177729999994,151.6665039999998,118.07714799999941,134.23095699999976,46.66650399999981,110.0
4,4.0,149.74365200000008,128.84619099999964,106.66650399999979,122.56396500000028,93.84619099999964,107.05126999999992,109.23095699999978,118.97412100000021,126.41015599999993,150.25634799999992,115.64111300000059,131.79492200000004,42.43603499999972,108.33349600000021
5,5.0,142.3076170000004,124.48730499999964,98.97412100000021,119.23095699999978,94.35888699999941,96.28222700000059,101.41015599999993,109.87158199999978,115.89746099999957,137.3076170000004,108.58984400000007,124.87158199999978,33.205077999999965,105.64111300000059
6,6.0,131.41015599999992,118.20507799999996,88.33349600000021,113.84619099999964,85.12841800000024,83.20507799999996,89.35888699999941,99.35888699999941,106.53857400000015,117.43603499999972,99.74365200000014,115.0,23.589844000000085,105.38476599999922
7,7.0,122.82031300000016,113.46142599999985,80.51269500000035,109.10253900000043,75.25634799999989,77.43603499999972,80.89746099999957,92.56396500000028,102.3076170000004,100.76904300000022,93.46142599999985,106.02587899999979,19.230956999999762,105.76904300000022
8,8.0,119.87158199999978,112.3076170000004,79.23095699999976,107.3076170000004,72.69238299999961,81.92285200000059,81.79492200000004,93.46142599999985,103.07714799999941,95.25634799999986,91.79492200000004,101.41015599999993,20.51269500000035,103.20507799999996
9,9.0,121.53857400000015,112.56396500000028,82.17968800000017,107.17968800000016,77.30761700000039,91.15380900000036,91.02587899999979,101.41015599999993,105.76904300000022,100.76904300000022,93.71777299999941,101.15380900000036,22.948730000000072,99.87158199999978
