,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-268.46142599999985,-194.61547900000005,86.79492200000004,-34.61547900000005,47.56396500000027,90.38476599999922,87.69238299999962,102.82031300000016,102.3076170000004,79.61523400000078,102.6923829999996,104.35888699999941,-215.5129390000002,94.23095699999978
1,1.0,-266.281982,-192.179443,87.17968800000017,-33.205077999999965,52.17968800000017,97.05126999999992,90.64111300000059,104.48730499999964,104.35888699999941,88.46142599999985,104.48730499999964,106.79492200000004,-214.87182599999957,92.82031300000016
2,2.0,-266.79492200000004,-195.25634799999992,85.38476599999922,-33.461425999999854,53.5898440000001,101.92285200000059,91.79492200000004,103.46142599999985,102.05126999999992,92.17968800000016,103.07714799999941,104.48730499999964,-216.66674799999961,90.76904300000022
3,3.0,-267.94872999999956,-199.61547900000005,83.3334960000002,-33.461425999999854,51.66650399999981,102.6923829999996,91.66650399999979,101.28222700000059,97.43603499999972,88.71777299999941,100.38476599999922,100.76904300000022,-218.076904,91.53857400000015
4,4.0,-267.94872999999956,-201.66674799999961,83.07714799999941,-32.69238299999961,47.30761700000039,99.23095699999978,91.02587899999979,99.87158199999978,93.20507799999996,81.0258789999998,98.71777299999941,99.61523400000078,-217.94872999999959,93.84619099999964
5,5.0,-266.923096,-201.15380900000042,84.48730499999965,-32.30761700000039,42.82031300000017,93.71777299999941,90.51269500000036,99.61523400000078,90.64111300000059,74.10253900000043,99.61523400000078,101.66650399999979,-217.05127000000041,93.46142599999985
6,6.0,-266.1538090000004,-200.5129390000002,86.66650399999979,-33.58984399999963,40.512695000000356,90.0,90.64111300000059,99.48730499999964,90.12841800000022,72.17968800000017,102.6923829999996,105.38476599999922,-216.281982,90.89746099999957
7,7.0,-266.79492200000004,-201.15380900000042,87.94873000000005,-35.38452099999995,43.46142599999985,90.89746099999957,92.05126999999992,98.97412100000021,91.28222700000059,76.6665039999998,106.66650399999979,108.20507799999996,-215.12817400000043,90.12841800000022
8,8.0,-268.205078,-201.79492200000004,88.33349600000021,-35.51293900000019,52.17968800000017,96.79492200000004,94.74365200000014,99.10253900000043,92.82031300000016,84.23095699999976,109.74365200000014,108.84619099999964,-212.17944300000002,91.79492200000004
9,9.0,-269.35888699999987,-200.7692869999996,87.94873000000005,-32.17944299999999,62.82031300000017,105.25634799999986,98.20507799999996,100.25634799999986,93.46142599999985,88.33349600000021,110.76904300000022,107.56396500000028,-207.30761700000042,92.94873000000008
10,10.0,-269.35888699999987,-197.69238299999958,87.56396500000028,-26.538574000000157,68.9741210000002,111.92285200000059,101.15380900000036,101.53857400000015,92.3076170000004,84.48730499999965,109.35888699999941,105.64111300000059,-202.179443,92.3076170000004
11,11.0,-268.3332520000004,-193.58984399999963,87.43603499999972,-21.92309599999999,67.05126999999993,112.94873000000008,102.3076170000004,101.92285200000059,90.38476599999922,74.48730499999965,106.53857400000015,105.12841800000022,-199.2307130000004,92.43603499999972
12,12.0,-266.79492200000004,-189.61547900000005,87.56396500000028,-21.410156000000374,59.10253900000043,107.82031300000016,101.92285200000059,101.28222700000059,89.10253900000043,65.51269500000035,104.48730499999964,106.53857400000015,-199.2307130000004,93.46142599999985
13,13.0,-265.89746099999996,-186.79492200000004,87.82031300000017,-26.410156000000374,50.76904300000024,99.61523400000078,100.25634799999986,100.38476599999922,88.71777299999941,63.7177729999994,103.97412100000021,108.58984400000007,-200.7692869999996,92.82031300000016
14,14.0,-266.4101560000004,-186.281982,87.17968800000017,-35.76928699999962,46.9228520000006,92.17968800000016,97.82031300000016,99.23095699999978,88.07714799999941,69.35888699999941,103.97412100000021,108.84619099999964,-201.15380900000042,90.12841800000022
15,15.0,-268.076904,-187.69238299999958,86.02587899999979,-45.89746100000002,48.46142599999985,88.46142599999985,94.61523400000078,97.56396500000028,87.43603499999972,77.43603499999972,103.97412100000021,106.53857400000015,-198.3332520000004,89.87158199999978
16,16.0,-268.58984399999963,-189.3588869999999,84.87158199999976,-51.923095999999994,53.0771479999994,89.35888699999941,91.79492200000004,96.53857400000015,88.20507799999996,82.05126999999993,104.35888699999941,103.58984400000007,-191.41015600000043,93.58984400000007
17,17.0,-265.76928699999957,-188.58984399999963,84.87158199999976,-50.76928699999962,57.69238299999961,94.10253900000043,91.28222700000059,98.07714799999941,91.92285200000059,81.0258789999998,106.92285200000059,103.07714799999941,-181.281982,97.3076170000004
18,18.0,-258.97436500000003,-184.74365200000008,86.41015599999993,-43.205077999999965,61.02587899999981,100.76904300000022,95.25634799999986,103.71777299999941,98.07714799999941,78.20507799999996,111.79492200000004,106.28222700000059,-170.5129390000002,96.92285200000059
19,19.0,-250.897461,-179.87182599999957,89.23095699999978,-33.974365000000034,62.56396500000027,106.92285200000059,102.6923829999996,111.92285200000059,104.74365200000014,79.87158199999976,117.17968800000016,111.02587899999979,-162.56420900000055,95.0
20,20.0,-245.7692869999996,-176.41015600000037,91.53857400000015,-28.974365000000034,62.17968800000017,110.51269500000036,109.61523400000078,117.56396500000028,109.48730499999964,87.94873000000005,119.61523400000078,112.94873000000008,-160.5129390000002,95.64111300000059
21,21.0,-246.66674799999961,-176.02563499999997,90.89746099999957,-31.79492200000004,59.61523400000078,109.61523400000078,110.64111300000059,116.02587899999979,110.25634799999986,96.79492200000004,116.53857400000015,108.58984400000007,-165.1281740000004,97.94873000000008
22,22.0,-253.076904,-178.97436500000003,86.28222700000059,-41.41015600000037,53.7177729999994,103.33349600000021,102.82031300000016,105.76904300000022,105.89746099999957,96.53857400000015,107.6923829999996,98.20507799999996,-174.87182599999957,98.07714799999941
23,23.0,-260.89746099999996,-183.58984399999963,79.48730499999965,-51.923095999999994,43.46142599999985,93.46142599999985,89.10253900000043,91.15380900000036,97.17968800000016,83.20507799999996,97.82031300000016,87.05126999999995,-184.74365200000008,96.28222700000059
24,24.0,-265.38452099999995,-187.179443,74.74365200000011,-56.794922000000035,28.9741210000002,83.71777299999941,76.41015599999993,78.84619099999964,87.05126999999995,63.205077999999965,93.58984400000007,81.92285200000059,-188.076904,95.38476599999922
25,25.0,-265.1281740000004,-188.3332520000004,73.9741210000002,-53.71801800000003,10.256347999999887,77.30761700000039,70.25634799999989,73.9741210000002,79.23095699999976,47.56396500000027,98.07714799999941,85.12841800000024,-183.3332520000004,95.76904300000022
26,26.0,-264.23071300000043,-188.58984399999963,74.61523400000078,-47.17944299999999,-13.974365000000036,72.82031300000017,68.9741210000002,74.87158199999976,75.12841800000024,42.17968800000017,106.15380900000036,91.28222700000059,-178.46142599999985,93.97412100000021
27,27.0,-269.35888699999987,-191.025635,71.15380900000036,-44.23071300000038,-41.025634999999966,66.15380900000036,66.53857400000015,74.48730499999965,73.3334960000002,45.0,107.94873000000008,90.89746099999957,-184.74365200000008,90.0
28,28.0,-282.9487299999996,-194.74365200000008,62.17968800000017,-47.69238299999961,-58.97436500000003,56.9228520000006,60.0,67.69238299999961,71.15380900000036,49.61523400000078,97.94873000000008,80.12841800000024,-203.076904,87.56396500000028
29,29.0,-297.179443,-191.53857400000012,52.82031300000017,-51.666747999999636,-52.69238299999961,49.87158199999976,52.82031300000017,56.53857400000015,67.30761700000039,51.02587899999981,82.69238299999961,65.89746099999957,-218.076904,87.94873000000005
30,30.0,-298.84619099999964,-172.56420900000057,51.41015599999992,-47.05127000000039,-18.718018000000033,49.487304999999644,50.38476599999922,48.0771479999994,62.17968800000017,46.9228520000006,76.6665039999998,60.89746099999957,-209.74365200000008,89.10253900000043
31,31.0,-280.0,-140.64111300000013,61.9228520000006,-29.74365200000011,25.128418000000238,54.23095699999976,53.46142599999985,47.17968800000017,56.66650399999981,38.3334960000002,90.38476599999922,72.56396500000028,-172.94872999999959,90.0
32,32.0,-247.56420900000057,-113.58984399999964,79.35888699999941,-6.410156000000369,51.53857400000015,58.7177729999994,57.43603499999973,52.05126999999993,53.205077999999965,31.410155999999915,120.38476599999922,95.51269500000036,-126.02563499999997,93.07714799999941
33,33.0,-219.102539,-112.3076170000004,93.97412100000021,8.717772999999397,46.9228520000006,60.256347999999896,57.94873000000007,58.3334960000002,55.0,34.23095699999976,150.0,115.51269500000036,-100.1281740000004,97.94873000000008
34,34.0,-210.25634799999992,-142.94872999999959,98.20507799999996,4.871581999999761,23.9741210000002,61.53857400000015,56.794922000000035,64.10253900000043,64.35888699999941,50.641113000000594,162.17968800000014,121.28222700000059,-114.74365200000014,100.0
35,35.0,-221.66674799999961,-190.12817400000043,93.07714799999941,-16.41015600000037,9.230956999999762,67.82031300000017,58.5898440000001,71.28222700000059,79.61523400000078,75.12841800000024,151.9228520000006,113.58984400000007,-160.89746100000005,97.05126999999992
36,36.0,-239.102539,-228.97436500000003,86.41015599999993,-40.89746100000002,19.74365200000011,80.76904300000024,66.6665039999998,81.28222700000059,93.97412100000021,94.87158199999978,130.25634799999992,103.20507799999996,-207.30761700000042,93.84619099999964
37,37.0,-244.74365200000008,-242.94872999999959,86.41015599999993,-52.05127000000039,48.846190999999635,95.51269500000036,78.07714799999941,91.53857400000015,99.74365200000014,97.94873000000008,115.12841800000022,101.28222700000059,-223.205078,95.51269500000036
38,38.0,-232.05127000000041,-235.6411130000001,94.35888699999941,-42.94872999999962,71.6665039999998,103.33349600000021,85.0,97.3076170000004,94.23095699999978,83.20507799999996,116.66650399999979,110.12841800000022,-201.923096,100.0
39,39.0,-209.87182599999957,-224.61547900000005,104.10253900000043,-21.92309599999999,67.05126999999993,98.07714799999941,80.76904300000024,95.64111300000059,81.92285200000059,61.794922000000035,130.76904300000024,121.92285200000059,-164.10253899999995,101.92285200000059
40,40.0,-193.8461909999996,-225.12817400000043,108.20507799999996,-4.61547900000005,36.538574000000146,82.30761700000039,66.41015599999993,88.58984400000007,71.92285200000059,49.358886999999406,143.8461909999996,127.17968800000016,-140.1281740000004,100.25634799999986
41,41.0,-192.820557,-237.82055699999998,105.25634799999986,-2.5639650000002803,6.922852000000602,68.84619099999964,51.9228520000006,84.10253900000043,72.82031300000017,54.358886999999406,146.2822270000006,123.20507799999996,-143.58984399999963,98.58984400000007
42,42.0,-203.076904,-252.43579099999943,100.38476599999922,-14.871825999999599,8.205077999999958,72.17968800000017,49.87158199999976,90.12841800000022,87.43603499999972,72.94873000000007,140.0,115.64111300000059,-160.25634799999992,98.20507799999996
43,43.0,-213.8461909999996,-258.84619099999964,100.0,-31.666747999999643,48.46142599999985,96.79492200000004,64.87158199999976,108.33349600000021,111.02587899999979,93.46142599999985,134.61523400000078,112.56396500000028,-159.4870609999998,98.33349600000021
