,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,105.51269500000036,113.58984400000007,110.12841800000022,178.20507799999996,105.38476599999922,107.3076170000004,104.61523400000078,111.66650399999979,104.35888699999941,112.94873000000008,108.20507799999996,103.97412100000021,118.58984400000007,113.58984400000007
1,1.0,108.84619099999964,118.33349600000021,111.53857400000015,182.17968800000014,115.64111300000059,108.97412100000021,105.25634799999986,114.61523400000078,109.10253900000043,117.05126999999992,112.17968800000016,107.43603499999972,122.17968800000016,114.23095699999978
2,2.0,116.79492200000004,131.2822270000006,115.89746099999957,191.0258789999998,128.46142599999985,112.6923829999996,110.12841800000022,117.17968800000016,116.53857400000015,121.15380900000036,116.66650399999979,112.56396500000028,129.10253900000043,113.97412100000021
3,3.0,126.02587899999979,146.0258789999998,120.76904300000022,200.64111300000062,138.20507799999996,116.66650399999979,116.66650399999979,119.23095699999978,123.84619099999964,124.10253900000043,120.38476599999922,117.43603499999972,136.0258789999998,113.33349600000021
4,4.0,130.38476599999922,152.6923829999996,122.82031300000016,204.23095699999973,140.38476599999922,118.84619099999964,120.12841800000022,119.10253900000043,127.56396500000028,125.0,121.41015599999993,119.48730499999964,137.82031300000014,112.43603499999972
5,5.0,127.17968800000016,145.76904300000024,120.76904300000022,198.3334960000002,134.23095699999976,118.33349600000021,118.20507799999996,116.66650399999979,125.51269500000036,123.71777299999941,119.61523400000078,118.20507799999996,132.05126999999993,111.92285200000059
6,6.0,119.10253900000043,129.74365200000008,116.66650399999979,186.2822270000006,124.23095699999978,116.53857400000015,113.46142599999985,113.71777299999941,119.23095699999978,121.41015599999993,116.66650399999979,115.0,121.92285200000059,111.79492200000004
7,7.0,111.92285200000059,115.38476599999922,114.23095699999978,176.1538090000004,115.64111300000059,115.0,110.64111300000059,112.82031300000016,112.3076170000004,118.84619099999964,115.0,112.43603499999972,113.46142599999985,111.92285200000059
8,8.0,109.10253900000043,111.02587899999979,115.0,174.23095699999973,111.79492200000004,114.87158199999978,112.3076170000004,114.35888699999941,107.17968800000016,115.51269500000036,114.74365200000014,111.92285200000059,111.41015599999993,112.05126999999992
9,9.0,110.25634799999986,116.92285200000059,117.17968800000016,180.25634799999992,112.05126999999992,115.89746099999957,116.02587899999979,116.15380900000036,104.35888699999941,110.76904300000022,114.74365200000014,112.82031300000016,114.61523400000078,112.3076170000004
10,10.0,112.94873000000008,127.3076170000004,118.46142599999985,188.205078,113.46142599999985,117.17968800000016,118.20507799999996,116.15380900000036,103.33349600000021,106.15380900000036,113.33349600000021,113.71777299999941,118.84619099999964,113.07714799999941
11,11.0,115.76904300000022,135.38476599999922,117.6923829999996,193.46142599999985,113.84619099999964,117.17968800000016,117.43603499999972,114.61523400000078,104.48730499999964,104.48730499999964,111.28222700000059,113.97412100000021,120.64111300000059,114.23095699999978
12,12.0,119.23095699999978,137.56396500000028,116.41015599999993,195.64111300000062,113.84619099999964,115.89746099999957,116.02587899999979,113.84619099999964,108.71777299999941,108.46142599999985,110.64111300000059,113.97412100000021,119.61523400000078,115.0
13,13.0,123.84619099999964,135.38476599999922,116.53857400000015,197.05126999999996,115.76904300000022,114.10253900000043,116.92285200000059,115.51269500000036,115.12841800000022,117.43603499999972,113.07714799999941,114.35888699999941,118.46142599999985,115.12841800000022
14,14.0,128.46142599999985,131.9228520000006,118.84619099999964,199.6152340000008,120.89746099999957,112.94873000000008,120.0,119.35888699999941,121.02587899999979,128.0771479999994,117.17968800000016,115.51269500000036,119.61523400000078,114.61523400000078
15,15.0,131.2822270000006,130.51269500000035,122.05126999999992,202.69238299999958,127.82031300000016,112.6923829999996,123.33349600000021,123.84619099999964,123.71777299999941,136.0258789999998,119.87158199999978,116.66650399999979,123.84619099999964,113.71777299999941
16,16.0,131.15380900000036,132.17968800000014,124.48730499999964,204.74365200000008,133.3334960000002,112.82031300000016,124.48730499999964,127.17968800000016,123.07714799999941,138.84619099999964,120.51269500000036,116.92285200000059,129.74365200000008,112.56396500000028
17,17.0,128.46142599999985,135.76904300000024,124.61523400000078,203.9741210000002,134.10253900000043,112.94873000000008,123.20507799999996,128.3334960000002,121.41015599999993,136.79492200000004,120.38476599999922,116.53857400000015,134.61523400000078,111.66650399999979
18,18.0,125.12841800000022,138.3334960000002,122.6923829999996,200.12841800000027,129.74365200000008,112.82031300000016,120.64111300000059,126.92285200000059,120.64111300000059,131.53857400000015,121.28222700000059,116.28222700000059,136.0258789999998,111.79492200000004
19,19.0,123.07714799999941,137.94873000000007,120.51269500000036,194.35888699999938,123.07714799999941,112.43603499999972,118.46142599999985,123.71777299999941,120.76904300000022,125.64111300000059,123.20507799999996,116.41015599999993,133.20507799999996,112.82031300000016
