,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,112.43603499999972,102.6923829999996,106.41015599999993,101.53857400000015,115.25634799999986,112.17968800000016,105.89746099999957,110.25634799999986,116.41015599999993,116.66650399999979,127.6923829999996,110.51269500000036,132.6923829999996,115.25634799999986
1,1.0,104.87158199999978,103.58984400000007,102.05126999999992,93.71777299999941,110.12841800000022,111.66650399999979,102.56396500000028,103.20507799999996,114.10253900000043,111.02587899999979,120.0,104.23095699999978,128.9741210000002,115.25634799999986
2,2.0,100.38476599999922,103.07714799999941,97.82031300000016,86.15380900000036,105.51269500000036,112.82031300000016,100.76904300000022,101.02587899999979,113.07714799999941,111.02587899999979,115.76904300000022,101.41015599999993,126.02587899999979,116.28222700000059
3,3.0,100.64111300000059,100.51269500000036,94.10253900000043,80.76904300000024,104.61523400000078,114.61523400000078,102.43603499999972,104.87158199999978,113.97412100000021,115.25634799999986,114.74365200000014,102.17968800000016,124.87158199999978,117.56396500000028
4,4.0,102.94873000000008,95.76904300000022,90.89746099999957,77.43603499999972,108.71777299999941,115.76904300000022,106.66650399999979,111.92285200000059,115.25634799999986,119.48730499999964,113.58984400000007,103.33349600000021,124.48730499999964,118.46142599999985
5,5.0,103.33349600000021,90.12841800000022,87.94873000000005,75.12841800000024,115.76904300000022,115.51269500000036,110.76904300000022,117.43603499999972,115.64111300000059,119.74365200000014,110.38476599999922,102.43603499999972,123.20507799999996,117.94873000000008
6,6.0,101.02587899999979,86.02587899999979,86.41015599999993,73.84619099999964,121.92285200000059,114.23095699999978,113.07714799999941,119.61523400000078,115.25634799999986,116.15380900000036,106.02587899999979,100.0,120.64111300000059,116.53857400000015
7,7.0,98.58984400000007,84.35888699999941,87.56396500000028,74.74365200000011,123.07714799999941,113.07714799999941,113.84619099999964,120.25634799999986,115.51269500000036,112.3076170000004,103.71777299999941,98.84619099999964,117.43603499999972,114.87158199999978
8,8.0,98.97412100000021,84.48730499999965,92.05126999999992,78.3334960000002,117.56396500000028,112.82031300000016,113.97412100000021,122.3076170000004,117.6923829999996,112.05126999999992,105.51269500000036,101.02587899999979,114.61523400000078,113.84619099999964
9,9.0,102.56396500000028,85.12841800000024,98.07714799999941,82.82031300000017,108.58984400000007,113.07714799999941,114.10253900000043,126.92285200000059,121.28222700000059,116.53857400000015,109.87158199999978,105.64111300000059,112.6923829999996,114.35888699999941
10,10.0,108.20507799999996,85.76904300000024,102.56396500000028,85.89746099999957,101.41015599999993,113.07714799999941,113.97412100000021,132.3076170000004,125.38476599999922,123.46142599999985,113.97412100000021,109.74365200000014,112.05126999999992,116.41015599999993
11,11.0,113.46142599999985,87.30761700000038,103.84619099999964,86.41015599999993,100.38476599999922,111.53857400000015,113.20507799999996,135.51269500000035,128.58984400000008,128.7177729999994,116.53857400000015,110.76904300000022,112.94873000000008,119.23095699999978
12,12.0,116.28222700000059,90.51269500000036,102.82031300000016,85.64111300000059,104.87158199999978,109.23095699999978,111.41015599999993,135.51269500000035,130.0,130.38476599999922,117.6923829999996,108.07714799999941,115.0,121.28222700000059
13,13.0,115.89746099999957,94.74365200000014,101.41015599999993,85.38476599999922,110.38476599999922,108.07714799999941,109.87158199999978,133.20507799999996,129.61523400000078,128.46142599999985,118.71777299999941,104.10253900000043,117.17968800000016,121.66650399999979
