,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,99.87158199999978,70.12841800000024,107.43603499999972,136.15380900000036,139.10253900000043,77.69238299999961,107.6923829999996,116.53857400000015,114.23095699999978,177.30761700000042,119.87158199999978,131.6665039999998,-71.41015600000037,100.89746099999957
1,1.0,91.15380900000036,56.66650399999981,105.25634799999986,127.05126999999992,125.12841800000022,66.9228520000006,108.07714799999941,122.6923829999996,118.97412100000021,163.3334960000002,116.02587899999979,130.76904300000024,-75.76928699999962,106.41015599999993
2,2.0,82.43603499999972,44.61523400000078,100.64111300000059,117.56396500000028,93.07714799999941,48.9741210000002,102.05126999999992,118.71777299999941,112.43603499999972,123.07714799999941,111.92285200000059,125.12841800000022,-74.61547900000005,107.05126999999992
3,3.0,78.07714799999941,41.02587899999981,95.51269500000036,111.66650399999979,66.2822270000006,32.17968800000017,89.74365200000011,106.53857400000015,96.15380900000036,81.53857400000015,110.0,117.3076170000004,-68.20507799999996,101.79492200000004
4,4.0,74.74365200000011,43.205077999999965,88.58984400000007,106.92285200000059,53.9741210000002,18.9741210000002,73.71777299999941,90.12841800000022,77.05126999999993,64.48730499999965,107.17968800000016,106.79492200000004,-66.28198199999997,97.3076170000004
5,5.0,66.9228520000006,41.66650399999981,77.94873000000007,99.35888699999941,48.5898440000001,7.179688000000169,59.61523400000078,75.0,63.46142599999985,78.58984400000007,98.07714799999941,92.43603499999972,-81.28198199999997,96.41015599999993
6,6.0,54.743652000000104,31.410155999999915,65.89746099999957,89.48730499999965,43.205077999999965,-2.6923829999996087,54.61523400000078,67.43603499999972,60.76904300000024,109.87158199999978,82.94873000000007,77.05126999999993,-112.6923829999996,95.0
7,7.0,45.76904300000024,18.3334960000002,58.846190999999635,83.58984400000007,42.94873000000007,-6.153809000000365,62.17968800000017,70.38476599999922,69.48730499999965,137.17968800000014,70.76904300000024,67.94873000000007,-140.51293900000022,92.17968800000016
8,8.0,47.69238299999961,13.846190999999635,62.30761700000039,88.97412100000021,58.0771479999994,0.3847659999992175,77.69238299999961,80.51269500000035,84.35888699999941,146.2822270000006,72.56396500000028,71.41015599999993,-139.61547900000005,93.20507799999996
9,9.0,60.512695000000356,23.9741210000002,75.25634799999989,106.41015599999993,88.33349600000021,14.102539000000437,90.51269500000036,89.48730499999965,95.51269500000036,135.25634799999992,90.51269500000036,85.25634799999989,-103.076904,99.74365200000014
10,10.0,77.05126999999993,43.9741210000002,90.12841800000022,128.84619099999964,117.82031300000016,26.922852000000606,92.56396500000028,90.12841800000022,95.76904300000022,111.79492200000004,114.74365200000014,100.76904300000022,-52.82055700000001,105.25634799999986
