,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,71.79492200000004,2.1796880000001693,87.56396500000028,102.56396500000028,99.74365200000014,95.38476599999922,90.38476599999922,100.38476599999922,103.71777299999941,104.10253900000043,123.71777299999941,113.71777299999941,-11.41015600000037,86.92285200000059
1,1.0,87.94873000000005,9.615234000000783,100.25634799999986,107.05126999999992,134.87158199999976,115.25634799999986,107.82031300000016,112.56396500000028,122.17968800000016,154.87158199999976,142.0512699999999,129.3588869999994,10.897460999999566,86.92285200000059
2,2.0,97.43603499999972,11.922852000000606,106.79492200000004,108.46142599999985,154.3588869999994,128.58984400000008,118.71777299999941,118.97412100000021,136.79492200000004,182.05126999999996,148.46142599999985,136.0258789999998,23.3334960000002,91.02587899999979
3,3.0,89.48730499999965,4.358886999999413,98.46142599999985,102.94873000000008,140.76904300000024,122.17968800000016,113.20507799999996,111.66650399999979,134.87158199999976,163.20507799999996,134.61523400000078,123.46142599999985,13.589844000000086,94.61523400000078
4,4.0,66.79492200000004,-6.923095999999987,78.58984400000007,92.17968800000016,101.28222700000059,98.71777299999941,94.10253900000043,92.82031300000016,115.51269500000036,111.02587899999979,107.43603499999972,96.02587899999979,-11.41015600000037,91.66650399999979
5,5.0,45.0,-11.28198199999997,59.743652000000104,82.94873000000007,64.74365200000011,75.76904300000024,74.87158199999976,73.58984400000007,91.53857400000015,65.12841800000024,84.48730499999965,70.89746099999957,-31.538574000000157,84.87158199999976
6,6.0,39.74365200000011,-4.230713000000378,54.61523400000078,81.92285200000059,60.641113000000594,70.89746099999957,68.7177729999994,66.2822270000006,78.84619099999964,58.3334960000002,81.15380900000036,64.48730499999965,-31.281981999999967,83.46142599999985
7,7.0,54.61523400000078,10.512695000000349,66.53857400000015,91.53857400000015,94.23095699999978,87.17968800000017,78.3334960000002,74.74365200000011,84.74365200000011,89.35888699999941,98.71777299999941,80.51269500000035,-10.512939000000188,88.58984400000007
8,8.0,79.10253900000043,25.0,86.53857400000015,107.56396500000028,141.41015599999992,109.48730499999964,94.10253900000043,91.02587899999979,102.17968800000016,127.05126999999992,123.84619099999964,106.41015599999993,17.43603499999972,92.56396500000028
9,9.0,96.79492200000004,32.69238299999961,100.38476599999922,121.53857400000015,163.9741210000002,117.05126999999992,101.41015599999993,101.02587899999979,116.15380900000036,140.6411130000006,139.48730499999965,123.07714799999941,36.153809000000365,91.66650399999979
10,10.0,97.56396500000028,30.384765999999214,98.84619099999964,125.76904300000022,140.6411130000006,100.51269500000036,92.3076170000004,95.51269500000036,115.89746099999957,125.38476599999922,136.41015599999992,119.23095699999978,36.9228520000006,90.0
11,11.0,85.12841800000024,18.7177729999994,84.23095699999976,118.71777299999941,85.12841800000024,70.64111300000059,72.56396500000028,77.94873000000007,102.43603499999972,101.15380900000036,120.25634799999986,99.35888699999941,24.230956999999762,90.51269500000036
12,12.0,72.56396500000028,0.8974609999995664,68.7177729999994,105.76904300000022,37.56396500000028,49.87158199999976,57.43603499999973,61.66650399999981,86.92285200000059,91.41015599999993,105.12841800000022,80.0,10.0,89.23095699999978
13,13.0,70.12841800000024,-18.589843999999626,64.23095699999976,94.61523400000078,32.05126999999993,54.743652000000104,58.5898440000001,59.358886999999406,80.89746099999957,104.87158199999978,103.58984400000007,76.15380900000036,5.128418000000239,85.38476599999922
14,14.0,77.17968800000017,-34.10253899999998,73.07714799999941,90.25634799999986,71.41015599999993,82.94873000000007,75.89746099999957,74.10253900000043,89.10253900000043,132.43603499999972,117.43603499999972,89.87158199999978,14.487304999999651,84.61523400000078
15,15.0,85.25634799999989,-40.0,88.20507799999996,92.17968800000016,125.76904300000022,115.12841800000022,97.94873000000008,97.17968800000016,106.15380900000036,156.6665039999998,138.46142599999985,110.51269500000036,37.94873000000007,89.48730499999965
16,16.0,87.82031300000017,-33.718018000000036,99.74365200000014,96.41015599999993,158.0771479999994,130.51269500000035,111.79492200000004,115.89746099999957,122.3076170000004,164.3588869999994,154.87158199999976,124.48730499999964,72.43603499999972,93.33349600000021
17,17.0,86.41015599999993,-19.358886999999868,103.07714799999941,98.84619099999964,153.9741210000002,123.33349600000021,112.6923829999996,122.6923829999996,130.12841800000024,156.6665039999998,159.87158199999976,126.28222700000059,110.0,90.25634799999986
18,18.0,87.05126999999995,-6.153809000000365,101.41015599999993,97.43603499999972,130.0,107.05126999999992,106.92285200000059,119.23095699999978,129.61523400000078,146.9228520000006,155.38476599999922,121.41015599999993,140.51269500000035,85.38476599999922
19,19.0,91.92285200000059,-2.6923829999996087,99.87158199999978,92.43603499999972,111.28222700000059,98.97412100000021,103.71777299999941,112.17968800000016,125.89746099999957,146.2822270000006,148.20507799999996,117.82031300000016,158.0771479999994,85.76904300000024
20,20.0,95.89746099999957,-9.871825999999599,100.25634799999986,85.25634799999989,104.23095699999978,102.56396500000028,105.12841800000022,105.64111300000059,122.05126999999992,151.1538090000004,142.82031300000014,117.3076170000004,167.56396500000028,89.48730499999965
21,21.0,93.58984400000007,-20.25634799999989,99.87158199999978,78.07714799999941,95.0,105.51269500000036,104.48730499999964,98.46142599999985,117.6923829999996,148.9741210000002,140.12841800000024,116.41015599999993,183.205078,89.48730499999965
22,22.0,87.69238299999962,-22.30761700000039,97.3076170000004,73.46142599999985,72.94873000000007,95.64111300000059,95.12841800000022,89.61523400000078,113.20507799999996,135.51269500000035,141.41015599999992,113.20507799999996,217.4360349999997,86.79492200000004
23,23.0,88.71777299999941,-9.358886999999868,95.76904300000022,73.84619099999964,50.76904300000024,78.3334960000002,81.28222700000059,84.35888699999941,112.82031300000016,124.61523400000078,150.0,112.6923829999996,270.6411130000006,87.43603499999972
24,24.0,105.0,14.230956999999762,101.28222700000059,79.10253900000043,54.487304999999644,72.82031300000017,76.41015599999993,90.38476599999922,121.41015599999993,133.84619099999964,166.6665039999998,121.92285200000059,330.7690430000003,91.02587899999979
25,25.0,131.6665039999998,35.769043000000245,114.23095699999978,85.38476599999922,92.43603499999972,91.15380900000036,88.84619099999964,108.58984400000007,136.41015599999992,162.17968800000014,184.35888699999938,139.61523400000078,382.4360349999997,91.66650399999979
26,26.0,151.2822270000006,45.512695000000356,127.3076170000004,87.43603499999972,137.56396500000028,123.20507799999996,111.92285200000059,127.3076170000004,146.2822270000006,186.53857400000012,191.53857400000012,154.10253900000043,420.0,88.58984400000007
27,27.0,151.2822270000006,46.15380900000037,130.25634799999992,82.43603499999972,147.9487300000001,144.23095699999976,128.7177729999994,131.53857400000015,139.74365200000008,183.8461909999996,182.05126999999996,154.10253900000043,452.4360349999997,87.94873000000005
28,28.0,136.79492200000004,51.41015599999992,120.12841800000022,73.3334960000002,105.51269500000036,137.94873000000007,126.79492200000004,116.66650399999979,117.56396500000028,154.61523400000078,163.0771479999994,139.87158199999976,495.0,91.02587899999979
29,29.0,126.92285200000059,72.05126999999993,103.58984400000007,65.51269500000035,32.30761700000039,109.35888699999941,107.6923829999996,92.94873000000008,93.46142599999985,122.43603499999972,149.61523400000078,123.33349600000021,553.0771479999994,91.92285200000059
30,30.0,136.2822270000006,107.05126999999992,91.02587899999979,62.69238299999961,-26.025634999999966,77.94873000000007,83.84619099999964,76.28222700000059,82.69238299999961,110.25634799999986,150.89746099999957,116.92285200000059,615.7690430000002,88.71777299999941
31,31.0,161.9228520000006,145.76904300000024,88.58984400000007,65.25634799999989,-35.38452099999995,61.41015599999992,68.3334960000002,74.87158199999976,89.87158199999978,121.79492200000004,163.20507799999996,122.94873000000008,665.5126950000002,87.69238299999962
32,32.0,187.94873000000007,176.9228520000006,94.48730499999964,71.28222700000059,1.538574000000153,63.205077999999965,66.2822270000006,83.84619099999964,105.12841800000022,140.76904300000024,174.74365200000008,133.84619099999964,696.2822270000006,91.92285200000059
33,33.0,199.87158199999973,194.74365200000008,102.3076170000004,77.69238299999961,49.487304999999644,73.3334960000002,73.71777299999941,91.41015599999993,113.58984400000007,146.9228520000006,176.79492200000004,139.48730499999965,719.1025390000003,95.12841800000022
