,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,147.9487300000001,105.76904300000022,118.58984400000007,146.79492200000004,122.56396500000028,99.48730499999964,105.38476599999922,109.87158199999978,102.43603499999972,124.61523400000078,139.61523400000078,145.38476599999922,7.820313000000169,101.66650399999979
1,1.0,154.48730499999962,67.94873000000007,123.07714799999941,143.20507799999996,152.0512699999999,110.25634799999986,111.41015599999993,116.41015599999993,111.79492200000004,143.58984400000008,147.56396500000028,151.41015599999992,14.871581999999762,100.76904300000022
2,2.0,145.25634799999992,30.769043000000238,117.94873000000008,130.6411130000006,150.38476599999922,106.66650399999979,110.12841800000022,114.74365200000014,112.94873000000008,143.20507799999996,148.7177729999994,146.6665039999998,9.230956999999762,95.64111300000059
3,3.0,126.15380900000036,13.846190999999635,106.92285200000059,117.05126999999992,116.28222700000059,91.66650399999979,103.71777299999941,107.3076170000004,106.92285200000059,122.6923829999996,143.8461909999996,134.87158199999976,-7.179442999999992,92.6923829999996
4,4.0,110.0,21.282227000000606,97.05126999999992,110.64111300000059,68.84619099999964,73.58984400000007,95.76904300000022,99.87158199999978,96.66650399999979,93.71777299999941,138.0771479999994,123.33349600000021,-26.15380900000036,92.05126999999992
5,5.0,107.43603499999972,37.43603499999972,93.84619099999964,112.82031300000016,35.769043000000245,61.02587899999981,90.12841800000022,96.66650399999979,86.28222700000059,72.05126999999993,137.3076170000004,118.71777299999941,-39.74365200000011,90.64111300000059
6,6.0,118.46142599999985,38.7177729999994,97.3076170000004,116.66650399999979,34.23095699999976,56.53857400000015,88.33349600000021,98.07714799999941,79.23095699999976,66.2822270000006,142.82031300000014,121.66650399999979,-44.61547900000005,89.74365200000011
7,7.0,132.3076170000004,13.846190999999635,101.66650399999979,112.3076170000004,57.56396500000027,56.15380900000037,89.48730499999965,100.89746099999957,77.43603499999972,74.23095699999976,150.6411130000006,127.17968800000016,-43.46142599999985,92.3076170000004
8,8.0,136.9228520000006,-24.615479000000054,100.76904300000022,96.92285200000059,82.69238299999961,54.87158199999976,91.79492200000004,102.3076170000004,80.64111300000059,88.07714799999941,156.1538090000004,128.7177729999994,-39.10253899999998,95.76904300000022
9,9.0,129.87158199999976,-50.51293900000019,94.48730499999964,78.07714799999941,91.15380900000036,52.94873000000007,94.74365200000014,102.6923829999996,88.46142599999985,102.05126999999992,160.25634799999992,125.12841800000022,-30.384520999999946,95.25634799999986
10,10.0,119.61523400000078,-46.923095999999994,88.33349600000021,66.79492200000004,85.0,55.12841800000024,98.71777299999941,104.87158199999978,99.10253900000043,114.74365200000014,167.0512699999999,121.02587899999979,-13.71801800000003,91.66650399999979
11,11.0,114.74365200000014,-22.564209000000574,86.41015599999993,65.76904300000024,77.69238299999961,63.3334960000002,103.20507799999996,108.71777299999941,108.07714799999941,123.33349600000021,177.56396500000028,119.87158199999978,9.358886999999413,90.38476599999922
12,12.0,114.10253900000043,-3.333496000000196,87.05126999999995,67.30761700000039,77.69238299999961,72.69238299999961,105.0,109.87158199999978,109.48730499999964,121.53857400000015,184.35888699999938,118.33349600000021,31.410155999999915,91.92285200000059
13,13.0,109.48730499999964,-5.256347999999888,85.12841800000024,62.17968800000017,82.43603499999972,75.89746099999957,101.15380900000036,104.61523400000078,101.15380900000036,104.74365200000014,179.48730499999962,110.51269500000036,47.30761700000039,90.89746099999957
14,14.0,96.92285200000059,-18.718018000000033,78.58984400000007,51.41015599999992,87.30761700000038,71.79492200000004,93.07714799999941,94.48730499999964,87.94873000000005,79.74365200000011,163.58984400000008,96.41015599999993,60.512695000000356,86.15380900000036
