,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,67.43603499999972,-86.53857400000015,72.56396500000028,62.17968800000017,88.58984400000007,86.02587899999979,90.51269500000036,83.07714799999941,81.28222700000059,59.23095699999976,97.3076170000004,87.30761700000038,-95.0,87.94873000000005
1,1.0,75.25634799999989,-80.12817400000041,75.51269500000035,65.51269500000035,86.66650399999979,84.48730499999965,90.38476599999922,86.66650399999979,81.28222700000059,55.38476599999922,106.15380900000036,91.66650399999979,-82.05127000000039,89.10253900000043
2,2.0,73.3334960000002,-77.30761700000039,72.17968800000017,63.846190999999635,71.53857400000015,82.43603499999972,86.79492200000004,82.82031300000017,78.71777299999941,61.41015599999992,103.33349600000021,88.71777299999941,-81.28198199999997,87.69238299999962
3,3.0,63.205077999999965,-78.46142599999985,64.87158199999976,58.3334960000002,48.0771479999994,82.05126999999993,82.43603499999972,74.74365200000011,76.92285200000059,73.07714799999941,90.25634799999986,80.12841800000024,-93.71801800000004,87.56396500000028
4,4.0,54.23095699999976,-78.20507799999996,60.12841800000024,54.743652000000104,27.051269999999928,85.64111300000059,81.28222700000059,70.25634799999989,79.48730499999965,86.41015599999993,77.69238299999961,73.46142599999985,-106.53857400000015,88.58984400000007
5,5.0,56.15380900000037,-71.79492200000004,63.0771479999994,58.0771479999994,21.538574000000157,94.35888699999941,86.66650399999979,74.87158199999976,87.69238299999962,97.6923829999996,76.79492200000004,75.89746099999957,-105.38452099999996,87.94873000000005
6,6.0,70.25634799999989,-62.17944299999999,73.71777299999941,66.79492200000004,38.9741210000002,106.15380900000036,97.3076170000004,88.07714799999941,98.46142599999985,103.07714799999941,89.74365200000011,87.43603499999972,-88.58984399999962,86.79492200000004
7,7.0,86.15380900000036,-59.10253899999998,84.74365200000011,73.3334960000002,70.25634799999989,115.25634799999986,106.66650399999979,102.05126999999992,105.64111300000059,99.61523400000078,107.17968800000016,99.87158199999978,-70.76928699999962,88.20507799999996
8,8.0,89.23095699999978,-69.74365200000011,86.28222700000059,68.7177729999994,91.92285200000059,113.07714799999941,106.02587899999979,106.41015599999993,102.43603499999972,86.92285200000059,115.0,101.28222700000059,-69.10253899999998,90.25634799999986
9,9.0,73.58984400000007,-89.48706099999981,73.58984400000007,51.15380900000037,83.46142599999985,95.76904300000022,91.79492200000004,95.51269500000036,87.94873000000005,70.89746099999957,106.02587899999979,86.66650399999979,-85.25634799999989,88.07714799999941
10,10.0,48.0771479999994,-102.820557,51.794922000000035,30.512695000000353,46.15380900000037,68.9741210000002,69.35888699999941,73.71777299999941,68.9741210000002,60.89746099999957,87.43603499999972,62.94873000000007,-101.79492200000004,82.05126999999993
11,11.0,30.25634799999989,-96.66674799999964,33.7177729999994,21.666503999999804,1.9228520000006029,45.38476599999922,50.76904300000024,52.56396500000027,55.641113000000594,63.205077999999965,73.58984400000007,45.0,-99.35888699999987,78.9741210000002
12,12.0,32.56396500000028,-71.53857400000015,30.128418000000238,31.922852000000606,-24.102538999999982,35.641113000000594,45.12841800000024,42.82031300000017,53.7177729999994,73.3334960000002,74.48730499999965,43.846190999999635,-76.66674799999964,81.79492200000004
