,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,82.17968800000017,54.358886999999406,91.66650399999979,110.0,93.71777299999941,87.30761700000038,104.87158199999978,103.20507799999996,106.41015599999993,134.23095699999976,102.05126999999992,108.71777299999941,-46.666747999999636,105.76904300000022
1,1.0,87.17968800000017,54.23095699999976,93.58984400000007,103.20507799999996,102.17968800000016,92.82031300000016,106.28222700000059,105.38476599999922,104.10253900000043,129.87158199999976,108.84619099999964,111.66650399999979,-37.05127000000039,103.07714799999941
2,2.0,84.23095699999976,49.743652000000104,89.74365200000011,94.35888699999941,97.56396500000028,82.82031300000017,94.74365200000014,101.15380900000036,92.82031300000016,114.61523400000078,110.76904300000022,109.35888699999941,-37.435790999999426,103.33349600000021
3,3.0,75.0,47.05126999999993,83.20507799999996,91.79492200000004,85.51269500000035,64.23095699999976,78.07714799999941,93.33349600000021,79.87158199999976,95.89746099999957,108.97412100000021,103.20507799999996,-44.23071300000038,104.61523400000078
4,4.0,68.7177729999994,52.05126999999993,80.38476599999922,100.76904300000022,82.56396500000028,55.512695000000356,69.48730499999965,88.97412100000021,75.38476599999922,87.82031300000017,107.94873000000008,99.35888699999941,-47.94872999999962,102.56396500000028
5,5.0,74.10253900000043,64.35888699999941,85.76904300000024,117.82031300000016,100.38476599999922,70.12841800000024,77.30761700000039,92.82031300000016,83.9741210000002,100.51269500000036,111.66650399999979,103.07714799999941,-41.41015600000037,99.87158199999978
6,6.0,90.51269500000036,75.38476599999922,97.3076170000004,132.82031300000014,132.43603499999972,102.43603499999972,97.6923829999996,102.94873000000008,99.48730499999964,131.2822270000006,120.51269500000036,113.71777299999941,-25.51293900000019,102.6923829999996
7,7.0,108.71777299999941,74.87158199999976,107.05126999999992,136.2822270000006,157.17968800000014,130.51269500000035,117.94873000000008,111.15380900000036,109.48730499999964,163.20507799999996,131.41015599999992,124.48730499999964,-8.974365000000033,108.58984400000007
8,8.0,118.07714799999941,59.87158199999976,108.20507799999996,126.15380900000036,157.0512699999999,135.51269500000035,125.76904300000022,110.89746099999957,106.02587899999979,177.05126999999993,139.10253900000043,128.0771479999994,-1.9228520000006029,109.74365200000014
9,9.0,115.0,39.10253900000043,100.76904300000022,109.74365200000014,132.6923829999996,117.6923829999996,117.94873000000008,102.3076170000004,91.66650399999979,165.51269500000038,139.3588869999994,122.94873000000008,-8.58984399999963,105.51269500000036
10,10.0,105.64111300000059,29.230956999999762,91.79492200000004,98.97412100000021,102.56396500000028,93.46142599999985,101.15380900000036,93.20507799999996,78.58984400000007,139.48730499999965,132.43603499999972,115.25634799999986,-22.94872999999961,103.20507799999996
11,11.0,100.12841800000022,41.538574000000146,89.10253900000043,102.56396500000028,86.28222700000059,80.51269500000035,86.28222700000059,91.79492200000004,77.43603499999972,118.46142599999985,122.6923829999996,112.82031300000016,-33.846190999999635,105.0
12,12.0,103.84619099999964,70.64111300000059,93.84619099999964,119.10253900000043,88.84619099999964,83.20507799999996,79.87158199999976,98.46142599999985,87.17968800000017,113.46142599999985,113.71777299999941,117.56396500000028,-37.30761700000039,105.12841800000022
13,13.0,111.02587899999979,93.58984400000007,98.46142599999985,135.76904300000024,98.97412100000021,94.23095699999978,81.15380900000036,102.6923829999996,94.61523400000078,117.05126999999992,103.58984400000007,121.92285200000059,-41.153809000000365,101.28222700000059
14,14.0,110.12841800000022,85.51269500000035,93.33349600000021,137.43603499999972,101.92285200000059,104.35888699999941,85.0,93.46142599999985,85.38476599999922,112.05126999999992,87.69238299999962,115.38476599999922,-54.743652000000104,99.10253900000043
15,15.0,97.94873000000008,42.69238299999961,78.07714799999941,120.25634799999986,95.0,109.87158199999978,87.69238299999962,71.79492200000004,60.12841800000024,92.17968800000016,68.58984400000007,97.94873000000008,-71.79492200000004,101.66650399999979
16,16.0,85.89746099999957,-9.487060999999812,65.76904300000024,97.05126999999992,87.82031300000017,112.17968800000016,89.48730499999965,54.743652000000104,37.69238299999961,72.05126999999993,59.743652000000104,84.35888699999941,-68.20507799999996,103.58984400000007
17,17.0,89.10253900000043,-35.25634799999989,70.51269500000035,85.89746099999957,90.64111300000059,113.20507799999996,92.6923829999996,60.0,39.487304999999644,74.48730499999965,73.71777299999941,91.41015599999993,-24.102538999999982,101.15380900000036
18,18.0,107.17968800000016,-20.512939000000188,92.17968800000016,93.07714799999941,102.56396500000028,113.33349600000021,97.6923829999996,88.46142599999985,67.82031300000017,104.48730499999964,106.41015599999993,118.71777299999941,50.512695000000356,99.74365200000014
19,19.0,120.64111300000059,13.589844000000086,113.20507799999996,106.66650399999979,113.33349600000021,115.0,103.33349600000021,120.51269500000036,101.92285200000059,138.20507799999996,135.0,145.38476599999922,116.66650399999979,103.58984400000007
20,20.0,107.17968800000016,32.17968800000017,113.20507799999996,107.82031300000016,115.64111300000059,124.48730499999964,108.46142599999985,131.9228520000006,114.61523400000078,142.0512699999999,135.51269500000035,146.9228520000006,140.6411130000006,107.43603499999972
21,21.0,66.0258789999998,19.230956999999762,88.07714799999941,89.35888699999941,111.15380900000036,144.48730499999962,111.79492200000004,114.61523400000078,96.41015599999993,104.87158199999978,105.38476599999922,118.07714799999941,125.76904300000022,104.35888699999941
22,22.0,23.3334960000002,-8.71801800000003,55.512695000000356,63.0771479999994,106.15380900000036,165.6411130000006,111.66650399999979,82.82031300000017,63.7177729999994,52.82031300000017,67.56396500000028,79.23095699999976,112.82031300000016,98.20507799999996
23,23.0,13.589844000000086,-19.358886999999868,42.05126999999993,50.256347999999896,105.64111300000059,170.38476599999922,106.02587899999979,63.46142599999985,45.641113000000594,29.871581999999762,54.487304999999644,62.30761700000039,145.89746099999957,97.94873000000008
24,24.0,51.2822270000006,6.538574000000152,61.794922000000035,63.5898440000001,109.87158199999978,147.43603499999972,96.28222700000059,75.0,60.256347999999896,60.641113000000594,82.30761700000039,85.0,237.30761700000042,103.33349600000021
25,25.0,115.76904300000022,61.66650399999981,104.10253900000043,94.23095699999978,115.38476599999922,104.74365200000014,86.66650399999979,112.17968800000016,98.97412100000021,127.05126999999992,135.89746099999957,135.25634799999992,358.0771479999994,106.79492200000004
26,26.0,165.12841800000024,120.64111300000059,140.76904300000024,117.3076170000004,116.79492200000004,65.0,81.15380900000036,148.58984400000008,132.6923829999996,182.4360349999997,179.35888699999938,178.7177729999994,459.3588869999994,105.76904300000022
