,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,44.87158199999976,32.69238299999961,90.25634799999986,114.10253900000043,115.38476599999922,102.56396500000028,107.3076170000004,113.33349600000021,118.07714799999941,101.79492200000004,88.97412100000021,99.48730499999964,-145.1281740000004,112.17968800000016
1,1.0,50.256347999999896,38.461425999999854,92.94873000000008,112.82031300000016,115.12841800000022,103.33349600000021,113.33349600000021,113.58984400000007,118.46142599999985,103.97412100000021,94.23095699999978,104.61523400000078,-127.9487299999996,111.92285200000059
2,2.0,54.87158199999976,41.02587899999981,93.33349600000021,107.82031300000016,111.15380900000036,105.76904300000022,115.64111300000059,113.33349600000021,118.46142599999985,105.76904300000022,99.87158199999978,108.84619099999964,-115.0,109.48730499999964
3,3.0,58.0771479999994,41.794922000000035,93.46142599999985,103.97412100000021,107.94873000000008,108.58984400000007,113.33349600000021,113.07714799999941,118.07714799999941,107.17968800000016,105.64111300000059,111.02587899999979,-110.1281740000004,110.12841800000022
4,4.0,59.87158199999976,42.43603499999972,93.97412100000021,104.35888699999941,107.82031300000016,109.23095699999978,107.43603499999972,112.43603499999972,116.92285200000059,107.56396500000028,107.43603499999972,110.12841800000022,-111.79492200000004,114.23095699999978
5,5.0,59.487304999999644,44.10253900000043,94.10253900000043,107.43603499999972,110.51269500000036,107.43603499999972,101.15380900000036,111.15380900000036,115.64111300000059,106.66650399999979,101.66650399999979,106.02587899999979,-114.48706099999978,115.12841800000022
6,6.0,57.17968800000017,46.2822270000006,93.20507799999996,109.48730499999964,114.61523400000078,105.38476599999922,98.33349600000021,109.87158199999978,115.25634799999986,106.15380900000036,89.48730499999965,100.64111300000059,-113.33325200000036,110.51269500000036
7,7.0,53.9741210000002,48.3334960000002,92.17968800000016,108.84619099999964,118.07714799999941,105.51269500000036,100.38476599999922,109.48730499999964,116.02587899999979,107.94873000000008,77.94873000000007,97.6923829999996,-108.46142599999985,106.66650399999979
8,8.0,52.43603499999973,50.0,91.79492200000004,107.3076170000004,119.48730499999964,107.43603499999972,104.61523400000078,110.12841800000022,116.92285200000059,111.15380900000036,73.9741210000002,99.23095699999978,-103.71801800000004,108.46142599999985
9,9.0,54.487304999999644,51.9228520000006,92.17968800000016,108.33349600000021,118.46142599999985,109.74365200000014,107.82031300000016,110.89746099999957,116.79492200000004,112.94873000000008,79.35888699999941,104.10253900000043,-101.15380900000036,111.41015599999993
10,10.0,59.23095699999976,54.10253900000043,92.94873000000008,113.07714799999941,116.66650399999979,110.89746099999957,107.94873000000008,111.66650399999979,115.89746099999957,110.51269500000036,89.74365200000011,108.84619099999964,-100.1281740000004,110.25634799999986
11,11.0,62.69238299999961,55.38476599999922,93.33349600000021,118.33349600000021,116.02587899999979,109.87158199999978,106.15380900000036,112.3076170000004,115.12841800000022,104.10253900000043,97.05126999999992,110.25634799999986,-99.61547900000004,107.6923829999996
12,12.0,61.41015599999992,54.10253900000043,92.05126999999992,119.61523400000078,116.53857400000015,106.66650399999979,104.10253900000043,112.3076170000004,114.87158199999978,96.28222700000059,95.76904300000022,107.3076170000004,-100.0,108.84619099999964
13,13.0,56.9228520000006,51.41015599999992,88.84619099999964,114.74365200000014,117.17968800000016,103.58984400000007,103.58984400000007,111.02587899999979,115.0,91.53857400000015,87.17968800000017,101.79492200000004,-100.51293900000022,111.53857400000015
14,14.0,55.12841800000024,50.512695000000356,85.89746099999957,106.92285200000059,117.05126999999992,103.20507799999996,104.61523400000078,108.84619099999964,115.25634799999986,92.82031300000016,78.46142599999985,97.6923829999996,-98.71801800000004,110.64111300000059
15,15.0,60.76904300000024,53.46142599999985,86.15380900000036,101.66650399999979,115.64111300000059,105.25634799999986,105.38476599999922,106.53857400000015,114.61523400000078,99.23095699999978,76.15380900000036,97.94873000000008,-92.9487299999996,108.07714799999941
16,16.0,71.92285200000059,59.23095699999976,90.0,102.17968800000016,112.17968800000016,107.17968800000016,103.07714799999941,103.97412100000021,112.56396500000028,106.02587899999979,81.41015599999993,102.17968800000016,-85.51293900000019,109.35888699999941
17,17.0,81.6665039999998,65.12841800000024,94.61523400000078,107.17968800000016,107.6923829999996,106.41015599999993,98.07714799999941,100.89746099999957,109.61523400000078,108.46142599999985,89.74365200000011,107.05126999999992,-80.12817400000041,113.58984400000007
18,18.0,84.10253900000043,67.56396500000028,96.28222700000059,112.05126999999992,104.48730499999964,104.35888699999941,93.58984400000007,98.20507799999996,107.17968800000016,105.51269500000036,95.89746099999957,109.23095699999978,-77.56420900000056,114.35888699999941
