,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,94.48730499999964,90.38476599999922,105.64111300000059,141.1538090000004,105.38476599999922,112.17968800000016,106.15380900000036,112.17968800000016,107.94873000000008,115.38476599999922,102.56396500000028,102.82031300000016,104.10253900000043,109.61523400000078
1,1.0,89.23095699999978,78.3334960000002,100.76904300000022,132.94873000000007,99.87158199999978,109.23095699999978,99.87158199999978,106.15380900000036,100.12841800000022,106.02587899999979,95.25634799999986,100.76904300000022,99.61523400000078,110.38476599999922
2,2.0,90.38476599999922,78.46142599999985,101.92285200000059,135.25634799999992,101.79492200000004,107.56396500000028,97.6923829999996,104.48730499999964,98.97412100000021,100.25634799999986,93.58984400000007,99.87158199999978,97.6923829999996,111.15380900000036
3,3.0,97.3076170000004,91.41015599999993,108.20507799999996,145.76904300000024,110.76904300000022,108.33349600000021,100.12841800000022,108.20507799999996,104.61523400000078,100.0,98.97412100000021,100.64111300000059,101.15380900000036,111.66650399999979
4,4.0,104.48730499999964,109.10253900000043,115.12841800000022,155.6411130000006,120.64111300000059,110.38476599999922,104.48730499999964,114.61523400000078,112.05126999999992,103.71777299999941,106.79492200000004,102.17968800000016,107.6923829999996,112.05126999999992
5,5.0,105.76904300000022,120.12841800000022,117.43603499999972,156.53857400000015,124.10253900000043,111.92285200000059,106.53857400000015,118.71777299999941,114.87158199999978,107.17968800000016,110.25634799999986,102.82031300000016,112.3076170000004,112.3076170000004
6,6.0,101.02587899999979,118.20507799999996,113.71777299999941,147.3076170000004,119.10253900000043,111.28222700000059,104.35888699999941,117.82031300000016,110.76904300000022,107.43603499999972,106.41015599999993,101.79492200000004,110.89746099999957,112.43603499999972
7,7.0,95.64111300000059,106.79492200000004,107.6923829999996,135.25634799999992,110.89746099999957,108.97412100000021,100.64111300000059,113.46142599999985,103.97412100000021,105.51269500000036,99.87158199999978,100.51269500000036,105.38476599999922,112.05126999999992
8,8.0,95.76904300000022,95.76904300000022,105.64111300000059,130.6411130000006,107.94873000000008,106.53857400000015,99.74365200000014,110.51269500000036,100.89746099999957,104.61523400000078,97.82031300000016,101.28222700000059,101.66650399999979,111.53857400000015
9,9.0,102.6923829999996,93.07714799999941,110.25634799999986,137.6923829999996,113.46142599999985,105.76904300000022,103.20507799999996,111.66650399999979,104.87158199999978,106.79492200000004,103.20507799999996,104.61523400000078,103.97412100000021,111.41015599999993
10,10.0,111.02587899999979,98.97412100000021,118.07714799999941,151.0258789999998,121.66650399999979,107.17968800000016,108.71777299999941,116.15380900000036,112.82031300000016,111.53857400000015,111.79492200000004,108.46142599999985,110.51269500000036,112.05126999999992
11,11.0,114.23095699999978,106.28222700000059,123.20507799999996,159.87158199999976,124.10253900000043,109.10253900000043,112.43603499999972,119.48730499999964,118.58984400000007,116.79492200000004,116.53857400000015,109.35888699999941,115.51269500000036,113.46142599999985
12,12.0,109.87158199999978,107.6923829999996,121.92285200000059,157.82031300000014,116.79492200000004,109.74365200000014,111.66650399999979,118.97412100000021,117.94873000000008,120.25634799999986,113.84619099999964,106.02587899999979,114.10253900000043,114.87158199999978
13,13.0,101.53857400000015,102.56396500000028,116.15380900000036,147.82031300000014,104.23095699999978,108.71777299999941,106.66650399999979,114.87158199999978,111.28222700000059,120.12841800000022,106.28222700000059,100.51269500000036,106.28222700000059,115.64111300000059
14,14.0,95.76904300000022,96.28222700000059,110.25634799999986,138.58984400000008,95.25634799999986,107.82031300000016,100.89746099999957,110.38476599999922,103.07714799999941,116.02587899999979,99.74365200000014,96.79492200000004,97.56396500000028,115.0
15,15.0,96.53857400000015,95.0,108.46142599999985,137.43603499999972,96.79492200000004,108.58984400000007,98.97412100000021,109.10253900000043,98.84619099999964,110.76904300000022,98.97412100000021,97.43603499999972,93.97412100000021,113.20507799999996
