,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,95.51269500000036,102.43603499999972,101.15380900000036,104.61523400000078,103.97412100000021,106.53857400000015,94.35888699999941,101.66650399999979,99.10253900000043,104.35888699999941,101.66650399999979,103.84619099999964,102.6923829999996,115.12841800000022
1,1.0,97.56396500000028,106.53857400000015,105.89746099999957,110.12841800000022,105.12841800000022,107.82031300000016,96.41015599999993,101.28222700000059,98.20507799999996,101.53857400000015,103.20507799999996,108.58984400000007,103.46142599999985,115.89746099999957
2,2.0,105.51269500000036,112.56396500000028,112.6923829999996,116.79492200000004,108.20507799999996,110.89746099999957,100.12841800000022,102.94873000000008,100.38476599999922,100.89746099999957,104.74365200000014,113.71777299999941,103.20507799999996,115.38476599999922
3,3.0,113.84619099999964,117.3076170000004,117.05126999999992,119.23095699999978,110.51269500000036,113.20507799999996,103.20507799999996,105.25634799999986,103.84619099999964,102.05126999999992,105.25634799999986,115.76904300000022,100.51269500000036,113.84619099999964
4,4.0,115.0,115.76904300000022,115.76904300000022,112.94873000000008,107.05126999999992,111.41015599999993,103.84619099999964,105.51269500000036,104.87158199999978,101.66650399999979,102.17968800000016,112.17968800000016,94.10253900000043,111.79492200000004
5,5.0,106.41015599999993,107.3076170000004,109.23095699999978,100.51269500000036,96.92285200000059,105.25634799999986,102.56396500000028,103.46142599999985,101.28222700000059,98.33349600000021,95.25634799999986,104.61523400000078,85.76904300000024,110.12841800000022
6,6.0,93.71777299999941,97.82031300000016,102.05126999999992,89.87158199999978,87.05126999999995,98.97412100000021,102.17968800000016,101.41015599999993,96.53857400000015,94.35888699999941,87.82031300000017,98.33349600000021,81.53857400000015,109.74365200000014
7,7.0,86.15380900000036,95.25634799999986,99.35888699999941,88.58984400000007,86.02587899999979,97.17968800000016,105.0,102.56396500000028,95.89746099999957,94.10253900000043,84.61523400000078,97.56396500000028,85.25634799999989,110.64111300000059
8,8.0,88.58984400000007,101.79492200000004,101.79492200000004,96.41015599999993,96.28222700000059,101.28222700000059,110.64111300000059,107.56396500000028,101.53857400000015,98.58984400000007,87.94873000000005,101.79492200000004,94.87158199999978,111.66650399999979
9,9.0,97.6923829999996,112.05126999999992,106.41015599999993,105.0,111.28222700000059,107.94873000000008,115.89746099999957,113.97412100000021,110.76904300000022,104.74365200000014,95.51269500000036,106.79492200000004,103.33349600000021,112.05126999999992
