,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,50.76904300000024,-37.435790999999426,93.71777299999941,105.64111300000059,123.33349600000021,111.92285200000059,98.84619099999964,106.41015599999993,111.53857400000015,105.64111300000059,86.53857400000015,101.53857400000015,-207.56420900000057,107.17968800000016
1,1.0,47.94873000000007,-38.33325200000036,93.58984400000007,106.15380900000036,120.38476599999922,108.20507799999996,96.02587899999979,103.07714799999941,109.74365200000014,103.97412100000021,79.61523400000078,98.07714799999941,-207.05127000000041,109.35888699999941
2,2.0,45.12841800000024,-37.69238299999961,93.46142599999985,106.28222700000059,117.3076170000004,108.84619099999964,95.38476599999922,102.05126999999992,108.71777299999941,104.61523400000078,74.48730499999965,97.82031300000016,-207.56420900000057,112.17968800000016
3,3.0,44.87158199999976,-33.076904000000006,92.94873000000008,105.12841800000022,117.17968800000016,114.61523400000078,98.46142599999985,104.48730499999964,109.61523400000078,108.20507799999996,73.46142599999985,100.76904300000022,-203.8461909999996,111.02587899999979
4,4.0,47.69238299999961,-26.025634999999966,93.07714799999941,103.07714799999941,120.38476599999922,122.43603499999972,103.71777299999941,109.10253900000043,112.05126999999992,113.84619099999964,76.53857400000015,105.25634799999986,-193.3332520000004,108.84619099999964
5,5.0,51.02587899999981,-21.281981999999967,93.97412100000021,101.92285200000059,123.84619099999964,127.17968800000016,107.17968800000016,112.56396500000028,114.35888699999941,118.84619099999964,81.53857400000015,108.46142599999985,-180.25634799999992,110.51269500000036
6,6.0,52.94873000000007,-22.30761700000039,95.0,103.84619099999964,123.97412100000021,126.15380900000036,106.41015599999993,112.3076170000004,115.0,120.64111300000059,85.89746099999957,108.71777299999941,-171.28198199999997,113.46142599999985
7,7.0,54.23095699999976,-26.92309599999999,95.51269500000036,108.97412100000021,120.64111300000059,121.02587899999979,102.82031300000016,108.84619099999964,114.48730499999964,119.61523400000078,89.87158199999978,107.3076170000004,-169.23071300000038,112.05126999999992
8,8.0,56.53857400000015,-30.25634799999989,95.25634799999986,114.61523400000078,116.02587899999979,115.76904300000022,99.61523400000078,105.25634799999986,114.61523400000078,118.58984400000007,93.71777299999941,106.66650399999979,-171.53857400000015,108.20507799999996
9,9.0,59.23095699999976,-30.0,94.48730499999964,116.92285200000059,112.56396500000028,112.56396500000028,98.46142599999985,104.23095699999978,115.64111300000059,119.23095699999978,96.53857400000015,107.56396500000028,-173.97436500000003,108.33349600000021
10,10.0,60.38476599999922,-26.666747999999643,93.20507799999996,114.35888699999941,111.79492200000004,111.53857400000015,98.97412100000021,106.41015599999993,117.05126999999992,120.89746099999957,96.15380900000036,108.58984400000007,-172.69238299999958,112.56396500000028
11,11.0,59.87158199999976,-22.179442999999992,92.05126999999992,109.10253900000043,114.74365200000014,112.6923829999996,100.76904300000022,111.15380900000036,117.94873000000008,122.43603499999972,92.94873000000008,108.58984400000007,-166.1538090000004,113.84619099999964
12,12.0,59.487304999999644,-17.948729999999614,92.56396500000028,104.74365200000014,121.02587899999979,115.89746099999957,103.71777299999941,116.92285200000059,118.58984400000007,122.82031300000016,90.64111300000059,108.84619099999964,-156.28198199999997,110.25634799999986
13,13.0,60.0,-15.769286999999624,94.74365200000014,102.94873000000008,127.3076170000004,119.74365200000014,106.41015599999993,121.15380900000036,118.84619099999964,122.05126999999992,92.6923829999996,110.38476599999922,-148.8461909999996,107.56396500000028
14,14.0,60.641113000000594,-16.41015600000037,97.05126999999992,103.46142599999985,129.48730499999965,121.15380900000036,107.05126999999992,121.53857400000015,118.33349600000021,120.64111300000059,99.10253900000043,112.43603499999972,-148.33325200000039,108.71777299999941
15,15.0,60.641113000000594,-18.589843999999626,97.56396500000028,104.74365200000014,126.53857400000015,119.23095699999978,105.12841800000022,118.46142599999985,117.43603499999972,120.25634799999986,105.89746099999957,113.46142599999985,-153.71801800000003,109.74365200000014
16,16.0,61.66650399999981,-18.974365000000034,97.17968800000016,106.28222700000059,121.41015599999993,116.02587899999979,103.46142599999985,114.87158199999978,116.92285200000059,123.33349600000021,108.46142599999985,113.58984400000007,-158.33325200000039,107.94873000000008
17,17.0,65.0,-16.538574000000153,98.33349600000021,107.43603499999972,117.6923829999996,114.61523400000078,104.48730499999964,113.58984400000007,117.56396500000028,129.74365200000008,104.74365200000014,114.74365200000014,-156.923096,107.43603499999972
18,18.0,70.12841800000024,-12.564209000000574,101.79492200000004,107.94873000000008,117.3076170000004,117.3076170000004,107.94873000000008,115.12841800000022,118.97412100000021,136.2822270000006,97.3076170000004,117.43603499999972,-148.71801800000003,111.02587899999979
19,19.0,74.87158199999976,-9.487060999999812,105.25634799999986,107.82031300000016,120.12841800000022,123.71777299999941,111.41015599999993,117.56396500000028,120.64111300000059,138.9741210000002,91.15380900000036,120.38476599999922,-137.6923829999996,113.46142599999985
20,20.0,77.56396500000028,-7.564209000000575,106.02587899999979,107.43603499999972,124.87158199999978,131.0258789999998,112.05126999999992,118.84619099999964,121.79492200000004,136.53857400000015,90.64111300000059,121.79492200000004,-128.71801800000003,110.64111300000059
21,21.0,79.35888699999941,-6.410156000000369,103.46142599999985,107.43603499999972,129.10253900000043,134.87158199999976,108.71777299999941,118.46142599999985,121.53857400000015,130.0,95.0,121.02587899999979,-125.38452099999996,106.79492200000004
22,22.0,81.6665039999998,-5.38452099999995,98.71777299999941,108.07714799999941,130.51269500000035,132.3076170000004,102.43603499999972,116.66650399999979,119.10253900000043,122.17968800000016,100.25634799999986,118.58984400000007,-128.58984399999963,107.94873000000008
23,23.0,85.0,-3.333496000000196,94.35888699999941,109.61523400000078,129.3588869999994,125.25634799999986,96.02587899999979,114.23095699999978,115.51269500000036,116.66650399999979,103.33349600000021,116.15380900000036,-133.84619099999964,111.79492200000004
24,24.0,89.74365200000011,1.4101559999999154,92.94873000000008,112.43603499999972,127.94873000000008,119.74365200000014,93.33349600000021,112.6923829999996,113.20507799999996,116.41015599999993,105.64111300000059,116.66650399999979,-131.53857400000015,112.3076170000004
25,25.0,96.92285200000059,8.717772999999397,96.79492200000004,116.02587899999979,127.94873000000008,120.12841800000022,96.28222700000059,113.33349600000021,114.10253900000043,121.66650399999979,110.38476599999922,122.56396500000028,-114.35888699999987,110.0
26,26.0,110.0,15.0,105.0,119.10253900000043,128.3334960000002,125.0,102.3076170000004,116.15380900000036,117.94873000000008,129.10253900000043,119.10253900000043,134.23095699999976,-85.25634799999989,110.0
27,27.0,131.79492200000004,17.56396500000028,113.71777299999941,120.25634799999986,128.0771479999994,128.9741210000002,107.05126999999992,119.48730499999964,121.92285200000059,134.74365200000008,130.0,148.7177729999994,-57.82055700000001,112.17968800000016
28,28.0,162.0512699999999,18.0771479999994,119.23095699999978,119.74365200000014,127.3076170000004,128.46142599999985,107.6923829999996,121.15380900000036,123.58984400000007,136.41015599999992,140.25634799999992,161.6665039999998,-44.8718259999996,111.53857400000015
29,29.0,197.05126999999996,23.20507799999996,120.51269500000036,120.38476599999922,127.05126999999992,123.46142599999985,104.74365200000014,120.38476599999922,122.3076170000004,134.48730499999965,147.82031300000014,170.0,-45.89746100000002,107.82031300000016
30,30.0,232.30761700000042,39.61523400000078,119.87158199999978,124.23095699999978,127.05126999999992,116.92285200000059,100.89746099999957,117.56396500000028,119.10253900000043,130.89746099999957,152.82031300000014,173.46142599999985,-46.923095999999994,107.17968800000016
31,31.0,265.5126950000004,69.87158199999976,119.61523400000078,131.0258789999998,126.15380900000036,112.05126999999992,97.94873000000008,113.33349600000021,115.51269500000036,128.20507799999996,156.6665039999998,174.10253900000043,-30.0,110.64111300000059
32,32.0,294.4873049999996,109.23095699999978,121.41015599999993,138.58984400000008,124.48730499999964,110.76904300000022,96.28222700000059,109.23095699999978,112.94873000000008,128.0771479999994,161.2822270000006,175.25634799999992,12.17968800000017,112.56396500000028
33,33.0,317.3076170000004,144.74365200000008,125.0,144.3588869999994,122.43603499999972,112.6923829999996,94.48730499999964,106.15380900000036,111.79492200000004,129.61523400000078,165.89746099999957,178.9741210000002,70.76904300000024,110.0
34,34.0,335.7690430000003,162.56396500000028,128.9741210000002,147.3076170000004,119.23095699999978,114.35888699999941,90.76904300000022,104.35888699999941,110.76904300000022,128.58984400000008,168.0771479999994,185.12841800000027,129.87158199999976,108.33349600000021
35,35.0,356.41015599999986,160.12841800000024,131.79492200000004,147.9487300000001,114.23095699999978,112.82031300000016,85.25634799999989,103.33349600000021,108.46142599999985,122.43603499999972,165.6411130000006,191.9228520000006,180.51269500000038,111.28222700000059
36,36.0,385.25634799999983,151.9228520000006,132.3076170000004,148.20507799999996,109.10253900000043,107.94873000000008,80.12841800000024,102.43603499999972,104.48730499999964,113.71777299999941,159.74365200000008,197.69238299999958,231.53857400000012,114.23095699999978
37,37.0,419.74365200000017,158.8461909999996,130.51269500000035,150.38476599999922,106.15380900000036,102.17968800000016,76.6665039999998,101.66650399999979,99.61523400000078,107.6923829999996,153.8461909999996,201.15380900000042,304.4873049999996,113.07714799999941
38,38.0,450.25634799999983,188.0771479999994,127.94873000000008,155.25634799999992,105.64111300000059,96.79492200000004,74.35888699999941,100.89746099999957,93.84619099999964,107.43603499999972,150.6411130000006,201.9228520000006,418.97412100000014,111.41015599999993
39,39.0,471.02587899999986,226.79492200000004,125.64111300000059,161.41015599999992,105.25634799999986,91.53857400000015,71.6665039999998,99.61523400000078,87.05126999999995,111.28222700000059,151.1538090000004,201.2822270000006,581.2822270000006,113.33349600000021
40,40.0,487.17968800000017,255.89746099999957,125.25634799999986,167.82031300000014,103.33349600000021,87.05126999999995,69.23095699999976,98.20507799999996,80.25634799999989,116.15380900000036,155.0,202.17968800000014,783.0771479999994,115.25634799999986
41,41.0,507.17968800000017,269.74365200000005,127.82031300000016,174.48730499999962,101.66650399999979,85.76904300000024,69.74365200000011,98.58984400000007,75.89746099999957,120.0,161.6665039999998,207.4360349999997,1008.9741210000003,111.66650399999979
42,42.0,532.4360349999997,277.6923829999996,132.94873000000007,181.6665039999998,102.43603499999972,89.23095699999978,74.48730499999965,101.41015599999993,75.76904300000024,123.07714799999941,169.23095699999976,216.0258789999998,1247.6923829999996,105.89746099999957
43,43.0,557.4360349999997,291.5385740000001,137.17968800000014,188.0771479999994,105.0,94.61523400000078,80.51269500000035,104.35888699999941,78.3334960000002,125.25634799999986,173.9741210000002,223.8461909999996,1496.2822270000006,104.87158199999978
44,44.0,577.4360349999997,315.2563479999999,137.17968800000014,191.41015599999992,105.51269500000036,97.3076170000004,83.07714799999941,104.23095699999978,80.38476599999922,125.76904300000022,173.20507799999996,227.05126999999996,1754.8715819999998,108.46142599999985
45,45.0,592.3076170000004,346.53857400000015,132.6923829999996,191.0258789999998,100.51269500000036,94.23095699999978,78.71777299999941,99.35888699999941,79.23095699999976,123.07714799999941,167.3076170000004,225.25634799999992,2016.1538090000006,110.12841800000022
46,46.0,603.8461909999996,383.205078,127.3076170000004,188.7177729999994,90.25634799999986,86.41015599999993,68.84619099999964,92.43603499999972,74.74365200000011,116.28222700000059,160.0,220.64111300000062,2266.282227000001,108.97412100000021
47,47.0,613.3334960000002,428.8461909999997,124.74365200000014,187.82031300000014,78.84619099999964,77.43603499999972,57.82031300000017,87.17968800000017,68.9741210000002,106.79492200000004,155.76904300000024,215.76904300000027,2497.8203129999997,109.61523400000078
48,48.0,623.8461909999996,492.3076170000004,126.79492200000004,190.51269500000038,71.79492200000004,72.30761700000039,51.53857400000015,86.41015599999993,65.0,99.35888699999941,158.58984400000008,212.94873000000007,2716.153809000001,112.94873000000008
49,49.0,641.2822270000006,580.1284180000002,132.43603499999972,197.4360349999997,72.82031300000017,73.9741210000002,54.10253900000043,90.12841800000022,65.0,99.87158199999978,170.51269500000038,214.87158199999973,2926.794922,113.46142599999985
50,50.0,665.7690430000002,688.0771479999994,139.10253900000043,206.15380900000042,80.64111300000059,81.15380900000036,63.5898440000001,96.15380900000036,68.84619099999964,110.51269500000036,189.87158199999973,222.4360349999997,3119.230956999999,110.0
