,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,123.84619099999964,129.3588869999994,134.10253900000043,141.79492200000004,125.38476599999922,115.38476599999922,125.38476599999922,125.51269500000036,121.79492200000004,125.25634799999986,127.43603499999972,118.46142599999985,137.94873000000007,113.33349600000021
1,1.0,122.6923829999996,130.25634799999992,131.41015599999992,138.0771479999994,123.20507799999996,112.6923829999996,121.92285200000059,124.10253900000043,120.51269500000036,119.23095699999978,123.33349600000021,117.17968800000016,138.3334960000002,114.10253900000043
2,2.0,117.6923829999996,125.0,127.05126999999992,130.6411130000006,117.56396500000028,110.64111300000059,116.79492200000004,117.6923829999996,113.97412100000021,108.20507799999996,116.15380900000036,115.76904300000022,130.25634799999992,115.0
3,3.0,113.71777299999941,118.33349600000021,124.10253900000043,125.64111300000059,112.05126999999992,110.51269500000036,114.35888699999941,111.53857400000015,107.43603499999972,100.38476599999922,110.64111300000059,115.12841800000022,120.51269500000036,115.12841800000022
4,4.0,112.94873000000008,113.46142599999985,123.33349600000021,126.02587899999979,108.71777299999941,111.41015599999993,115.12841800000022,109.87158199999978,104.74365200000014,100.0,108.71777299999941,114.48730499999964,114.35888699999941,114.61523400000078
5,5.0,113.20507799999996,110.25634799999986,123.20507799999996,129.74365200000008,106.66650399999979,111.53857400000015,115.89746099999957,112.56396500000028,104.87158199999978,103.46142599999985,107.82031300000016,112.82031300000016,111.92285200000059,114.10253900000043
6,6.0,111.41015599999993,107.05126999999992,122.3076170000004,131.53857400000015,103.71777299999941,110.51269500000036,113.46142599999985,115.89746099999957,104.10253900000043,103.71777299999941,104.61523400000078,110.0,109.35888699999941,113.71777299999941
7,7.0,107.43603499999972,103.46142599999985,121.28222700000059,129.48730499999965,99.35888699999941,108.97412100000021,108.97412100000021,116.92285200000059,101.28222700000059,97.94873000000008,99.74365200000014,107.94873000000008,104.87158199999978,112.94873000000008
8,8.0,104.48730499999964,101.53857400000015,121.92285200000059,125.51269500000036,96.66650399999979,108.58984400000007,106.41015599999993,115.76904300000022,99.35888699999941,90.89746099999957,97.6923829999996,108.58984400000007,100.38476599999922,111.66650399999979
9,9.0,104.61523400000078,102.56396500000028,124.48730499999964,122.43603499999972,98.46142599999985,110.0,107.82031300000016,114.87158199999978,101.28222700000059,88.84619099999964,101.28222700000059,112.56396500000028,98.71777299999941,110.89746099999957
10,10.0,106.66650399999979,105.12841800000022,126.53857400000015,120.51269500000036,103.71777299999941,112.05126999999992,110.89746099999957,115.0,106.15380900000036,93.71777299999941,107.94873000000008,117.17968800000016,99.35888699999941,111.28222700000059
11,11.0,107.82031300000016,105.89746099999957,125.51269500000036,118.33349600000021,108.97412100000021,113.20507799999996,111.41015599999993,115.0,109.87158199999978,102.17968800000016,111.66650399999979,118.84619099999964,99.87158199999978,112.6923829999996
12,12.0,106.41015599999993,102.94873000000008,122.17968800000016,115.76904300000022,110.51269500000036,112.56396500000028,108.46142599999985,113.97412100000021,109.61523400000078,109.35888699999941,109.10253900000043,116.53857400000015,99.10253900000043,114.10253900000043
13,13.0,104.23095699999978,97.56396500000028,120.12841800000022,114.87158199999978,107.43603499999972,111.02587899999979,105.0,113.07714799999941,107.05126999999992,112.43603499999972,103.07714799999941,112.82031300000016,98.71777299999941,114.61523400000078
14,14.0,103.58984400000007,94.23095699999978,121.79492200000004,117.17968800000016,101.66650399999979,110.0,105.12841800000022,113.84619099999964,105.89746099999957,111.53857400000015,99.74365200000014,111.28222700000059,100.51269500000036,113.97412100000021
15,15.0,106.02587899999979,95.64111300000059,126.15380900000036,121.41015599999993,95.51269500000036,110.0,109.61523400000078,116.66650399999979,108.20507799999996,108.84619099999964,102.56396500000028,113.07714799999941,104.61523400000078,112.43603499999972
16,16.0,109.61523400000078,100.12841800000022,129.23095699999976,124.10253900000043,91.02587899999979,110.89746099999957,115.38476599999922,119.48730499999964,112.6923829999996,106.79492200000004,109.48730499999964,115.51269500000036,108.71777299999941,111.41015599999993
17,17.0,110.25634799999986,103.07714799999941,128.46142599999985,122.56396500000028,89.10253900000043,111.53857400000015,117.43603499999972,119.48730499999964,115.64111300000059,106.41015599999993,115.12841800000022,116.02587899999979,110.0,111.79492200000004
