,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-30.641113000000132,-182.6923829999996,95.89746099999957,98.3334960000002,102.56396500000028,105.38476599999922,106.15380900000036,100.64111300000059,115.51269500000035,113.9741210000002,102.17968800000017,104.35888699999941,-293.33325200000036,105.51269500000035
1,-32.82055700000001,-184.7436520000001,94.74365200000011,93.7177729999994,101.53857400000015,102.69238299999961,102.43603499999972,99.61523400000078,112.05126999999993,110.64111300000059,98.84619099999964,103.9741210000002,-296.15380900000036,108.46142599999985
2,-35.38452099999995,-186.79492200000004,92.82031300000017,89.23095699999976,100.25634799999989,101.6665039999998,102.43603499999972,98.84619099999964,110.89746099999957,108.84619099999964,97.94873000000007,105.64111300000059,-294.4870609999998,110.76904300000024
3,-37.30761700000039,-187.6923829999996,91.15380900000036,86.6665039999998,98.9741210000002,103.20507799999996,105.64111300000059,98.7177729999994,112.17968800000017,108.46142599999985,99.35888699999941,107.69238299999961,-289.7436520000001,108.58984400000008
4,-37.69238299999961,-187.3076170000004,90.76904300000024,87.05126999999993,97.69238299999961,106.15380900000036,109.48730499999965,98.58984400000008,114.10253900000043,108.20507799999996,101.6665039999998,108.9741210000002,-285.1281740000004,106.53857400000015
5,-36.66674799999964,-186.02563499999997,91.79492200000004,89.48730499999965,96.41015599999992,107.82031300000017,111.2822270000006,97.82031300000017,114.10253900000043,107.17968800000017,102.82031300000017,108.9741210000002,-283.076904,109.23095699999976
6,-34.23071300000038,-184.23071300000038,94.35888699999941,92.69238299999961,95.89746099999957,107.82031300000017,110.51269500000035,96.41015599999992,111.6665039999998,106.0258789999998,102.56396500000028,108.46142599999985,-282.5642090000006,112.69238299999961
7,-31.153809000000365,-181.66674799999964,97.69238299999961,95.51269500000035,97.30761700000039,107.30761700000039,108.84619099999964,95.38476599999922,109.10253900000043,106.53857400000015,102.82031300000017,108.58984400000008,-281.15380900000036,111.79492200000004
8,-28.846190999999635,-179.23071300000038,100.25634799999989,96.79492200000004,100.25634799999989,107.30761700000039,108.3334960000002,96.2822270000006,109.10253900000043,109.35888699999941,104.87158199999976,109.61523400000078,-277.820557,109.23095699999976
9,-28.846190999999635,-178.46142599999985,100.51269500000035,95.76904300000024,102.82031300000017,108.0771479999994,109.35888699999941,98.46142599999985,112.05126999999993,113.3334960000002,107.94873000000007,110.51269500000035,-273.076904,110.25634799999989
10,-30.512939000000188,-179.8718259999996,98.58984400000008,93.3334960000002,103.3334960000002,109.61523400000078,110.89746099999957,100.38476599999922,115.64111300000059,116.41015599999992,110.12841800000024,110.25634799999989,-268.58984399999963,112.82031300000017
11,-31.28198199999997,-181.79492200000004,95.89746099999957,91.9228520000006,102.43603499999972,111.6665039999998,111.2822270000006,100.76904300000024,117.30761700000039,117.05126999999993,109.87158199999976,108.9741210000002,-265.1281740000004,111.2822270000006
12,-28.71801800000003,-182.6923829999996,94.23095699999976,93.46142599999985,101.79492200000004,113.20507799999996,110.0,99.10253900000043,115.76904300000024,115.0,107.30761700000039,107.43603499999972,-263.71801800000003,107.30761700000039
13,-23.71801800000003,-181.79492200000004,94.10253900000043,96.79492200000004,102.05126999999993,113.3334960000002,107.94873000000007,96.41015599999992,112.43603499999972,111.2822270000006,103.20507799999996,106.79492200000004,-265.2563479999999,107.17968800000017
14,-19.61547900000005,-179.8718259999996,94.61523400000078,99.74365200000011,103.3334960000002,112.43603499999972,107.05126999999993,94.74365200000011,109.61523400000078,107.94873000000007,99.10253900000043,107.05126999999993,-268.58984399999963,110.89746099999957
15,-18.846190999999635,-177.820557,95.25634799999989,100.51269500000035,105.64111300000059,112.30761700000039,108.7177729999994,95.38476599999922,109.48730499999965,106.79492200000004,96.9228520000006,107.30761700000039,-271.02563499999997,111.9228520000006
16,-22.30761700000039,-177.179443,95.12841800000024,99.35888699999941,107.82031300000017,113.7177729999994,112.17968800000017,97.82031300000017,111.2822270000006,108.20507799999996,97.69238299999961,107.43603499999972,-270.1281740000004,108.84619099999964
17,-28.333252000000357,-178.71801800000003,94.61523400000078,97.17968800000017,108.46142599999985,115.64111300000059,114.61523400000078,99.35888699999941,112.56396500000028,110.89746099999957,100.12841800000024,106.79492200000004,-266.41015600000037,107.05126999999993
18,-33.71801800000003,-181.02563499999997,93.46142599999985,95.25634799999989,107.30761700000039,116.0258789999998,113.84619099999964,97.94873000000007,111.9228520000006,113.0771479999994,102.69238299999961,105.25634799999989,-262.4357909999994,109.23095699999976
