,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,42.30761700000039,12.948730000000069,95.89746099999957,117.94873000000008,117.6923829999996,111.15380900000036,115.38476599999922,114.87158199999978,120.25634799999986,143.46142599999985,105.89746099999957,120.38476599999922,-213.97436500000003,111.41015599999993
1,1.0,34.487304999999644,7.43603499999972,93.71777299999941,111.02587899999979,113.46142599999985,106.02587899999979,113.71777299999941,111.15380900000036,117.94873000000008,137.94873000000007,92.82031300000016,112.94873000000008,-215.897461,107.05126999999992
2,2.0,28.0771479999994,0.256347999999889,93.84619099999964,103.58984400000007,111.66650399999979,102.05126999999992,113.20507799999996,109.48730499999964,116.41015599999993,128.84619099999964,85.38476599999922,108.84619099999964,-218.205078,107.43603499999972
3,3.0,26.922852000000606,-3.4614259999998467,94.74365200000014,99.35888699999941,112.43603499999972,100.25634799999986,114.23095699999978,110.64111300000059,115.64111300000059,120.64111300000059,87.56396500000028,108.97412100000021,-218.205078,110.38476599999922
4,4.0,31.410155999999915,-1.0258789999998044,94.74365200000014,100.51269500000036,115.0,101.15380900000036,116.02587899999979,113.33349600000021,115.51269500000036,116.79492200000004,96.92285200000059,111.79492200000004,-215.6411130000001,110.51269500000036
5,5.0,38.461425999999854,4.871581999999761,93.20507799999996,105.38476599999922,116.66650399999979,103.07714799999941,116.53857400000015,115.38476599999922,115.51269500000036,116.66650399999979,105.38476599999922,114.35888699999941,-212.94872999999959,109.10253900000043
6,6.0,42.05126999999993,8.205077999999958,90.89746099999957,110.51269500000036,115.0,103.20507799999996,114.48730499999964,114.61523400000078,114.61523400000078,116.92285200000059,105.38476599999922,114.23095699999978,-212.30761700000042,111.02587899999979
7,7.0,39.487304999999644,6.922852000000602,88.46142599999985,112.6923829999996,110.51269500000036,101.53857400000015,110.76904300000022,111.66650399999979,113.20507799999996,115.64111300000059,96.15380900000036,111.15380900000036,-213.58984399999963,114.87158199999978
8,8.0,33.205077999999965,4.487304999999651,86.92285200000059,111.66650399999979,107.3076170000004,100.89746099999957,108.46142599999985,109.48730499999964,112.6923829999996,114.23095699999978,85.64111300000059,107.17968800000016,-213.46142599999985,115.25634799999986
9,9.0,28.84619099999964,5.897460999999566,87.05126999999995,109.10253900000043,108.46142599999985,103.97412100000021,109.35888699999941,110.76904300000022,113.97412100000021,114.48730499999964,82.30761700000039,104.74365200000014,-210.5129390000002,112.6923829999996
10,10.0,30.64111300000059,11.153809000000363,88.58984400000007,107.05126999999992,112.6923829999996,109.10253900000043,112.3076170000004,114.35888699999941,115.89746099999957,116.15380900000036,87.30761700000038,104.48730499999964,-206.41015600000043,112.6923829999996
11,11.0,38.7177729999994,15.769043000000238,90.12841800000022,106.41015599999993,116.41015599999993,113.20507799999996,115.12841800000022,117.3076170000004,116.66650399999979,117.43603499999972,94.87158199999978,105.76904300000022,-203.3332520000004,115.51269500000036
12,12.0,48.846190999999635,16.153809000000365,89.74365200000011,107.05126999999992,117.3076170000004,114.74365200000014,116.41015599999993,117.43603499999972,115.76904300000022,117.3076170000004,98.71777299999941,107.43603499999972,-201.281982,115.38476599999922
13,13.0,54.743652000000104,13.077147999999394,87.82031300000017,108.33349600000021,115.89746099999957,115.0,116.41015599999993,115.64111300000059,114.74365200000014,116.02587899999979,97.17968800000016,109.48730499999964,-198.58984399999963,111.28222700000059
14,14.0,52.43603499999973,8.974121000000196,85.38476599999922,109.23095699999978,113.07714799999941,115.0,115.64111300000059,113.71777299999941,114.74365200000014,113.97412100000021,92.56396500000028,111.02587899999979,-194.61547900000005,108.97412100000021
15,15.0,44.10253900000043,6.282227000000602,83.46142599999985,108.84619099999964,109.23095699999978,114.74365200000014,114.48730499999964,112.3076170000004,115.38476599999922,111.79492200000004,87.82031300000017,111.02587899999979,-190.5129390000002,111.66650399999979
16,16.0,37.69238299999961,6.6665039999998035,82.43603499999972,107.6923829999996,106.28222700000059,115.0,113.33349600000021,111.79492200000004,116.02587899999979,111.79492200000004,86.15380900000036,110.12841800000022,-185.6411130000001,114.35888699999941
17,17.0,40.0,11.025878999999804,83.46142599999985,107.3076170000004,106.28222700000059,116.28222700000059,113.07714799999941,112.6923829999996,116.92285200000059,116.53857400000015,89.74365200000011,111.15380900000036,-177.94872999999959,112.6923829999996
18,18.0,50.12841800000024,18.20507799999996,87.43603499999972,108.46142599999985,109.35888699999941,118.20507799999996,113.71777299999941,115.12841800000022,117.82031300000016,125.51269500000036,98.97412100000021,116.28222700000059,-165.76928699999962,110.64111300000059
19,19.0,61.15380900000037,25.769043000000238,93.33349600000021,111.02587899999979,112.6923829999996,118.58984400000007,114.61523400000078,117.6923829999996,118.07714799999941,134.61523400000078,110.76904300000022,124.74365200000014,-150.5129390000002,112.56396500000028
20,20.0,68.20507799999996,31.538574000000157,98.33349600000021,113.97412100000021,113.46142599999985,116.92285200000059,115.64111300000059,119.35888699999941,117.17968800000016,138.9741210000002,120.51269500000036,132.94873000000007,-135.38452099999995,115.0
21,21.0,73.9741210000002,35.25634799999989,101.15380900000036,116.92285200000059,111.92285200000059,115.38476599999922,116.66650399999979,119.61523400000078,116.02587899999979,137.3076170000004,125.38476599999922,138.46142599999985,-123.33325200000036,112.6923829999996
22,22.0,85.76904300000024,37.56396500000028,102.3076170000004,119.61523400000078,109.35888699999941,115.25634799999986,116.41015599999993,118.84619099999964,115.25634799999986,132.05126999999993,125.38476599999922,141.1538090000004,-116.15380900000036,108.58984400000007
23,23.0,106.92285200000059,38.7177729999994,102.94873000000008,121.41015599999993,106.53857400000015,115.38476599999922,113.20507799999996,116.92285200000059,114.74365200000014,127.05126999999992,122.05126999999992,141.9228520000006,-114.48706099999978,108.84619099999964
