,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,114.74365200000011,130.6411130000006,114.74365200000011,116.2822270000006,125.64111300000059,117.17968800000017,111.53857400000015,113.20507799999996,113.0771479999994,113.7177729999994,126.6665039999998,124.35888699999941,119.61523400000078,111.9228520000006
1,110.76904300000024,127.43603499999972,113.58984400000008,114.35888699999941,118.46142599999985,113.84619099999964,105.89746099999957,112.17968800000017,113.20507799999996,110.25634799999989,122.56396500000028,122.56396500000028,119.23095699999976,115.0
2,99.87158199999976,116.79492200000004,108.58984400000008,109.23095699999976,105.51269500000035,105.76904300000024,95.76904300000024,108.58984400000008,112.30761700000039,102.30761700000039,113.58984400000008,114.87158199999976,112.56396500000028,114.10253900000043
3,89.61523400000078,106.41015599999992,102.30761700000039,104.61523400000078,97.56396500000028,98.7177729999994,87.05126999999993,104.74365200000011,110.89746099999957,94.48730499999965,105.89746099999957,106.15380900000036,103.3334960000002,109.74365200000011
4,86.2822270000006,103.58984400000008,98.9741210000002,104.48730499999965,101.41015599999992,97.43603499999972,84.23095699999976,102.94873000000007,109.87158199999976,91.15380900000036,103.7177729999994,101.9228520000006,96.79492200000004,108.58984400000008
5,90.51269500000035,109.23095699999976,100.64111300000059,109.35888699999941,114.10253900000043,103.20507799999996,87.69238299999961,103.84619099999964,109.74365200000011,93.3334960000002,107.05126999999993,104.35888699999941,96.0258789999998,112.30761700000039
6,97.94873000000007,118.20507799999996,105.25634799999989,115.0,126.79492200000004,112.17968800000017,94.48730499999965,105.89746099999957,110.25634799999989,98.84619099999964,112.17968800000017,111.0258789999998,100.51269500000035,114.48730499999965
7,103.3334960000002,124.61523400000078,109.61523400000078,117.17968800000017,131.6665039999998,118.9741210000002,100.51269500000035,107.30761700000039,111.15380900000036,103.9741210000002,115.38476599999922,117.43603499999972,106.6665039999998,112.17968800000017
8,103.7177729999994,126.0258789999998,112.30761700000039,114.87158199999976,127.05126999999993,119.23095699999976,103.20507799999996,107.43603499999972,112.69238299999961,106.15380900000036,115.64111300000059,120.25634799999989,110.51269500000035,110.64111300000059
9,99.87158199999976,123.58984400000008,112.94873000000007,110.64111300000059,117.30761700000039,113.20507799999996,101.9228520000006,107.05126999999993,114.61523400000078,104.23095699999976,114.48730499999965,118.9741210000002,110.0,113.9741210000002
10,95.12841800000024,120.0,111.41015599999992,106.9228520000006,109.23095699999976,105.64111300000059,98.0771479999994,106.79492200000004,116.0258789999998,99.87158199999976,113.46142599999985,114.61523400000078,106.53857400000015,117.05126999999993
11,92.69238299999961,117.30761700000039,109.10253900000043,105.12841800000024,107.82031300000017,101.6665039999998,94.23095699999976,107.17968800000017,115.51269500000035,96.0258789999998,113.3334960000002,109.87158199999976,102.69238299999961,114.74365200000011
12,93.7177729999994,115.25634799999989,108.0771479999994,106.15380900000036,112.56396500000028,102.94873000000007,92.56396500000028,107.82031300000017,113.3334960000002,95.0,112.69238299999961,106.79492200000004,100.51269500000035,111.0258789999998
13,95.38476599999922,112.30761700000039,108.3334960000002,109.23095699999976,117.05126999999993,106.6665039999998,92.30761700000039,108.0771479999994,110.38476599999922,95.76904300000024,109.74365200000011,105.51269500000035,99.23095699999976,111.0258789999998
14,94.23095699999976,107.94873000000007,107.43603499999972,111.53857400000015,114.87158199999976,107.82031300000017,91.2822270000006,107.43603499999972,108.0771479999994,95.51269500000035,103.46142599999985,103.46142599999985,96.41015599999992,112.56396500000028
15,89.61523400000078,103.46142599999985,104.23095699999976,110.76904300000024,105.12841800000024,104.87158199999976,88.20507799999996,105.89746099999957,107.30761700000039,92.30761700000039,96.41015599999992,99.48730499999965,91.9228520000006,110.64111300000059
16,84.74365200000011,101.6665039999998,100.89746099999957,108.0771479999994,93.46142599999985,99.87158199999976,84.23095699999976,104.23095699999976,107.82031300000017,87.69238299999961,92.56396500000028,95.76904300000024,87.82031300000017,108.0771479999994
17,83.7177729999994,103.58984400000008,101.2822270000006,106.6665039999998,86.9228520000006,97.05126999999993,82.17968800000017,103.58984400000008,108.46142599999985,85.64111300000059,94.87158199999976,95.89746099999957,87.43603499999972,110.12841800000024
18,88.0771479999994,107.94873000000007,105.89746099999957,107.94873000000007,89.10253900000043,99.74365200000011,83.9741210000002,104.48730499999965,108.9741210000002,88.9741210000002,102.30761700000039,100.76904300000024,92.56396500000028,115.0
19,96.6665039999998,113.7177729999994,112.05126999999993,110.89746099999957,100.38476599999922,108.20507799999996,89.74365200000011,106.41015599999992,110.12841800000024,97.56396500000028,111.6665039999998,108.20507799999996,101.79492200000004,115.89746099999957
20,106.53857400000015,120.38476599999922,117.05126999999993,113.7177729999994,117.94873000000007,119.48730499999965,97.94873000000007,108.46142599999985,112.56396500000028,108.46142599999985,119.61523400000078,115.38476599999922,111.53857400000015,112.56396500000028
21,113.84619099999964,127.30761700000039,120.38476599999922,115.76904300000024,135.6411130000006,127.94873000000007,106.0258789999998,110.0,115.64111300000059,116.9228520000006,124.10253900000043,120.38476599999922,117.94873000000007,111.6665039999998
22,115.12841800000024,132.05126999999993,120.76904300000024,115.89746099999957,144.3588869999994,128.9741210000002,110.89746099999957,110.25634799999989,117.56396500000028,118.84619099999964,123.9741210000002,121.9228520000006,118.0771479999994,114.10253900000043
23,109.48730499999965,131.15380900000036,117.43603499999972,113.84619099999964,138.7177729999994,122.43603499999972,110.64111300000059,108.84619099999964,117.43603499999972,113.84619099999964,120.0,119.23095699999976,112.17968800000017,114.74365200000011
24,100.38476599999922,124.87158199999976,111.79492200000004,110.51269500000035,122.17968800000017,113.20507799999996,106.6665039999998,106.53857400000015,115.51269500000035,105.64111300000059,114.48730499999965,113.46142599999985,104.87158199999976,111.9228520000006
25,93.3334960000002,117.05126999999993,107.69238299999961,108.3334960000002,106.2822270000006,107.82031300000017,102.82031300000017,104.87158199999976,113.20507799999996,100.51269500000035,110.64111300000059,108.58984400000008,101.41015599999992,110.76904300000024
26,92.56396500000028,112.82031300000017,107.30761700000039,108.46142599999985,101.53857400000015,109.35888699999941,102.30761700000039,104.87158199999976,112.05126999999993,102.05126999999993,110.12841800000024,107.56396500000028,104.23095699999976,113.7177729999994
27,97.82031300000017,115.0,109.23095699999976,109.74365200000011,109.61523400000078,115.51269500000035,105.0,106.15380900000036,112.56396500000028,109.74365200000011,112.94873000000007,110.12841800000024,111.2822270000006,115.38476599999922
28,105.64111300000059,121.53857400000015,110.76904300000024,110.64111300000059,122.05126999999993,120.38476599999922,108.3334960000002,107.94873000000007,114.48730499999965,119.23095699999976,117.30761700000039,113.46142599999985,117.82031300000017,112.30761700000039
29,111.53857400000015,127.05126999999993,110.89746099999957,111.0258789999998,128.46142599999985,120.0,108.84619099999964,109.61523400000078,116.41015599999992,125.12841800000024,121.2822270000006,115.89746099999957,120.0,109.23095699999976
30,112.17968800000017,127.30761700000039,110.25634799999989,111.15380900000036,124.10253900000043,115.12841800000024,105.25634799999989,110.38476599999922,116.9228520000006,124.61523400000078,122.94873000000007,117.05126999999993,117.43603499999972,110.64111300000059
31,108.20507799999996,122.69238299999961,109.10253900000043,111.0258789999998,113.46142599999985,110.25634799999989,99.61523400000078,109.61523400000078,116.0258789999998,119.10253900000043,122.17968800000017,117.56396500000028,113.46142599999985,112.94873000000007
