,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,49.358886999999406,14.743652000000115,77.43603499999972,104.87158199999978,128.46142599999985,102.56396500000028,94.35888699999941,81.92285200000059,84.35888699999941,104.74365200000014,82.94873000000007,81.15380900000036,-38.718018000000036,103.20507799999996
1,1.0,42.05126999999993,4.230956999999761,69.61523400000078,106.79492200000004,92.3076170000004,87.56396500000028,81.53857400000015,70.38476599999922,74.48730499999965,111.02587899999979,79.87158199999976,72.69238299999961,-49.35888699999987,100.12841800000022
2,2.0,58.3334960000002,9.102539000000434,76.92285200000059,119.61523400000078,87.94873000000005,88.20507799999996,82.56396500000028,72.17968800000017,76.28222700000059,127.17968800000016,92.17968800000016,80.64111300000059,-34.48706099999981,97.3076170000004
3,3.0,88.71777299999941,28.0771479999994,95.25634799999986,136.6665039999998,115.89746099999957,102.43603499999972,95.25634799999986,87.94873000000005,89.48730499999965,139.87158199999976,111.41015599999993,99.74365200000014,-4.871825999999602,100.0
4,4.0,110.89746099999957,47.43603499999973,111.02587899999979,146.41015599999992,151.6665039999998,117.43603499999972,108.71777299999941,108.46142599999985,105.25634799999986,143.7177729999994,123.71777299999941,115.51269500000036,21.410155999999915,104.48730499999964
5,5.0,110.0,50.89746099999957,112.82031300000016,141.41015599999992,165.51269500000038,121.92285200000059,113.07714799999941,121.41015599999993,113.07714799999941,141.79492200000004,121.41015599999993,116.02587899999979,35.12841800000024,103.07714799999941
6,6.0,92.05126999999992,31.79492200000004,102.05126999999992,124.74365200000014,149.87158199999976,116.79492200000004,109.23095699999978,121.66650399999979,109.74365200000014,140.89746099999957,110.25634799999986,104.10253900000043,42.05126999999993,96.79492200000004
7,7.0,77.05126999999993,-2.1796869999998307,90.51269500000036,107.05126999999992,124.10253900000043,113.71777299999941,107.56396500000028,115.51269500000036,103.33349600000021,146.41015599999992,103.58984400000007,93.46142599999985,53.846190999999635,93.84619099999964
8,8.0,79.35888699999941,-35.25634799999989,88.46142599999985,97.82031300000016,113.84619099999964,121.28222700000059,116.02587899999979,113.33349600000021,103.84619099999964,157.3076170000004,109.23095699999978,94.61523400000078,75.89746099999957,96.66650399999979
9,9.0,93.20507799999996,-54.10253899999998,94.48730499999964,97.43603499999972,125.12841800000022,133.7177729999994,130.12841800000024,117.3076170000004,111.28222700000059,163.8461909999996,120.51269500000036,103.46142599999985,102.3076170000004,98.84619099999964
10,10.0,100.0,-56.28198199999997,98.84619099999964,98.97412100000021,140.76904300000024,136.6665039999998,137.43603499999972,119.87158199999978,114.74365200000014,154.48730499999962,123.97412100000021,106.79492200000004,124.61523400000078,97.17968800000016
11,11.0,88.20507799999996,-48.58984399999963,94.74365200000014,96.66650399999979,143.0771479999994,124.23095699999978,132.3076170000004,114.61523400000078,105.76904300000022,129.87158199999976,114.23095699999978,97.43603499999972,143.0771479999994,96.66650399999979
12,12.0,66.41015599999993,-40.0,86.66650399999979,91.02587899999979,133.0771479999994,108.20507799999996,122.43603499999972,105.76904300000022,90.76904300000022,108.71777299999941,101.92285200000059,83.3334960000002,169.10253900000043,99.48730499999964
13,13.0,54.487304999999644,-35.25634799999989,84.74365200000011,87.30761700000038,124.23095699999978,105.64111300000059,120.0,104.23095699999978,85.89746099999957,113.33349600000021,102.94873000000008,79.10253900000043,214.6152340000008,100.89746099999957
14,14.0,63.205077999999965,-35.64111300000013,92.82031300000016,87.82031300000017,122.3076170000004,118.71777299999941,126.41015599999993,113.71777299999941,99.35888699999941,145.38476599999922,121.15380900000036,89.35888699999941,278.3334960000002,97.6923829999996
15,15.0,84.23095699999976,-41.153809000000365,103.71777299999941,88.46142599999985,119.35888699999941,130.51269500000035,131.2822270000006,126.02587899999979,121.66650399999979,180.12841800000027,143.7177729999994,104.23095699999978,346.66650399999986,95.38476599999922
16,16.0,99.48730499999964,-49.743652000000104,107.05126999999992,83.20507799999996,107.3076170000004,125.25634799999986,124.48730499999964,130.12841800000024,134.61523400000078,188.46142599999985,155.0,110.12841800000022,407.6923829999996,98.33349600000021
17,17.0,99.35888699999941,-54.8718259999996,100.12841800000022,71.53857400000015,91.28222700000059,106.92285200000059,109.61523400000078,124.48730499999964,129.74365200000008,165.6411130000006,151.2822270000006,103.97412100000021,459.74365200000017,102.17968800000016
18,18.0,89.10253900000043,-49.23071300000038,90.12841800000022,60.256347999999896,87.17968800000017,95.38476599999922,100.89746099999957,117.6923829999996,115.38476599999922,133.0771479999994,142.17968800000014,93.97412100000021,508.58984400000014,101.41015599999993
19,19.0,81.0258789999998,-32.435790999999426,85.89746099999957,56.53857400000015,103.58984400000007,106.02587899999979,108.58984400000007,117.82031300000016,106.28222700000059,115.25634799999986,139.3588869999994,90.76904300000022,558.4614259999998,99.48730499999964
20,20.0,82.69238299999961,-12.179442999999992,89.74365200000011,61.794922000000035,131.41015599999992,134.61523400000078,129.61523400000078,125.51269500000036,110.0,118.71777299999941,146.1538090000004,96.53857400000015,608.7177729999994,101.92285200000059
21,21.0,91.53857400000015,3.7177729999993967,97.05126999999992,70.0,150.76904300000024,161.53857400000015,150.12841800000024,133.84619099999964,121.15380900000036,133.58984400000008,156.1538090000004,105.64111300000059,657.0512699999998,106.66650399999979
22,22.0,99.74365200000014,14.743652000000115,100.64111300000059,74.10253900000043,144.87158199999976,166.53857400000015,156.0258789999998,134.3588869999994,128.46142599999985,148.7177729999994,159.3588869999994,109.10253900000043,701.9228520000006,106.92285200000059
23,23.0,100.89746099999957,25.128418000000238,96.15380900000036,70.25634799999989,111.02587899999979,142.9487300000001,142.0512699999999,123.20507799999996,123.33349600000021,158.3334960000002,151.0258789999998,102.3076170000004,743.2050780000001,103.46142599999985
24,24.0,96.66650399999979,38.0771479999994,86.53857400000015,61.794922000000035,64.23095699999976,103.97412100000021,116.02587899999979,104.10253900000043,107.05126999999992,160.0,134.3588869999994,89.48730499999965,782.4360349999997,102.82031300000016
25,25.0,96.28222700000059,53.9741210000002,80.64111300000059,55.512695000000356,32.30761700000039,75.38476599999922,95.64111300000059,88.84619099999964,90.89746099999957,153.20507799999996,120.12841800000022,80.89746099999957,825.1284180000004,106.02587899999979
26,26.0,106.92285200000059,72.05126999999993,85.51269500000035,57.43603499999973,35.12841800000024,76.41015599999993,95.25634799999986,88.46142599999985,87.56396500000028,142.56396500000028,118.33349600000021,85.12841800000024,875.3847659999992,107.17968800000016
27,27.0,125.12841800000022,92.05126999999992,98.97412100000021,66.15380900000036,63.9741210000002,102.82031300000016,113.46142599999985,103.20507799999996,99.35888699999941,136.6665039999998,128.7177729999994,99.74365200000014,931.6665039999997,105.51269500000036
28,28.0,140.12841800000024,113.58984400000007,111.28222700000059,74.87158199999976,86.53857400000015,130.0,133.58984400000008,120.89746099999957,115.89746099999957,140.0,142.56396500000028,113.46142599999985,986.2822270000006,106.02587899999979
29,29.0,145.89746099999957,136.2822270000006,115.0,78.46142599999985,79.23095699999976,136.79492200000004,140.51269500000035,128.20507799999996,124.48730499999964,148.8461909999996,151.41015599999992,117.94873000000008,1032.5639650000003,110.64111300000059
30,30.0,149.10253900000043,160.12841800000024,112.6923829999996,78.84619099999964,54.10253900000043,125.76904300000022,134.48730499999965,124.61523400000078,123.20507799999996,156.6665039999998,155.0,116.79492200000004,1070.1284180000002,113.84619099999964
31,31.0,158.3334960000002,185.51269500000038,111.92285200000059,81.0258789999998,42.82031300000017,116.28222700000059,126.79492200000004,119.23095699999978,120.12841800000022,161.2822270000006,157.3076170000004,118.07714799999941,1102.05127,114.10253900000043
32,32.0,172.43603499999972,211.9228520000006,114.61523400000078,84.87158199999976,58.0771479999994,120.89746099999957,125.25634799999986,118.97412100000021,121.53857400000015,163.46142599999985,157.82031300000014,122.56396500000028,1129.3588869999996,116.92285200000059
33,33.0,180.3847659999992,237.4360349999997,115.12841800000022,84.61523400000078,80.64111300000059,133.0771479999994,127.82031300000016,122.3076170000004,124.48730499999964,163.20507799999996,152.3076170000004,122.56396500000028,1151.9228520000004,125.25634799999986
34,34.0,174.87158199999973,259.8715819999997,108.58984400000007,77.05126999999993,82.43603499999972,137.56396500000028,129.23095699999976,124.35888699999941,121.66650399999979,157.9487300000001,138.9741210000002,112.05126999999992,1170.3847659999992,132.3076170000004
35,35.0,160.51269500000038,277.4360349999997,98.33349600000021,67.30761700000039,57.30761700000039,128.46142599999985,128.7177729999994,123.97412100000021,111.15380900000036,146.6665039999998,123.58984400000007,95.38476599999922,1186.5385740000004,131.9228520000006
