,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-23.07690400000001,-550.5129390000002,160.6411130000006,86.92285200000059,162.56396500000028,114.87158199999978,105.76904300000022,114.48730499999964,123.07714799999941,98.97412100000021,84.74365200000011,99.48730499999964,-856.2819820000001,112.6923829999996
1,1.0,-29.230713000000378,-558.8461909999996,158.20507799999996,87.30761700000038,158.7177729999994,110.0,102.82031300000016,112.94873000000008,121.41015599999993,95.25634799999986,79.74365200000011,96.66650399999979,-862.9487300000002,113.07714799999941
2,2.0,-33.205077999999965,-565.0,156.9228520000006,89.74365200000011,154.74365200000008,105.51269500000036,98.58984400000007,108.84619099999964,118.33349600000021,93.58984400000007,77.17968800000017,93.71777299999941,-869.6154789999999,109.23095699999978
3,3.0,-34.10253899999998,-566.6667479999996,157.17968800000014,92.6923829999996,153.46142599999985,105.0,96.15380900000036,104.61523400000078,116.02587899999979,93.71777299999941,77.94873000000007,93.20507799999996,-874.2307129999998,106.41015599999993
4,4.0,-32.564209000000574,-563.7180179999999,159.3588869999994,94.10253900000043,156.53857400000015,108.97412100000021,98.20507799999996,102.82031300000016,116.02587899999979,95.25634799999986,80.76904300000024,96.66650399999979,-875.5129390000003,109.61523400000078
5,5.0,-30.0,-558.3332520000004,162.56396500000028,94.35888699999941,162.6923829999996,115.25634799999986,104.23095699999978,104.23095699999978,117.6923829999996,98.20507799999996,84.35888699999941,103.46142599999985,-873.4614260000003,115.12841800000022
6,6.0,-27.820557000000008,-553.974365,165.51269500000038,95.38476599999922,168.3334960000002,119.74365200000014,110.51269500000036,107.94873000000008,119.48730499999964,101.41015599999993,88.46142599999985,110.12841800000022,-869.7436520000001,116.53857400000015
7,7.0,-27.564209000000574,-555.5129390000002,166.79492200000004,98.33349600000021,168.8461909999996,119.23095699999978,112.43603499999972,111.02587899999979,119.61523400000078,102.17968800000016,91.66650399999979,113.07714799999941,-867.820557,114.10253900000043
8,8.0,-30.384520999999946,-565.5129390000002,165.76904300000024,101.41015599999993,162.3076170000004,113.33349600000021,107.82031300000016,111.28222700000059,117.6923829999996,98.20507799999996,91.02587899999979,110.25634799999986,-872.0512699999998,113.07714799999941
9,9.0,-35.76928699999962,-580.5129390000002,162.82031300000014,101.53857400000015,152.17968800000014,105.64111300000059,99.48730499999964,108.58984400000007,114.87158199999978,90.89746099999957,85.12841800000024,103.20507799999996,-882.0512699999998,113.84619099999964
