,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,111.28222700000059,130.25634799999992,115.76904300000022,132.17968800000014,125.25634799999986,113.97412100000021,112.56396500000028,111.15380900000036,117.56396500000028,120.64111300000059,99.23095699999978,112.43603499999972,90.25634799999986,112.43603499999972
1,1.0,103.84619099999964,119.87158199999978,110.76904300000022,125.64111300000059,114.10253900000043,113.33349600000021,108.84619099999964,105.12841800000022,108.97412100000021,108.71777299999941,94.87158199999978,109.10253900000043,82.56396500000028,111.92285200000059
2,2.0,98.84619099999964,111.53857400000015,107.05126999999992,122.17968800000016,105.0,113.84619099999964,104.48730499999964,100.51269500000036,101.79492200000004,96.92285200000059,92.94873000000008,106.53857400000015,78.9741210000002,112.17968800000016
3,3.0,100.12841800000022,111.41015599999993,107.56396500000028,125.38476599999922,106.53857400000015,115.25634799999986,103.97412100000021,101.92285200000059,101.53857400000015,93.20507799999996,95.64111300000059,107.3076170000004,82.17968800000017,112.94873000000008
4,4.0,107.6923829999996,120.38476599999922,112.43603499999972,134.87158199999976,119.87158199999978,117.17968800000016,109.35888699999941,109.74365200000014,108.46142599999985,100.38476599999922,102.56396500000028,112.05126999999992,91.02587899999979,113.97412100000021
5,5.0,116.53857400000015,132.3076170000004,118.84619099999964,145.76904300000024,136.9228520000006,118.46142599999985,117.82031300000016,119.61523400000078,117.6923829999996,113.97412100000021,109.35888699999941,118.20507799999996,100.25634799999986,114.74365200000014
6,6.0,120.0,137.94873000000007,122.3076170000004,151.41015599999992,145.89746099999957,118.97412100000021,123.84619099999964,125.0,123.07714799999941,124.61523400000078,111.41015599999993,121.41015599999993,104.10253900000043,114.87158199999978
7,7.0,115.12841800000022,133.0771479999994,120.89746099999957,148.8461909999996,141.1538090000004,118.97412100000021,123.46142599999985,123.07714799999941,122.17968800000016,125.76904300000022,107.05126999999992,118.97412100000021,100.51269500000036,114.48730499999964
8,8.0,105.51269500000036,122.17968800000016,116.79492200000004,140.0,126.79492200000004,118.71777299999941,117.6923829999996,117.05126999999992,117.43603499999972,118.46142599999985,100.0,112.56396500000028,92.43603499999972,113.84619099999964
9,9.0,98.07714799999941,114.35888699999941,113.07714799999941,130.76904300000024,113.58984400000007,118.33349600000021,112.17968800000016,112.56396500000028,113.71777299999941,110.25634799999986,95.64111300000059,106.92285200000059,85.76904300000024,113.58984400000007
10,10.0,96.92285200000059,114.61523400000078,111.28222700000059,125.76904300000022,109.48730499999964,117.56396500000028,111.15380900000036,112.05126999999992,113.07714799999941,107.56396500000028,96.53857400000015,104.61523400000078,84.23095699999976,113.97412100000021
11,11.0,99.61523400000078,119.74365200000014,110.51269500000036,125.89746099999957,113.71777299999941,116.66650399999979,113.97412100000021,113.58984400000007,113.20507799999996,110.12841800000022,99.74365200000014,104.74365200000014,86.02587899999979,114.61523400000078
12,12.0,101.28222700000059,121.41015599999993,109.10253900000043,128.7177729999994,118.71777299999941,116.15380900000036,116.41015599999993,113.46142599999985,110.38476599999922,112.17968800000016,99.48730499999964,104.48730499999964,86.53857400000015,114.74365200000014
13,13.0,99.23095699999978,115.64111300000059,106.66650399999979,131.15380900000036,118.33349600000021,116.66650399999979,115.38476599999922,110.38476599999922,103.71777299999941,109.48730499999964,93.97412100000021,102.82031300000016,82.82031300000017,113.97412100000021
14,14.0,96.15380900000036,106.41015599999993,105.64111300000059,131.79492200000004,113.84619099999964,117.43603499999972,112.17968800000016,107.56396500000028,97.82031300000016,103.33349600000021,86.92285200000059,101.28222700000059,77.69238299999961,112.43603499999972
15,15.0,97.05126999999992,102.05126999999992,108.20507799999996,131.9228520000006,111.92285200000059,117.17968800000016,110.76904300000022,108.58984400000007,98.07714799999941,99.10253900000043,85.0,102.82031300000016,76.6665039999998,111.79492200000004
16,16.0,103.71777299999941,106.53857400000015,114.35888699999941,133.0771479999994,117.3076170000004,115.25634799999986,113.71777299999941,113.97412100000021,105.89746099999957,101.41015599999993,91.28222700000059,107.94873000000008,82.17968800000017,112.94873000000008
17,17.0,112.17968800000016,115.38476599999922,121.02587899999979,135.12841800000024,127.17968800000016,112.94873000000008,119.10253900000043,119.87158199999978,116.02587899999979,108.71777299999941,101.28222700000059,114.10253900000043,90.38476599999922,115.76904300000022
18,18.0,115.64111300000059,120.38476599999922,123.58984400000007,135.89746099999957,133.7177729999994,110.76904300000022,122.43603499999972,122.17968800000016,121.15380900000036,115.51269500000036,107.05126999999992,117.3076170000004,94.10253900000043,118.33349600000021
19,19.0,110.51269500000036,117.3076170000004,120.51269500000036,134.48730499999965,131.6665039999998,109.35888699999941,121.15380900000036,120.0,117.82031300000016,117.05126999999992,104.35888699999941,115.51269500000036,89.48730499999965,118.84619099999964
20,20.0,99.48730499999964,108.71777299999941,114.10253900000043,131.9228520000006,122.6923829999996,108.71777299999941,116.28222700000059,116.28222700000059,109.35888699999941,112.6923829999996,95.64111300000059,110.76904300000022,79.35888699999941,117.17968800000016
