,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-16.41015600000037,-157.6923829999996,96.02587899999979,95.89746099999957,113.71777299999941,135.6411130000006,114.23095699999978,124.61523400000078,129.3588869999994,136.79492200000004,70.89746099999957,92.3076170000004,-403.8461909999997,112.94873000000008
1,1.0,-8.58984399999963,-145.5129390000002,101.41015599999993,100.89746099999957,122.43603499999972,138.46142599999985,117.94873000000008,128.20507799999996,132.43603499999972,141.6665039999998,86.53857400000015,97.43603499999972,-392.43579099999937,114.23095699999978
2,2.0,-1.4101559999999154,-131.79492200000004,105.76904300000022,107.56396500000028,125.12841800000022,139.3588869999994,120.51269500000036,130.51269500000035,133.9741210000002,142.3076170000004,101.53857400000015,103.20507799999996,-387.56420900000063,115.64111300000059
3,3.0,1.153809000000365,-123.58984399999964,106.28222700000059,111.66650399999979,120.51269500000036,137.82031300000014,120.89746099999957,131.41015599999992,134.3588869999994,140.76904300000024,105.51269500000036,104.74365200000014,-388.076904,112.56396500000028
4,4.0,-2.3076170000003917,-123.71801800000004,102.94873000000008,110.64111300000059,110.89746099999957,133.9741210000002,118.97412100000021,131.41015599999992,134.61523400000078,139.10253900000043,97.94873000000008,100.64111300000059,-390.1281740000004,108.71777299999941
5,5.0,-9.743652000000113,-130.64111300000013,98.33349600000021,104.61523400000078,100.25634799999986,127.94873000000008,115.25634799999986,130.89746099999957,134.87158199999976,137.17968800000014,88.20507799999996,93.97412100000021,-392.3076170000004,109.87158199999978
6,6.0,-16.28198199999997,-139.10253899999998,94.35888699999941,95.64111300000059,93.33349600000021,121.66650399999979,110.51269500000036,129.3588869999994,134.23095699999976,133.3334960000002,86.66650399999979,89.61523400000078,-394.48706099999987,113.97412100000021
7,7.0,-17.179442999999992,-143.8461909999996,91.92285200000059,88.46142599999985,93.20507799999996,118.46142599999985,106.92285200000059,126.92285200000059,132.43603499999972,128.58984400000008,95.0,90.64111300000059,-396.281982,114.23095699999978
8,8.0,-13.076904000000011,-143.076904,91.28222700000059,87.30761700000038,98.97412100000021,120.25634799999986,106.02587899999979,124.74365200000014,130.0,125.89746099999957,104.35888699999941,95.76904300000022,-396.15380900000036,110.64111300000059
9,9.0,-9.743652000000113,-139.48706099999978,92.05126999999992,92.17968800000016,106.02587899999979,125.38476599999922,107.3076170000004,123.58984400000007,127.17968800000016,127.43603499999972,102.6923829999996,99.87158199999978,-393.58984399999963,109.48730499999964
