,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,57.82031300000017,88.20507799999996,79.87158199999976,62.69238299999961,105.12841800000024,99.74365200000011,83.20507799999996,86.6665039999998,85.51269500000035,47.05126999999993,104.35888699999941,97.94873000000007,62.94873000000007,108.9741210000002
1,63.20507799999996,94.48730499999965,83.46142599999985,60.38476599999922,92.43603499999972,98.46142599999985,81.6665039999998,98.84619099999964,110.64111300000059,79.23095699999976,127.69238299999961,103.84619099999964,79.23095699999976,102.56396500000028
2,72.56396500000028,103.58984400000008,90.51269500000035,59.102539000000434,87.82031300000017,96.53857400000015,80.25634799999989,111.79492200000004,135.2563479999999,112.43603499999972,152.05126999999993,113.20507799999996,96.6665039999998,99.35888699999941
3,80.0,111.6665039999998,95.76904300000024,57.30761700000039,89.10253900000043,93.9741210000002,78.7177729999994,116.79492200000004,140.38476599999922,122.94873000000007,165.51269500000035,119.48730499999965,102.56396500000028,102.94873000000007
4,81.79492200000004,116.6665039999998,96.0258789999998,54.23095699999976,91.2822270000006,92.69238299999961,77.94873000000007,111.53857400000015,121.15380900000036,102.94873000000007,165.0,119.35888699999941,92.56396500000028,105.25634799999989
5,78.58984400000008,119.23095699999976,92.43603499999972,50.38476599999922,89.87158199999976,93.58984400000008,78.9741210000002,100.89746099999957,92.17968800000017,68.7177729999994,158.7177729999994,114.87158199999976,74.35888699999941,100.76904300000024
6,73.7177729999994,120.89746099999957,88.9741210000002,45.897460999999566,83.0771479999994,95.12841800000024,80.64111300000059,92.30761700000039,75.89746099999957,47.30761700000039,158.3334960000002,110.25634799999989,60.64111300000059,96.41015599999992
7,71.15380900000036,122.94873000000007,88.46142599999985,41.410155999999915,74.10253900000043,94.74365200000011,81.2822270000006,90.76904300000024,84.74365200000011,54.35888699999941,169.48730499999965,108.58984400000008,58.974121000000196,98.58984400000008
8,73.3334960000002,126.9228520000006,90.76904300000024,37.94873000000007,69.61523400000078,92.69238299999961,80.76904300000024,96.15380900000036,112.17968800000017,82.69238299999961,188.0771479999994,110.51269500000035,67.56396500000028,101.79492200000004
9,78.20507799999996,132.43603499999972,93.0771479999994,35.64111300000059,73.46142599999985,91.2822270000006,80.25634799999989,103.7177729999994,137.56396500000028,108.84619099999964,204.10253900000043,113.84619099999964,76.41015599999992,98.0771479999994
10,80.89746099999957,136.9228520000006,91.79492200000004,33.46142599999985,82.56396500000028,91.6665039999998,80.12841800000024,106.6665039999998,141.0258789999998,109.87158199999976,208.46142599999985,114.48730499999965,74.74365200000011,91.53857400000015
11,78.58984400000008,139.10253900000043,85.76904300000024,30.769043000000238,90.12841800000024,93.20507799999996,79.61523400000078,101.53857400000015,118.7177729999994,82.05126999999993,200.51269500000035,110.38476599999922,60.25634799999989,91.2822270000006
12,74.10253900000043,142.17968800000017,77.94873000000007,28.846190999999635,91.9228520000006,95.0,78.3334960000002,92.05126999999993,87.17968800000017,44.87158199999976,189.61523400000078,103.9741210000002,41.79492200000004,96.15380900000036
13,73.46142599999985,150.2563479999999,73.84619099999964,28.717772999999397,89.10253900000043,95.89746099999957,76.53857400000015,86.6665039999998,71.9228520000006,26.538574000000153,187.3076170000004,100.89746099999957,31.666503999999804,97.56396500000028
14,78.0771479999994,162.3076170000004,76.2822270000006,28.846190999999635,84.23095699999976,94.87158199999976,74.48730499999965,91.2822270000006,86.41015599999992,41.2822270000006,198.46142599999985,104.23095699999976,33.46142599999985,95.0
15,84.35888699999941,172.43603499999972,83.20507799999996,26.538574000000153,79.23095699999976,91.15380900000036,72.82031300000017,102.56396500000028,120.25634799999989,76.53857400000015,216.53857400000015,111.53857400000015,39.23095699999976,95.0
16,88.0771479999994,175.76904300000024,89.87158199999976,21.538574000000153,75.64111300000059,87.30761700000039,72.82031300000017,111.9228520000006,146.79492200000004,102.69238299999961,230.2563479999999,117.43603499999972,39.35888699999941,97.94873000000007
17,88.9741210000002,173.84619099999964,92.30761700000039,16.282227000000603,75.12841800000024,86.6665039999998,75.64111300000059,112.17968800000017,143.0771479999994,96.0258789999998,232.6923829999996,118.46142599999985,32.69238299999961,97.05126999999993
18,89.48730499999965,171.0258789999998,90.0,12.692382999999609,76.41015599999992,89.48730499999965,80.76904300000024,102.43603499999972,106.41015599999992,55.12841800000024,225.6411130000006,114.87158199999976,26.538574000000153,92.17968800000017
19,92.56396500000028,170.38476599999922,85.64111300000059,10.0,76.15380900000036,92.56396500000028,85.0,88.3334960000002,55.38476599999922,2.1796880000001693,218.7177729999994,110.38476599999922,30.128418000000238,91.6665039999998
20,101.15380900000036,172.94873000000007,83.20507799999996,6.922852000000603,71.6665039999998,92.94873000000007,86.0258789999998,78.3334960000002,17.82031300000017,-32.82055700000001,224.61523400000078,109.61523400000078,47.94873000000007,97.56396500000028
21,116.6665039999998,177.3076170000004,85.12841800000024,3.2050779999999577,63.589844000000085,91.79492200000004,85.25634799999989,79.48730499999965,12.43603499999972,-31.923095999999987,251.15380900000036,116.15380900000036,77.69238299999961,101.53857400000015
