,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,-532.6923829999996,12.051269999999931,100.76904300000024,-5.641113000000132,-75.51293900000019,96.0258789999998,78.7177729999994,73.9741210000002,68.84619099999964,84.74365200000011,56.9228520000006,134.23095699999976,-0.256347999999889,91.41015599999992
1,-527.820557,15.769043000000238,104.23095699999976,-4.61547900000005,-71.53857400000015,94.87158199999976,84.23095699999976,77.43603499999972,67.17968800000017,88.20507799999996,58.333496000000196,136.0258789999998,1.4101559999999154,94.48730499999965
2,-524.4870609999998,25.128418000000238,109.74365200000011,-7.564209000000574,-70.64111300000013,98.46142599999985,92.30761700000039,85.0,69.23095699999976,90.38476599999922,60.897460999999566,137.05126999999993,-0.12841800000023795,100.51269500000035
3,-520.0,35.897460999999566,112.43603499999972,-12.307617000000391,-73.71801800000003,103.9741210000002,96.6665039999998,91.41015599999992,72.43603499999972,90.38476599999922,65.12841800000024,136.41015599999992,-3.5898440000000846,101.2822270000006
4,-513.4614259999998,42.69238299999961,110.12841800000024,-15.0,-80.1281740000004,106.53857400000015,94.35888699999941,91.9228520000006,73.9741210000002,88.20507799999996,69.61523400000078,133.7177729999994,-6.666747999999643,98.58984400000008
5,-505.1281740000004,43.20507799999996,104.74365200000011,-12.307617000000391,-86.79492200000004,103.9741210000002,88.20507799999996,86.0258789999998,73.3334960000002,85.76904300000024,72.17968800000017,130.38476599999922,-6.41015600000037,98.84619099999964
6,-495.5129390000002,40.25634799999989,100.89746099999957,-3.846190999999635,-87.94872999999961,99.74365200000011,83.58984400000008,78.58984400000008,71.9228520000006,85.51269500000035,71.15380900000036,128.84619099999964,-1.2822270000006029,101.41015599999992
7,-485.897461,38.7177729999994,102.17968800000017,7.43603499999972,-81.41015600000037,99.10253900000043,84.10253900000043,76.41015599999992,72.43603499999972,88.0771479999994,67.69238299999961,131.6665039999998,7.051269999999931,100.76904300000024
8,-478.20507799999996,41.025878999999804,108.0771479999994,17.30761700000039,-72.43579099999943,103.20507799999996,88.7177729999994,81.6665039999998,75.38476599999922,91.53857400000015,63.974121000000196,138.84619099999964,14.102539000000434,97.56396500000028
9,-474.61547900000005,45.12841800000024,113.9741210000002,22.82031300000017,-68.84619099999964,108.20507799999996,93.20507799999996,90.76904300000024,78.58984400000008,92.56396500000028,62.82031300000017,147.3076170000004,15.384765999999217,98.20507799999996
10,-475.1281740000004,46.666503999999804,115.12841800000024,22.94873000000007,-74.35888699999987,108.84619099999964,93.84619099999964,96.79492200000004,78.58984400000008,88.20507799999996,64.74365200000011,152.3076170000004,10.384765999999217,102.05126999999993
11,-476.66674799999964,42.56396500000028,110.12841800000024,18.077147999999397,-84.8718259999996,102.94873000000007,90.12841800000024,95.76904300000024,74.10253900000043,77.82031300000017,67.94873000000007,150.6411130000006,2.8203130000001693,102.17968800000017
12,-477.179443,32.43603499999972,101.53857400000015,10.256347999999889,-93.97436500000003,92.82031300000017,84.61523400000078,89.23095699999976,67.56396500000028,64.23095699999976,69.23095699999976,142.6923829999996,-3.3334960000001956,97.82031300000017
13,-476.923096,19.74365200000011,93.84619099999964,2.4360349999997197,-97.30761700000039,83.58984400000008,80.89746099999957,81.79492200000004,63.20507799999996,53.0771479999994,67.69238299999961,132.82031300000017,-7.179442999999992,96.79492200000004
14,-476.15380900000036,10.0,90.38476599999922,-1.153809000000365,-94.10253899999998,80.12841800000024,80.76904300000024,77.82031300000017,62.82031300000017,50.25634799999989,65.0,126.0258789999998,-9.102538999999979,101.53857400000015
