,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,86.41015599999992,98.58984400000008,104.10253900000043,116.15380900000036,117.69238299999961,111.6665039999998,37.30761700000039,96.9228520000006,114.61523400000078,120.64111300000059,65.64111300000059,113.9741210000002,107.56396500000028,103.0771479999994
1,92.05126999999993,100.0,109.10253900000043,114.10253900000043,122.43603499999972,113.7177729999994,44.48730499999965,101.15380900000036,117.94873000000007,124.23095699999976,71.0258789999998,118.84619099999964,114.23095699999976,99.23095699999976
2,87.82031300000017,93.9741210000002,106.6665039999998,107.82031300000017,119.23095699999976,110.64111300000059,45.25634799999989,99.61523400000078,113.3334960000002,121.15380900000036,69.48730499999965,115.38476599999922,109.87158199999976,101.79492200000004
3,78.58984400000008,85.64111300000059,99.48730499999965,101.79492200000004,109.61523400000078,105.51269500000035,39.23095699999976,93.84619099999964,105.76904300000024,115.51269500000035,64.10253900000043,106.15380900000036,98.20507799999996,105.51269500000035
4,73.3334960000002,82.82031300000017,93.84619099999964,101.15380900000036,101.0258789999998,104.10253900000043,31.410155999999915,89.10253900000043,102.69238299999961,112.94873000000007,60.64111300000059,98.7177729999994,89.74365200000011,103.84619099999964
5,76.53857400000015,88.58984400000008,94.48730499999965,105.89746099999957,99.61523400000078,108.46142599999985,27.82031300000017,89.35888699999941,106.53857400000015,115.25634799999989,61.666503999999804,98.58984400000008,91.41015599999992,101.15380900000036
6,85.51269500000035,99.35888699999941,100.0,112.30761700000039,106.0258789999998,115.64111300000059,30.641113000000587,93.58984400000008,113.0771479999994,118.84619099999964,65.25634799999989,105.25634799999989,100.89746099999957,104.61523400000078
7,93.3334960000002,108.0771479999994,104.48730499999965,116.2822270000006,115.89746099999957,121.15380900000036,37.05126999999993,97.82031300000017,115.38476599999922,118.46142599999985,67.82031300000017,112.82031300000017,110.25634799999989,110.12841800000024
8,94.61523400000078,109.35888699999941,103.20507799999996,115.89746099999957,122.30761700000039,122.05126999999993,41.2822270000006,97.94873000000007,109.87158199999976,111.6665039999998,66.79492200000004,114.23095699999976,112.30761700000039,109.35888699999941
9,87.43603499999972,102.05126999999993,96.0258789999998,111.2822270000006,119.87158199999976,117.56396500000028,39.23095699999976,92.56396500000028,99.10253900000043,100.76904300000024,61.2822270000006,106.6665039999998,104.23095699999976,104.87158199999976
10,75.76904300000024,90.12841800000024,87.56396500000028,104.23095699999976,108.84619099999964,109.10253900000043,31.282227000000603,84.48730499999965,89.74365200000011,91.41015599999992,53.7177729999994,94.35888699999941,90.51269500000035,105.89746099999957
11,66.9228520000006,81.41015599999992,83.7177729999994,98.7177729999994,96.0258789999998,100.89746099999957,22.82031300000017,79.35888699999941,87.56396500000028,90.0,48.846190999999635,85.89746099999957,81.0258789999998,111.41015599999992
12,67.69238299999961,82.30761700000039,88.0771479999994,98.7177729999994,90.64111300000059,98.0771479999994,20.897460999999566,82.43603499999972,93.84619099999964,97.56396500000028,51.666503999999804,88.58984400000008,84.10253900000043,112.17968800000017
13,77.82031300000017,91.9228520000006,98.20507799999996,104.35888699999941,95.25634799999989,101.41015599999992,27.56396500000028,92.05126999999993,102.94873000000007,107.56396500000028,61.410155999999915,101.0258789999998,97.94873000000007,106.53857400000015
14,89.35888699999941,102.94873000000007,107.17968800000017,111.15380900000036,103.46142599999985,106.15380900000036,37.17968800000017,100.51269500000035,106.79492200000004,110.64111300000059,71.79492200000004,114.48730499999965,111.15380900000036,103.0771479999994
15,94.48730499999965,107.94873000000007,109.35888699999941,114.10253900000043,107.30761700000039,107.56396500000028,41.79492200000004,101.15380900000036,102.56396500000028,103.3334960000002,75.89746099999957,119.74365200000011,113.7177729999994,105.12841800000024
16,91.79492200000004,105.51269500000035,104.23095699999976,112.17968800000017,103.9741210000002,105.12841800000024,37.94873000000007,94.87158199999976,95.51269500000035,92.43603499999972,73.3334960000002,114.87158199999976,105.89746099999957,105.76904300000024
17,85.0,99.35888699999941,96.9228520000006,107.69238299999961,96.79492200000004,102.30761700000039,29.48730499999965,88.46142599999985,94.10253900000043,88.7177729999994,68.46142599999985,105.51269500000035,96.0258789999998,102.30761700000039
18,78.84619099999964,94.74365200000011,92.56396500000028,102.56396500000028,90.38476599999922,101.0258789999998,22.43603499999972,87.94873000000007,102.17968800000017,97.05126999999993,65.76904300000024,98.58984400000008,91.15380900000036,101.6665039999998
