,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,-148.71801800000003,186.79492200000004,41.41015599999992,37.56396500000028,123.71777299999941,110.64111300000059,81.0258789999998,82.69238299999961,-22.30761700000039,62.94873000000007,122.05126999999992,78.07714799999941,181.6665039999998,101.79492200000004
1,1.0,-136.79492200000004,193.58984400000008,47.94873000000007,42.17968800000017,136.15380900000036,118.58984400000007,88.58984400000007,88.33349600000021,-18.84619099999964,75.89746099999957,135.25634799999992,89.10253900000043,186.9228520000006,102.05126999999992
2,2.0,-125.51293900000022,202.94873000000007,57.17968800000017,49.61523400000078,144.61523400000078,122.82031300000016,96.66650399999979,94.61523400000078,-15.128174000000401,86.28222700000059,149.23095699999976,101.53857400000015,192.69238299999958,107.05126999999992
3,3.0,-123.46142599999985,205.25634799999992,60.512695000000356,53.205077999999965,140.12841800000024,119.61523400000078,97.94873000000008,95.89746099999957,-15.128174000000401,85.25634799999989,151.41015599999992,103.33349600000021,192.94873000000007,110.0
4,4.0,-132.179443,196.2822270000006,53.9741210000002,49.10253900000043,123.07714799999941,111.02587899999979,90.0,91.15380900000036,-19.61547900000005,71.79492200000004,139.87158199999976,91.15380900000036,186.6665039999998,106.92285200000059
5,5.0,-145.64111300000013,180.25634799999992,41.153809000000365,38.9741210000002,102.43603499999972,102.17968800000016,77.43603499999972,83.46142599999985,-25.897461000000018,52.56396500000027,122.94873000000008,72.94873000000007,177.56396500000028,103.33349600000021
6,6.0,-154.4870609999998,166.41015599999992,30.0,29.102539000000434,90.0,97.56396500000028,68.20507799999996,77.69238299999961,-30.384520999999946,37.94873000000007,112.05126999999992,60.0,170.89746099999957,104.10253900000043
7,7.0,-152.56420900000055,163.3334960000002,26.79492200000004,25.769043000000238,92.82031300000016,98.84619099999964,68.7177729999994,76.92285200000059,-30.25634799999989,35.769043000000245,113.46142599999985,59.10253900000043,170.6411130000006,105.38476599999922
8,8.0,-141.1538090000004,172.30761700000042,33.0771479999994,30.64111300000059,109.10253900000043,105.76904300000022,79.35888699999941,81.41015599999993,-25.384520999999946,47.17968800000017,126.15380900000036,69.23095699999976,177.17968800000014,102.94873000000008
9,9.0,-128.71801800000003,185.51269500000038,45.12841800000024,40.0,128.0771479999994,115.0,93.97412100000021,88.20507799999996,-18.718018000000033,64.48730499999965,141.41015599999992,82.94873000000007,186.2822270000006,100.51269500000036
10,10.0,-124.35888699999987,192.05126999999996,55.641113000000594,46.9228520000006,137.56396500000028,121.15380900000036,103.58984400000007,93.07714799999941,-14.61547900000005,77.17968800000017,149.10253900000043,91.79492200000004,190.64111300000062,103.07714799999941
11,11.0,-130.1281740000004,187.30761700000042,58.846190999999635,47.56396500000027,133.20507799999996,121.28222700000059,103.07714799999941,93.71777299999941,-15.128174000000401,79.48730499999965,145.0,92.17968800000016,186.9228520000006,107.94873000000008
12,12.0,-139.35888699999987,178.3334960000002,55.512695000000356,44.10253900000043,121.41015599999993,117.05126999999992,96.15380900000036,91.79492200000004,-17.820557000000008,75.51269500000035,134.48730499999965,87.30761700000038,179.48730499999962,108.71777299999941
13,13.0,-142.179443,176.2822270000006,51.2822270000006,41.02587899999981,113.33349600000021,113.84619099999964,91.53857400000015,91.79492200000004,-18.461425999999847,74.10253900000043,126.92285200000059,84.61523400000078,176.6665039999998,106.28222700000059
14,14.0,-134.48706099999978,185.25634799999992,51.41015599999992,41.2822270000006,114.35888699999941,114.74365200000014,95.0,95.76904300000022,-15.641113000000134,79.48730499999965,127.05126999999992,87.69238299999962,182.05126999999996,106.15380900000036
15,15.0,-120.64111300000013,197.69238299999958,55.256347999999896,43.9741210000002,121.41015599999993,118.46142599999985,103.46142599999985,101.79492200000004,-11.666747999999645,87.56396500000028,133.0771479999994,93.33349600000021,191.79492200000004,107.82031300000016
16,16.0,-108.33325200000036,203.205078,58.846190999999635,47.30761700000039,127.43603499999972,120.89746099999957,108.84619099999964,105.12841800000022,-10.128174000000401,91.41015599999993,140.25634799999992,96.28222700000059,198.8461909999996,105.64111300000059
17,17.0,-103.076904,197.17968800000014,58.846190999999635,49.87158199999976,127.3076170000004,119.35888699999941,105.64111300000059,103.58984400000007,-12.435790999999426,87.43603499999972,145.12841800000024,93.58984400000007,198.8461909999996,100.76904300000022
18,18.0,-106.53857400000015,183.7177729999994,55.38476599999922,50.38476599999922,120.76904300000022,113.97412100000021,95.38476599999922,97.6923829999996,-17.435790999999426,78.20507799999996,145.25634799999992,86.92285200000059,191.9228520000006,100.0
19,19.0,-115.76928699999962,170.89746099999957,49.87158199999976,47.69238299999961,111.41015599999993,107.6923829999996,84.35888699999941,90.25634799999986,-22.30761700000039,68.58984400000007,139.23095699999976,79.10253900000043,181.2822270000006,104.87158199999978
20,20.0,-124.48706099999978,164.74365200000008,45.38476599999922,42.94873000000007,104.35888699999941,104.23095699999978,79.10253900000043,84.48730499999965,-24.74365200000011,63.0771479999994,129.3588869999994,73.3334960000002,172.05126999999993,108.33349600000021
21,21.0,-126.41015600000036,166.41015599999992,45.256347999999896,39.74365200000011,103.58984400000007,106.02587899999979,81.92285200000059,82.82031300000017,-23.461425999999854,63.46142599999985,122.6923829999996,72.56396500000028,168.9741210000002,106.79492200000004
22,22.0,-120.76928699999962,172.69238299999958,51.02587899999981,41.153809000000365,108.97412100000021,110.89746099999957,89.10253900000043,85.38476599999922,-19.8718259999996,67.82031300000017,124.61523400000078,77.82031300000017,174.23095699999973,104.61523400000078
23,23.0,-113.97436500000003,180.25634799999992,59.23095699999976,46.2822270000006,116.41015599999993,114.48730499999964,94.61523400000078,89.61523400000078,-17.179442999999992,71.28222700000059,133.0771479999994,85.25634799999989,184.87158199999973,106.15380900000036
24,24.0,-110.64111300000013,188.0771479999994,63.846190999999635,51.53857400000015,121.15380900000036,113.84619099999964,94.35888699999941,92.17968800000016,-17.69238299999961,70.89746099999957,140.25634799999992,89.48730499999965,194.23095699999973,107.6923829999996
25,25.0,-106.41015600000036,195.51269500000038,62.94873000000007,53.9741210000002,121.28222700000059,110.12841800000022,89.74365200000011,91.41015599999993,-20.512939000000188,68.3334960000002,141.53857400000015,89.74365200000011,196.53857400000012,105.38476599999922
26,26.0,-92.179443,199.6152340000008,60.256347999999896,53.0771479999994,118.58984400000007,107.05126999999992,85.51269500000035,88.20507799999996,-22.820557000000008,68.0771479999994,139.87158199999976,90.76904300000022,192.05126999999996,102.82031300000016
27,27.0,-65.76928699999962,196.9228520000006,60.38476599999922,49.743652000000104,116.53857400000015,107.43603499999972,85.76904300000024,85.0,-22.30761700000039,73.3334960000002,141.79492200000004,97.43603499999972,187.82031300000014,104.23095699999978
28,28.0,-34.23071300000038,188.205078,65.0,46.53857400000015,118.20507799999996,111.28222700000059,90.38476599999922,84.23095699999976,-19.230713000000375,82.17968800000017,150.76904300000024,109.48730499999964,192.17968800000014,106.79492200000004
29,29.0,-6.281981999999972,181.0258789999998,72.17968800000017,47.30761700000039,123.07714799999941,115.51269500000036,95.38476599999922,86.66650399999979,-16.153809000000365,88.84619099999964,163.9741210000002,122.05126999999992,208.3334960000002,105.76904300000022
30,30.0,17.43603499999972,186.15380900000042,79.35888699999941,54.358886999999406,127.56396500000028,116.02587899999979,96.02587899999979,89.74365200000011,-16.153809000000365,87.82031300000017,175.38476599999925,131.15380900000036,233.9741210000002,103.97412100000021
31,31.0,44.358886999999406,210.89746099999957,85.0,66.6665039999998,126.66650399999979,110.0,89.74365200000011,89.61523400000078,-20.769286999999625,77.94873000000007,181.79492200000004,136.6665039999998,266.2822270000006,106.92285200000059
32,32.0,81.79492200000004,253.58984400000008,88.46142599999985,79.87158199999976,119.35888699999941,99.87158199999978,80.0,84.74365200000011,-28.20507799999996,65.38476599999922,185.12841800000027,141.6665039999998,304.3588869999994,112.43603499999972
33,33.0,129.3588869999994,303.0771479999994,91.15380900000036,89.23095699999978,110.12841800000022,92.05126999999992,73.20507799999996,78.71777299999941,-33.974365000000034,58.7177729999994,189.74365200000008,149.87158199999976,347.3076170000004,112.6923829999996
34,34.0,174.74365200000008,343.97412100000014,94.35888699999941,92.3076170000004,104.48730499999964,91.02587899999979,73.71777299999941,76.0258789999998,-34.8718259999996,61.9228520000006,197.05126999999996,161.6665039999998,390.38476599999916,107.17968800000016
35,35.0,203.0771479999994,365.5126950000004,98.20507799999996,91.02587899999979,103.71777299999941,95.64111300000059,80.0,78.46142599999985,-32.30761700000039,70.12841800000024,204.10253900000043,173.20507799999996,428.58984400000014,103.33349600000021
36,36.0,208.8461909999996,367.6923829999996,100.76904300000022,89.61523400000078,105.12841800000022,100.0,86.02587899999979,82.69238299999961,-30.64111300000013,74.61523400000078,206.15380900000042,180.51269500000038,463.58984400000014,104.61523400000078
37,37.0,199.74365200000008,362.17968800000017,101.41015599999993,91.41015599999993,105.89746099999957,99.48730499999964,86.41015599999993,84.48730499999965,-33.205077999999965,70.76904300000024,202.4360349999997,183.3334960000002,506.2822270000006,106.41015599999993
38,38.0,187.17968800000014,363.4614259999999,101.79492200000004,97.43603499999972,105.76904300000022,94.35888699999941,81.28222700000059,82.30761700000039,-39.23071300000038,62.05126999999993,197.4360349999997,185.51269500000038,573.0771479999994,105.76904300000022
39,39.0,174.48730499999962,377.6923829999996,104.23095699999978,104.48730499999964,105.38476599999922,88.07714799999941,75.25634799999989,78.20507799999996,-45.38452099999995,56.15380900000037,196.6665039999998,191.15380900000042,680.7690430000002,106.28222700000059
40,40.0,155.38476599999922,399.61523400000084,108.46142599999985,108.71777299999941,104.61523400000078,84.74365200000011,73.3334960000002,76.15380900000036,-49.23071300000038,59.10253900000043,201.41015599999992,200.3847659999992,843.0771479999994,109.74365200000014
41,41.0,122.82031300000016,420.6411130000006,111.92285200000059,108.46142599999985,102.17968800000016,85.25634799999989,76.6665039999998,77.69238299999961,-50.76928699999962,70.0,207.4360349999997,208.58984400000008,1065.8974609999998,111.28222700000059
42,42.0,76.92285200000059,436.66650399999986,113.07714799999941,105.76904300000022,96.66650399999979,87.17968800000017,81.79492200000004,81.15380900000036,-52.82055700000001,81.15380900000036,207.82031300000014,211.0258789999998,1346.0258789999998,107.6923829999996
43,43.0,28.589844000000085,447.4360349999997,111.92285200000059,104.61523400000078,87.56396500000028,86.02587899999979,83.07714799999941,81.79492200000004,-58.333252000000364,83.71777299999941,198.8461909999996,206.79492200000004,1676.9228520000006,104.23095699999978
44,44.0,-6.281981999999972,455.1284180000001,110.25634799999986,106.66650399999979,77.17968800000017,80.0,78.20507799999996,76.41015599999993,-67.94872999999961,74.87158199999976,184.48730499999962,199.74365200000008,2055.128418,106.02587899999979
45,45.0,-16.794922000000042,463.205078,109.87158199999978,111.15380900000036,69.74365200000011,72.43603499999972,70.64111300000059,66.2822270000006,-78.71801800000003,61.2822270000006,173.8461909999996,195.3847659999992,2470.512695000001,109.23095699999978
46,46.0,-3.7177729999993967,475.1284180000001,111.28222700000059,116.02587899999979,68.58984400000007,69.35888699999941,66.2822270000006,56.2822270000006,-86.66674799999964,52.56396500000027,171.9228520000006,195.3847659999992,2885.641113,107.05126999999992
47,47.0,27.30761700000039,492.05126999999993,112.94873000000008,119.48730499999964,71.92285200000059,72.69238299999961,67.17968800000017,51.02587899999981,-90.89746100000002,51.9228520000006,173.9741210000002,196.53857400000012,3237.436035,101.66650399999979
48,48.0,77.56396500000028,512.4360349999997,113.84619099999964,121.66650399999979,74.10253900000043,78.20507799999996,70.76904300000024,50.89746099999957,-94.23071300000038,53.7177729999994,170.6411130000006,194.74365200000008,3471.538573999999,100.51269500000036
49,49.0,157.9487300000001,536.2822270000006,114.48730499999964,124.35888699999941,71.92285200000059,79.87158199999976,72.69238299999961,52.94873000000007,-99.10253899999998,51.53857400000015,158.46142599999985,191.0258789999998,3578.7177730000008,104.35888699999941
50,50.0,274.4873049999996,566.9228520000006,117.17968800000016,128.84619099999964,67.56396500000028,76.15380900000036,71.92285200000059,54.743652000000104,-105.38452099999996,46.15380900000037,143.8461909999996,190.3847659999992,3595.2563480000013,107.3076170000004
51,51.0,414.3588869999994,607.6923829999996,123.58984400000007,134.10253900000043,65.25634799999989,70.25634799999989,70.76904300000024,55.512695000000356,-110.64111300000013,44.487304999999644,135.25634799999992,195.3847659999992,3573.5898439999996,107.56396500000028
