,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,50.51269500000035,29.871581999999762,94.74365200000011,39.61523400000078,45.64111300000059,110.64111300000059,18.846190999999635,73.20507799999996,95.0,93.0771479999994,47.56396500000028,102.56396500000028,84.48730499999965,107.94873000000007
1,58.846190999999635,35.897460999999566,96.41015599999992,37.69238299999961,49.87158199999976,111.9228520000006,20.641113000000587,77.43603499999972,100.0,97.17968800000017,49.87158199999976,108.46142599999985,93.20507799999996,103.46142599999985
2,63.7177729999994,39.74365200000011,97.56396500000028,32.43603499999972,52.69238299999961,111.41015599999992,21.410155999999915,79.87158199999976,103.0771479999994,97.94873000000007,54.74365200000011,109.35888699999941,95.89746099999957,104.10253900000043
3,62.56396500000028,40.25634799999989,97.43603499999972,29.102539000000434,53.46142599999985,110.12841800000024,21.025878999999804,79.23095699999976,102.94873000000007,95.51269500000035,59.102539000000434,105.89746099999957,92.82031300000017,108.0771479999994
4,58.333496000000196,39.48730499999965,96.79492200000004,32.94873000000007,53.846190999999635,110.64111300000059,21.025878999999804,77.56396500000028,100.76904300000024,92.94873000000007,60.64111300000059,101.79492200000004,88.20507799999996,106.53857400000015
5,54.61523400000078,39.61523400000078,97.17968800000017,43.7177729999994,54.74365200000011,114.87158199999976,23.205077999999958,77.43603499999972,99.48730499999965,92.56396500000028,57.94873000000007,100.0,85.0,100.76904300000024
6,52.30761700000039,40.51269500000035,97.94873000000007,54.61523400000078,56.153809000000365,121.41015599999992,26.794922000000042,78.0771479999994,99.87158199999976,93.3334960000002,51.79492200000004,100.0,81.2822270000006,99.74365200000011
7,50.0,39.35888699999941,96.9228520000006,57.69238299999961,57.43603499999972,126.9228520000006,29.102539000000434,76.53857400000015,100.0,91.0258789999998,44.74365200000011,98.0771479999994,73.9741210000002,105.0
8,45.76904300000024,34.102539000000434,92.94873000000007,51.410155999999915,58.333496000000196,129.23095699999976,27.05126999999993,71.15380900000036,96.79492200000004,83.46142599999985,39.87158199999976,92.43603499999972,63.7177729999994,106.9228520000006
9,40.0,24.48730499999965,87.43603499999972,41.2822270000006,57.82031300000017,126.41015599999992,20.0,63.20507799999996,89.87158199999976,72.43603499999972,37.82031300000017,84.74365200000011,54.87158199999976,102.69238299999961
10,35.12841800000024,13.461425999999847,83.7177729999994,35.51269500000035,54.102539000000434,118.0771479999994,10.641113000000587,56.410155999999915,82.69238299999961,64.23095699999976,36.2822270000006,78.84619099999964,51.53857400000015,100.64111300000059
11,34.102539000000434,5.641113000000587,83.46142599999985,40.0,47.05126999999993,106.79492200000004,3.5898440000000846,54.23095699999976,80.12841800000024,64.35888699999941,33.333496000000196,77.82031300000017,55.38476599999922,105.76904300000024
12,38.46142599999985,4.871581999999762,86.41015599999992,53.589844000000085,39.74365200000011,98.3334960000002,2.1796880000001693,57.56396500000028,84.74365200000011,73.58984400000008,29.102539000000434,81.41015599999992,64.48730499999965,109.87158199999976
13,45.76904300000024,9.230956999999762,89.61523400000078,70.25634799999989,36.025878999999804,97.94873000000007,6.410155999999915,63.20507799999996,93.84619099999964,85.76904300000024,23.974121000000196,86.41015599999992,73.7177729999994,106.6665039999998
14,49.61523400000078,12.307617000000391,90.12841800000024,82.82031300000017,36.79492200000004,105.76904300000024,12.17968800000017,65.0,101.0258789999998,92.56396500000028,17.17968800000017,88.20507799999996,77.69238299999961,102.43603499999972
15,46.025878999999804,8.974121000000196,86.9228520000006,89.48730499999965,38.589844000000085,115.89746099999957,14.487304999999651,60.51269500000035,102.94873000000007,90.0,7.948730000000069,85.38476599999922,74.87158199999976,103.84619099999964
16,39.61523400000078,1.7949220000000423,83.20507799999996,95.64111300000059,37.05126999999993,121.15380900000036,12.56396500000028,55.38476599999922,103.3334960000002,84.74365200000011,-0.256347999999889,82.30761700000039,70.89746099999957,106.79492200000004
17,41.153809000000365,-0.769043000000238,85.25634799999989,109.74365200000011,29.102539000000434,117.17968800000017,11.153809000000365,60.0,110.38476599999922,89.10253900000043,-1.153809000000365,86.0258789999998,74.87158199999976,104.74365200000011
18,56.666503999999804,5.641113000000587,95.51269500000035,136.79492200000004,16.666503999999804,106.41015599999992,15.384765999999217,77.94873000000007,128.0771479999994,110.25634799999989,6.282227000000603,99.61523400000078,90.64111300000059,102.43603499999972
19,80.12841800000024,17.05126999999993,108.7177729999994,173.9741210000002,6.025878999999804,97.05126999999993,23.974121000000196,99.10253900000043,148.7177729999994,139.87158199999976,14.743652000000111,116.2822270000006,111.2822270000006,106.9228520000006
20,97.43603499999972,24.871581999999762,115.38476599999922,213.58984400000008,3.9741210000001956,97.94873000000007,29.230956999999762,106.79492200000004,157.82031300000017,159.10253900000043,12.307617000000391,124.74365200000011,123.7177729999994,113.7177729999994
21,99.48730499999965,23.974121000000196,110.12841800000024,248.84619099999964,10.897460999999566,109.74365200000011,24.615234000000783,92.82031300000017,146.9228520000006,154.7436520000001,-6.538574000000153,118.58984400000008,121.41015599999992,113.46142599999985
22,90.0,17.56396500000028,97.56396500000028,277.6923829999996,18.589844000000085,123.0771479999994,11.538574000000153,65.38476599999922,122.82031300000017,131.79492200000004,-35.38452099999995,103.0771479999994,109.74365200000011,108.0771479999994
23,83.46142599999985,15.256347999999889,87.82031300000017,302.6923829999996,17.82031300000017,126.41015599999992,-0.6411130000005869,42.43603499999972,102.69238299999961,109.48730499999965,-60.1281740000004,91.15380900000036,102.82031300000017,106.9228520000006
