,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,93.58984400000007,26.922852000000606,94.61523400000078,142.0512699999999,81.53857400000015,178.0771479999994,105.51269500000036,111.53857400000015,102.43603499999972,113.58984400000007,97.17968800000016,107.6923829999996,-73.58984399999963,103.20507799999996
1,1.0,97.05126999999992,35.38476599999922,95.38476599999922,146.53857400000015,90.12841800000022,181.53857400000012,113.07714799999941,108.20507799999996,97.82031300000016,106.15380900000036,97.56396500000028,113.71777299999941,-69.48706099999981,98.97412100000021
2,2.0,104.35888699999941,45.641113000000594,101.02587899999979,151.1538090000004,99.10253900000043,182.56396500000028,119.74365200000014,109.48730499999964,95.64111300000059,102.3076170000004,101.66650399999979,121.79492200000004,-61.15380900000037,101.28222700000059
3,3.0,109.74365200000014,50.0,106.92285200000059,151.1538090000004,103.84619099999964,180.3847659999992,122.3076170000004,113.07714799999941,96.79492200000004,105.51269500000036,105.0,126.02587899999979,-53.97436500000003,105.89746099999957
4,4.0,111.15380900000036,47.94873000000007,109.74365200000014,147.9487300000001,108.71777299999941,177.43603499999972,120.89746099999957,115.76904300000022,101.66650399999979,114.23095699999978,105.64111300000059,124.87158199999978,-50.256347999999896,106.41015599999993
5,5.0,109.35888699999941,43.846190999999635,109.23095699999978,145.0,117.56396500000028,175.25634799999992,117.43603499999972,115.76904300000022,108.33349600000021,122.56396500000028,104.74365200000014,120.89746099999957,-50.0,104.23095699999978
6,6.0,105.38476599999922,40.38476599999922,106.28222700000059,143.7177729999994,125.89746099999957,171.41015599999992,113.20507799999996,111.79492200000004,112.6923829999996,123.20507799999996,103.07714799999941,116.28222700000059,-53.333252000000364,104.23095699999978
7,7.0,100.25634799999986,37.69238299999961,101.79492200000004,143.0771479999994,124.35888699999941,162.82031300000014,108.33349600000021,104.87158199999978,111.15380900000036,113.33349600000021,100.38476599999922,111.66650399999979,-60.0,105.38476599999922
8,8.0,96.41015599999993,35.0,97.82031300000016,142.3076170000004,107.82031300000016,150.76904300000024,103.20507799999996,98.33349600000021,104.35888699999941,98.71777299999941,97.3076170000004,107.3076170000004,-67.05127000000039,103.33349600000021
9,9.0,96.92285200000059,33.3334960000002,96.41015599999993,142.3076170000004,82.43603499999972,141.0258789999998,99.23095699999978,96.02587899999979,97.43603499999972,89.87158199999978,96.15380900000036,105.25634799999986,-69.61547900000005,99.61523400000078
10,10.0,102.43603499999972,34.23095699999976,98.33349600000021,143.7177729999994,61.794922000000035,139.3588869999994,98.58984400000007,98.97412100000021,95.76904300000022,92.6923829999996,98.71777299999941,106.79492200000004,-63.97436500000003,100.12841800000022
11,11.0,110.25634799999986,38.205077999999965,101.79492200000004,145.51269500000038,59.358886999999406,147.43603499999972,102.82031300000016,104.48730499999964,100.64111300000059,103.58984400000007,104.61523400000078,111.02587899999979,-51.794922000000035,104.35888699999941
12,12.0,116.02587899999979,43.5898440000001,104.10253900000043,146.2822270000006,79.10253900000043,161.53857400000015,110.64111300000059,109.48730499999964,108.33349600000021,113.71777299999941,111.41015599999993,115.76904300000022,-38.461425999999854,106.02587899999979
13,13.0,117.17968800000016,48.3334960000002,104.10253900000043,145.6411130000006,112.05126999999992,175.12841800000027,118.71777299999941,111.53857400000015,113.97412100000021,119.10253900000043,116.15380900000036,119.23095699999978,-29.8718259999996,104.35888699999941
14,14.0,114.61523400000078,50.641113000000594,102.3076170000004,144.87158199999976,138.7177729999994,182.17968800000014,122.56396500000028,110.51269500000036,114.74365200000014,122.17968800000016,117.43603499999972,120.38476599999922,-28.84619099999964,104.35888699999941
15,15.0,110.89746099999957,49.743652000000104,100.38476599999922,145.89746099999957,141.9228520000006,181.0258789999998,119.87158199999978,107.82031300000016,111.15380900000036,125.0,115.25634799999986,119.48730499999964,-34.10253899999998,106.66650399999979
16,16.0,108.58984400000007,46.9228520000006,99.35888699999941,149.48730499999962,120.51269500000036,175.0,111.79492200000004,104.61523400000078,105.51269500000036,125.25634799999986,110.76904300000022,116.53857400000015,-41.153809000000365,105.76904300000022
17,17.0,108.58984400000007,45.12841800000024,98.71777299999941,153.9741210000002,91.15380900000036,170.0,103.07714799999941,102.43603499999972,101.66650399999979,120.51269500000036,106.02587899999979,112.6923829999996,-44.61547900000005,99.74365200000014
18,18.0,110.64111300000059,46.2822270000006,98.20507799999996,156.1538090000004,73.84619099999964,168.9741210000002,98.46142599999985,102.43603499999972,102.6923829999996,113.84619099999964,103.46142599999985,109.48730499999964,-41.281981999999964,95.51269500000036
19,19.0,111.92285200000059,48.7177729999994,96.79492200000004,152.82031300000014,75.64111300000059,168.7177729999994,99.10253900000043,103.71777299999941,107.6923829999996,111.15380900000036,103.84619099999964,107.56396500000028,-33.205077999999965,98.07714799999941
20,20.0,109.23095699999978,47.82031300000017,92.94873000000008,143.58984400000008,86.28222700000059,161.6665039999998,101.66650399999979,103.33349600000021,111.02587899999979,113.71777299999941,104.61523400000078,105.64111300000059,-26.79492200000004,102.43603499999972
21,21.0,100.64111300000059,40.38476599999922,86.15380900000036,131.53857400000015,90.89746099999957,144.3588869999994,100.38476599999922,98.33349600000021,106.92285200000059,115.76904300000022,101.53857400000015,101.66650399999979,-28.20507799999996,102.82031300000016
22,22.0,89.61523400000078,29.487304999999647,78.71777299999941,122.3076170000004,85.64111300000059,122.43603499999972,92.6923829999996,89.61523400000078,95.89746099999957,110.38476599999922,94.48730499999964,96.28222700000059,-37.17944299999999,101.15380900000036
23,23.0,83.20507799999996,23.20507799999996,75.76904300000024,121.66650399999979,80.76904300000024,109.48730499999964,83.46142599999985,82.69238299999961,85.89746099999957,98.07714799999941,89.10253900000043,93.71777299999941,-45.89746100000002,102.17968800000016
24,24.0,87.05126999999995,28.0771479999994,80.76904300000024,130.76904300000024,87.94873000000005,114.87158199999978,81.41015599999993,84.23095699999976,84.74365200000011,86.92285200000059,91.15380900000036,97.17968800000016,-45.51293900000019,103.58984400000007
25,25.0,99.87158199999978,42.05126999999993,91.66650399999979,144.3588869999994,105.76904300000022,134.87158199999976,91.53857400000015,94.87158199999978,93.46142599999985,86.41015599999993,100.51269500000036,105.38476599999922,-35.51293900000019,101.79492200000004
26,26.0,112.82031300000016,55.0,100.64111300000059,153.20507799999996,119.35888699999941,154.74365200000008,109.10253900000043,108.20507799999996,105.0,99.10253900000043,110.76904300000022,112.43603499999972,-24.48706099999981,99.61523400000078
27,27.0,117.43603499999972,57.17968800000017,101.41015599999993,150.51269500000038,116.53857400000015,162.0512699999999,123.33349600000021,115.38476599999922,111.41015599999993,117.43603499999972,115.0,113.58984400000007,-21.666747999999643,102.17968800000016
28,28.0,111.41015599999993,46.794922000000035,93.33349600000021,137.43603499999972,99.23095699999978,155.38476599999922,125.64111300000059,113.33349600000021,110.0,129.3588869999994,111.28222700000059,107.56396500000028,-28.461425999999854,106.53857400000015
29,29.0,99.61523400000078,31.282227000000606,81.79492200000004,122.05126999999992,81.41015599999993,142.17968800000014,115.51269500000036,105.51269500000036,104.87158199999978,128.7177729999994,103.20507799999996,97.56396500000028,-39.10253899999998,105.38476599999922
30,30.0,89.74365200000011,20.384765999999214,73.3334960000002,113.20507799999996,76.53857400000015,130.51269500000035,100.64111300000059,98.46142599999985,102.17968800000016,121.53857400000015,95.64111300000059,88.58984400000007,-46.41015600000037,99.48730499999964
31,31.0,86.79492200000004,20.128418000000238,71.6665039999998,114.87158199999978,87.94873000000005,125.51269500000036,90.64111300000059,95.51269500000036,104.10253900000043,117.6923829999996,93.07714799999941,84.61523400000078,-46.15380900000037,96.28222700000059
32,32.0,91.15380900000036,28.20507799999996,75.51269500000035,123.46142599999985,107.43603499999972,128.46142599999985,91.02587899999979,95.89746099999957,105.38476599999922,119.10253900000043,97.05126999999992,87.17968800000017,-38.718018000000036,98.58984400000007
33,33.0,98.46142599999985,36.9228520000006,80.76904300000024,131.6665039999998,121.41015599999993,135.12841800000024,98.07714799999941,95.64111300000059,99.23095699999978,118.33349600000021,104.35888699999941,92.94873000000008,-27.820557000000008,100.25634799999986
34,34.0,103.46142599999985,40.38476599999922,83.71777299999941,133.9741210000002,120.25634799999986,136.41015599999992,102.17968800000016,91.79492200000004,85.51269500000035,110.38476599999922,108.97412100000021,97.05126999999992,-20.0,98.71777299999941
35,35.0,103.46142599999985,40.0,82.82031300000017,131.41015599999992,104.10253900000043,125.76904300000022,96.02587899999979,85.38476599999922,72.82031300000017,100.64111300000059,106.79492200000004,96.66650399999979,-20.512939000000188,98.20507799999996
36,36.0,101.15380900000036,42.69238299999961,79.74365200000011,130.25634799999992,83.58984400000007,107.6923829999996,82.94873000000007,79.74365200000011,71.0258789999998,98.58984400000007,99.23095699999978,93.58984400000007,-27.94872999999961,101.41015599999993
37,37.0,101.66650399999979,52.43603499999973,78.3334960000002,135.51269500000035,72.43603499999972,97.82031300000016,75.76904300000024,77.94873000000007,81.53857400000015,105.64111300000059,93.33349600000021,92.17968800000016,-33.205077999999965,103.84619099999964
38,38.0,107.43603499999972,63.0771479999994,81.15380900000036,145.6411130000006,75.51269500000035,108.71777299999941,84.10253900000043,81.0258789999998,97.17968800000016,114.87158199999978,95.12841800000022,95.51269500000036,-26.538574000000157,102.43603499999972
39,39.0,114.74365200000014,63.205077999999965,87.17968800000017,152.3076170000004,85.64111300000059,135.38476599999922,103.46142599999985,86.41015599999993,108.33349600000021,118.71777299999941,105.25634799999986,102.17968800000016,-7.564209000000575,101.66650399999979
40,40.0,118.84619099999964,48.46142599999985,92.3076170000004,149.3588869999994,93.58984400000007,158.3334960000002,118.71777299999941,90.12841800000022,110.89746099999957,118.07714799999941,119.48730499999964,108.46142599999985,13.974121000000196,105.12841800000022
41,41.0,122.05126999999992,30.512695000000353,95.76904300000022,140.38476599999922,98.58984400000007,161.79492200000004,118.07714799999941,91.02587899999979,108.58984400000007,120.64111300000059,134.10253900000043,113.84619099999964,26.282227000000606,108.58984400000007
42,42.0,133.20507799999996,25.89746099999957,100.89746099999957,136.9228520000006,106.02587899999979,146.79492200000004,104.87158199999978,92.82031300000016,107.56396500000028,132.82031300000014,148.8461909999996,121.66650399999979,24.102539000000434,107.6923829999996
43,43.0,155.12841800000024,38.205077999999965,110.0,145.76904300000024,115.64111300000059,127.6923829999996,93.20507799999996,98.58984400000007,109.74365200000014,151.6665039999998,161.53857400000015,133.3334960000002,7.948730000000068,105.38476599999922
44,44.0,175.64111300000062,50.512695000000356,117.43603499999972,159.48730499999962,116.02587899999979,118.46142599999985,93.84619099999964,103.84619099999964,109.35888699999941,165.25634799999992,165.38476599999922,142.0512699999999,-18.076904000000013,106.79492200000004
45,45.0,177.05126999999993,40.0,114.10253900000043,161.6665039999998,97.82031300000016,122.6923829999996,104.23095699999978,99.87158199999978,99.10253900000043,160.76904300000024,153.20507799999996,136.41015599999992,-46.02563499999997,109.10253900000043
46,46.0,154.23095699999976,0.6411130000005869,97.56396500000028,143.58984400000008,69.61523400000078,134.10253900000043,113.46142599999985,83.71777299999941,79.87158199999976,135.25634799999992,128.84619099999964,113.58984400000007,-62.435790999999426,105.76904300000022
47,47.0,123.71777299999941,-48.076904000000006,78.3334960000002,116.15380900000036,54.487304999999644,143.46142599999985,114.87158199999978,66.0258789999998,64.10253900000043,102.17968800000016,107.94873000000008,86.92285200000059,-54.48706099999981,99.10253900000043
48,48.0,110.38476599999922,-73.58984399999963,73.3334960000002,100.76904300000022,68.9741210000002,145.25634799999992,112.17968800000016,63.846190999999635,67.69238299999961,85.51269500000035,107.05126999999992,76.6665039999998,-18.589843999999626,98.07714799999941
49,49.0,126.41015599999993,-56.02563499999997,90.12841800000022,108.46142599999985,106.02587899999979,140.89746099999957,114.87158199999978,85.89746099999957,95.12841800000022,100.25634799999986,130.38476599999922,92.43603499999972,34.74365200000011,104.10253900000043
50,50.0,158.58984400000008,-5.0,118.20507799999996,127.3076170000004,140.6411130000006,136.9228520000006,127.43603499999972,122.56396500000028,133.20507799999996,137.56396500000028,164.48730499999962,123.84619099999964,86.41015599999993,109.61523400000078
51,51.0,179.10253900000043,46.66650399999981,136.9228520000006,135.0,151.0258789999998,139.23095699999976,144.23095699999976,152.17968800000014,159.74365200000008,168.9741210000002,187.30761700000042,147.43603499999972,120.64111300000059,109.23095699999978
52,52.0,169.3588869999994,64.87158199999976,133.3334960000002,121.79492200000004,133.20507799999996,147.0512699999999,154.10253900000043,158.7177729999994,160.76904300000024,170.51269500000038,185.0,146.1538090000004,137.43603499999972,105.76904300000022
53,53.0,137.17968800000014,40.38476599999922,114.10253900000043,98.33349600000021,98.97412100000021,153.20507799999996,150.6411130000006,144.3588869999994,141.6665039999998,145.25634799999992,163.9741210000002,124.35888699999941,154.87158199999976,102.43603499999972
54,54.0,109.87158199999978,-3.8461909999996347,100.0,83.84619099999964,66.2822270000006,151.2822270000006,139.87158199999976,127.6923829999996,122.43603499999972,119.35888699999941,145.76904300000024,103.97412100000021,196.53857400000012,98.46142599999985
55,55.0,110.51269500000036,-27.435790999999426,107.17968800000016,85.38476599999922,50.512695000000356,143.58984400000008,135.12841800000024,127.56396500000028,119.87158199999978,117.3076170000004,149.3588869999994,105.12841800000022,273.5898440000001,95.25634799999986
56,56.0,138.84619099999964,-3.5898440000000846,132.56396500000028,93.20507799999996,60.89746099999957,138.7177729999994,145.38476599999922,147.0512699999999,135.38476599999922,141.1538090000004,175.89746099999957,129.48730499999965,375.7690430000001,98.07714799999941
57,57.0,173.9741210000002,60.38476599999922,156.6665039999998,91.92285200000059,96.15380900000036,142.6923829999996,165.0,172.82031300000014,156.53857400000015,173.20507799999996,207.05126999999996,158.20507799999996,479.1025390000004,107.82031300000016
58,58.0,192.4360349999997,129.10253900000043,159.23095699999976,76.0258789999998,144.10253900000043,151.79492200000004,177.17968800000014,185.0,168.46142599999985,192.4360349999997,220.0,168.9741210000002,561.5385740000002,115.51269500000036
59,59.0,185.51269500000038,166.41015599999992,136.79492200000004,53.9741210000002,183.0771479999994,156.41015599999992,167.9487300000001,172.82031300000014,162.56396500000028,187.94873000000007,205.0,153.20507799999996,617.4360349999997,113.33349600000021
60,60.0,163.7177729999994,161.9228520000006,104.61523400000078,40.512695000000356,192.82031300000014,149.48730499999962,139.3588869999994,141.79492200000004,141.53857400000015,163.7177729999994,172.94873000000007,122.82031300000016,661.7949219999999,105.89746099999957
61,61.0,147.3076170000004,135.76904300000024,86.15380900000036,46.02587899999981,167.56396500000028,133.0771479999994,109.35888699999941,110.38476599999922,116.92285200000059,135.89746099999957,147.56396500000028,101.02587899999979,719.7436520000001,102.82031300000016
62,62.0,148.7177729999994,118.84619099999964,93.58984400000007,66.15380900000036,121.66650399999979,114.61523400000078,96.28222700000059,96.92285200000059,102.3076170000004,123.33349600000021,147.0512699999999,102.94873000000008,807.9487300000002,106.15380900000036
63,63.0,163.20507799999996,130.0,118.46142599999985,83.58984400000007,78.9741210000002,100.38476599999922,104.10253900000043,105.12841800000022,103.97412100000021,132.82031300000014,169.87158199999976,123.97412100000021,920.3847659999992,110.64111300000059
64,64.0,176.2822270000006,165.12841800000024,139.3588869999994,80.38476599999922,58.9741210000002,93.97412100000021,120.0,121.53857400000015,116.02587899999979,152.56396500000028,197.69238299999958,144.48730499999962,1035.0,114.48730499999964
65,65.0,180.89746099999957,205.3847659999992,142.17968800000014,55.38476599999922,69.35888699999941,97.43603499999972,129.3588869999994,130.38476599999922,126.79492200000004,163.46142599999985,213.205078,150.25634799999992,1133.5898439999999,119.74365200000014
66,66.0,183.205078,230.89746099999957,131.2822270000006,25.769043000000238,104.61523400000078,111.15380900000036,127.82031300000016,128.3334960000002,129.48730499999965,156.9228520000006,214.87158199999973,143.7177729999994,1215.2563480000001,124.23095699999978
